query,top tables,target table,target answer
when did nigeria become a federation of 19 states,The Shannara Chronicles_2BD7793D4FE165E8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Total Drama Island_F286CD139F9A60B9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Alone (TV series)_AB16A0400D955589,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mutt & Stuff_6190A3FC62F7AF59,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,British Virgin Islands_E7DB183BE8C58D1E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Sudan_B34662C5DF9EDD28,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Bridge scoring_FC9019070864AEB2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Riverdale (2017 TV series)_3670EB0754E49152,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Capital punishment by country_384DAF1CD1AEA668,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Young & Hungry episodes_B8073BC6BBC12CD6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Thundermans episodes_8A92F379DAF3BC5A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Adventure Time (season 9)_5F0327CD062A0A33,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States men's national soccer team_1BC291DF68FDEC56,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Brunei_BA7350DF8196244D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Ghost Whisperer characters_7844FF154422D8E5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Batman Family adversaries_7F634B48DBE4F439,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States at the FIFA World Cup_AF8BC8EA56CF4D7D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Batman Family adversaries_48070D6219E24919,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,First Family of the United States_D1894B2575FFC91D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Brave (TV series)_C050B4591B361D83,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Gifted (TV series)_690E4B8A2595285F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Presidents of the United States by other offices held_637FF34BF096D887,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Captain Mainwaring_1E66FDCB46A4A47D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Dad's Army characters_1E66FDCB46A4A47D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dad's Army_C710794EA0E91F9C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Big Little Lies (TV series)_29D8909BDF54B636,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,New York Stock Exchange_8D6FEC0E96310A12,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Family Guy (season 16)_1C91EBFBF0B3A487,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Africa Cup of Nations_1DC81517FFFA7B3D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,iOS version history_ADF1C2D939CFE2FE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Tudors characters_67B16AECD22224C3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Netball_A73DB5D9FD88D9E3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Family Guy (season 16)_C61AFCC480B71A47,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dad's Army (2016 film)_C710794EA0E91F9C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of James Bond vehicles_5DC6CBC49F0920C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Grace and Frankie episodes_AE60EAE793554155,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Arrow episodes_5E4A82F4871AC129,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Finding Carter episodes_216F5879445A158A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Lost Girl episodes_93CE60F390151605,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Overlord episodes_F8646C38CEC46945,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Impact Wrestling_9853B6ACA928792A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,WWE_9033BC551A7B10B6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Lethal Weapon (TV series)_4241EF233DD1A7C0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Next Step episodes_2F50993ED45A23E0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of national legal systems_D165A485509E5291,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,NXT Women's Championship_8149B84AA9DBE4B2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Grey's Anatomy (season 14)_565D98E30C7FA854,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Federalism in India_F322D017CA6EDCBE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Extreme Championship Wrestling_AD16F36B205C86B0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Shameless (season 8)_66ED83D603D12873,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economic Community of West African States_CDDD0551FF11E863,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Old English_403434BE75E170AD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Arrow episodes_96AADF43243AF982,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Territorial evolution of the United States_EAB06DD1A81A5E4C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Australia_6A8A49E1D001A254,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Walking Dead (season 8)_CA198C11AFF64C61,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Vikings (season 5)_169063CF21D40B4E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Bold Type_866590535E2211DE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Grey's Anatomy (season 14)_8C5B8C572833059,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Next Step episodes_EE94E79E08CC40D3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of youngest birth mothers_6412125DAE884378,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Home and Away characters (2018)_1A3C7AFED6E5D744,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Coronation Street characters (1960)_E480411879C9C66A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of WWE United States Champions_2DB8930E11103134,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Down a Dark Hall_65A31FA98D36970B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Federal Constitution of the United Mexican States of 1857_4AD03033E1CE99A1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Kevin (Probably) Saves the World_42595D0C13DB1CE9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Twelve Olympians_E9E6C0C9B16E9DAE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Tracy Beaker series characters_C9BDBB0F292AD861,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Russian Revolution_1A75B355F3E816C0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Saturday Night Live cast members_E48A4AAC8FACFE6E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Ireland in the Eurovision Song Contest_656CA554643D735A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Public holidays in the United States_D801AC2D4FD33FCB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Daughters of the American Revolution_DAC6F99819CAF5C7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Dumping Ground (series 6)_6F96DE5197880744,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,When I Fall in Love_D6150C68E0C17B91,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Last Man on Earth episodes_D81948E744B3E938,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Presidents of India_2F0D9C82615E3F69,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Smurfs characters_F2E2C70EA212F0EC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,When a Man Falls in Love_90848D23A6A14BB4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Riverdale (2017 TV series)_B87981BB77AC5263,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,National Association of Colored Women's Clubs_DAC6F99819CAF5C7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of WWE United States Champions_5009300D357D30A9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Woman's Christian Temperance Union_257F05DCACB634B0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of wealthiest historical figures_28D175D61ED35F43,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Adam Ruins Everything_175B145BCD9DF828,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Falkland Islands_A843B1B37968F6AD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Ice hockey by country_84598A362F957A3B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Agents of S.H.I.E.L.D. (season 5)_3BD6EFA75A0078F0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Falkland Islands_2138281B01C1E91B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Only Fools and Horses episodes_76AAB70DD4801A54,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Black Butler_16ADFECD421C06F0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chronology of the universe_EB76FF5C21A56A63,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Visual acuity_A0D455242DC02384,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Billboard Hot 100 chart achievements and milestones_4C80F36FF31C1F9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,History of penicillin_F3E364684C8F2C89,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States Army_71C83B314F93883A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Barbie: Life in the Dreamhouse_FA7559DCBD70F537,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Presidents of the United States by other offices held_CBAD84CFE80961AA,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Arrow episodes_DF2BC27B8D255ABB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Soviet Union_B4F2264289385D0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Blackgang Chine_C787F8CB18BB1E05,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Persona 5: The Animation_4D5F16F5CD2E20A0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Simpsons (season 29)_73406AE85CF73CCB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Grey's Anatomy (season 14)_ADBAA3212E8D9581,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Baby Did a Bad Bad Thing_2EA180F8FEA3DE23,States of Nigeria_DFB0D9F689D07338,1976
