query,top tables,target table,target answer
who has the most pga tour wins without winning a major,List of Major League Baseball runs records_1E0340FCEC1BE0E4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball annual shutout leaders_78D32AD322DCFDB3,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Major League Baseball Triple Crown_C1E0513A12A25DFC,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball annual saves leaders_C9A26066E1D088C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball stolen base records_1E0340FCEC1BE0E4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball career on-base percentage leaders_78D32AD322DCFDB3,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Major League Baseball_C9A26066E1D088C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Money in the Bank ladder match_9D2546F1B935864A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Wells Fargo Championship_CEF75B904385612A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball annual home run leaders_C9A26066E1D088C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball single-game grand slam leaders_39AA6B5E82504697,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball career strikeouts by batters leaders_78D32AD322DCFDB3,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball career hit by pitch leaders_39AA6B5E82504697,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball career runs batted in leaders_1E0340FCEC1BE0E4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball progressive single-season home run leaders_1E0340FCEC1BE0E4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Money in the Bank ladder match_7984B8973866CE1A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Money in the Bank ladder match_917B93F66056FED1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Hitting streak_EC2F5F1674C70EE7,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,SEAL Team (TV series)_FF9738BBC714E2EC,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Masters Tournament_9F245CE47BF38F83,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of The Next Step episodes_564208E7BE374CC4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_1CA7256289E4C5A2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_65AFB020DF62616D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_6725404B65E5531D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_F44F2819305AD1F2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_1766A508044E184D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_17E722AA9D59FF9F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_27063C955EEB3E7D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_2A5846D647291511,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_37E4180B53B73B6F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_528445C32E97BCF8,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_5D9FB67FB01BB626,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_6E96106B164A2459,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_7E9531D34C5A16E0,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_8D4A41C1FFA05B44,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_8F6273D21E906974,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_A722A87D6DBDD5BC,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_B7C4DEF5BE21A688,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_C1A19EE8061C7311,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_C216FE30061AA0D4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_C61330A080D67806,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_C89211B6CCDBBF1B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_D772845FF06CE3E3,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_DE9536ECF85A89FE,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_E316711B5A27B7C8,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_F40A31DE748EE623,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_FFB92B2EDCFB5D43,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"3,000 hit club_C1E0513A12A25DFC",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_4E17667469DA2AAD,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,A Sharp Intake of Breath_AA7853B779033C55,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Baseball statistics_52604338481A5C,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"Me, Myself & I (TV series)_6DCF591BFFAEB5A",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of winless seasons_719EB828279DBBD0,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Masters Tournament_99F8B16EB35D9F26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,WGC-Bridgestone Invitational_99F8B16EB35D9F26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,50 home run club_1E0340FCEC1BE0E4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Money in the Bank ladder match_9DA838C9327B1A6A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Qatar Masters_631E335220BB3A63,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Triple Crown (baseball)_C9A26066E1D088C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Black Clover episodes_32633B332339607C,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of My Hero Academia episodes_A5068BD988876C39,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Gun laws in the United States by state_8745C52055D02874,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Won't Go Home Without You_B9A4957D28470F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Francis Ouimet_EE6B50BD52E20D79,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Grey's Anatomy (season 14)_FDA5CC84A0CC803E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball no-hitters_A30711920E7B8903,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Scottish Open (golf)_A47260A69564BEBD,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Suits (season 7)_CEE2300279E00A14,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Walk-off home run_6FAE9B7C42A86F65,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Masters Tournament_649EDEA119C9A6F8,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball batting champions_A30711920E7B8903,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Gotham (season 3)_57CF2EC3240F6A76,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,U.S. Open (golf)_99F8B16EB35D9F26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball home run records_2481A91CB6FF34ED,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Major League Baseball single-game strikeout leaders_2481A91CB6FF34ED,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Total Drama Island_F286CD139F9A60B9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Peanuts characters_2B1B4114162F2BDB,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
