query,top tables,target table,target answer
what is the main religion in british columbia,Province of Georgia_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Province of Pennsylvania_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,History of Australia (1788–1850)_45E8ED37AE469CC4,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Colony of New Zealand_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Dominion of New England_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,History of South Australia_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,British colonization of the Americas_75CEAB74F5463645,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,History of Cyprus since 1878_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,History of Trinidad and Tobago_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,"Saint Croix, U.S. Virgin Islands_2DD7392934AF0D87",Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Back to the Future: Music from the Motion Picture Soundtrack_74EB1FBEA9932C93,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,How Sweet It Is (To Be Loved by You)_A7E8D7AA32665721,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Colony of Rhode Island and Providence Plantations_2DD7392934AF0D87,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Monarchy of the United Kingdom_9B05B586FAD7CCF5,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Ethnic origins of people in Canada_66379FB7118EBA95,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Legality of cannabis by U.S. jurisdiction_9D3CBB3BC1AFB8A6,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Haida Gwaii_A95637E2CE9432A3,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,History of the United Kingdom during the First World War_53EAA8C13A891AD2,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,You Don't Know Me (Eddy Arnold song)_7A3D95A5FC14B70B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,PlayStation 3_E66D86C083AAB39E,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,What the World Needs Now Is Love_988CD3ABC8C91379,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,How Sweet It Is (To Be Loved by You)_F0CB113BE01B921C,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Faroe Islands_CF61A1A32CCC3B32,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Languages of the United States_A9C8398CF4B7961,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Monarchy of the United Kingdom_4565D2622052C833,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,British nationality law_D1630A17554542B1,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Immigration to Canada_5682CA4B22AD75CF,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Vancouver Aquarium_1004BE579D1A0468,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,I Still Haven't Found What I'm Looking For_C374A0EAC5A33144,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,The Great British Sewing Bee_27F0C3F31FC7C693,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Cape Colony_99B42B5896C01CA7,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,I Want to Know What Love Is_2D50EDB8C831E8A4,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Governors of British Ceylon_7732AE8F2BE47E4F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Countries of the United Kingdom_53EAA8C13A891AD2,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Government of the United Kingdom_53EAA8C13A891AD2,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Day of the Dead_9024AE3778EEBE5E,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,For What It's Worth_6CB0773DE936A974,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Tea production in Sri Lanka_7732AE8F2BE47E4F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Overseas military bases of the United Kingdom_2FA464000987CB9B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,British Empire_BD4FC98CDBC47F6B,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Portuguese Ceylon_7732AE8F2BE47E4F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Indian rupee_417F493BC4EED9F8,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Australia_6A8A49E1D001A254,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,British nationality law_69B20CE88A293307,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Prime Minister of the United Kingdom_69B20CE88A293307,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Sri Lankan independence movement_7732AE8F2BE47E4F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,I Heard It Through the Grapevine_A7E8D7AA32665721,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Cabinet of the United Kingdom_619937F35B5A29C0,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Monarchy of the United Kingdom_619937F35B5A29C0,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of pharaohs_F7EDE763BB0642F,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Demography of the United Kingdom_FB5E143280A37504,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of CB slang_278DF660DE565A2C,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Dutch East India Company_74B49DFF05307480,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Métis in Canada_FF637D2F74B6C0EE,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,House of Commons of the United Kingdom_FB5E143280A37504,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Callie Torres_E0485E3849C29DFD,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Family_FD5230D2B66642ED,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,What we've got here is failure to communicate_50BF655D739CC1B4,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,The Onion Song_F0CB113BE01B921C,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,List of countries that have gained independence from the United Kingdom_619937F35B5A29C0,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Conscientious objector_F22298D5DFC494A,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Religion in the Philippines_9344AB464310AD47,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Trade union_FD5230D2B66642ED,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Universal suffrage_FD5230D2B66642ED,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Economy of the United Kingdom_9FE2539054E40DEA,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Law of the United Kingdom_9FE2539054E40DEA,Demographics of British Columbia_E772466F131E590F,Protestant
what is the main religion in british columbia,Parliament of the United Kingdom_9FE2539054E40DEA,Demographics of British Columbia_E772466F131E590F,Protestant
