query,top tables,target table,target answer
who won the most recent season of face off,Hockey World Cup_5878D1D4F51B5289,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,General classification in the Tour de France_A71AB1B2DB594C45,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Mountains classification in the Tour de France_C89DC5B9BA9E2B92,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Billboard Hot Country Songs chart achievements_CB67D9759D761C00,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Switched at Birth (season 1)_2B6926B43F0A146D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Killing (U.S. TV series)_AA84BA4CD6D054C7,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Gotham (season 3)_57CF2EC3240F6A76,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,National team appearances in the FIFA World Cup_332641940D901A51,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Goo Goo Dolls_4DB9893D02F4B8C4,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Whitney Houston_B0F10A5E349B8446,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,General classification in the Tour de France_E660E9AF24D6055,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,BuzzFeed Unsolved_9C8D8F3EE4F8BDB3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Cars characters_EB82659464AAE59,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Cape Cod Baseball League_4BEE786A6240BE69,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,NBA playoffs_5637283EB42D55EF,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,NBA playoffs_11D0B6A0C8DE7BB1,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Pokémon Go_D7C933F7E005E0F8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Last Podcast on the Left_34227E1DF821E9B5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Fargo (season 3)_80DC5E37A2C97DA6,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Madam Secretary (season 4)_16C9A0E4F73962AD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Stanley Cup playoffs_C1916E3246BF6580,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Agents of S.H.I.E.L.D. episodes_5A84039D09A9D131,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Richmond Football Club_B0E39FD8A9DD4321,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Agents of S.H.I.E.L.D. (season 3)_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Agents of S.H.I.E.L.D. (season 4)_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Legend of Zelda: Breath of the Wild_5B7023D0C58EB08A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of The Mindy Project episodes_B1C323B31B73D54C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Alabama Crimson Tide starting quarterbacks_F985973F67C73ED,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Agents of S.H.I.E.L.D. (season 4)_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Agents of S.H.I.E.L.D. characters_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Maxwell Award_E3515B919F318219,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,AFC West_564823AC737BA434,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Indian Premier League seasons and results_D42AC0561F13CAD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Challenge (TV series)_D7F7C0EAFE04C588,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Marvel One-Shots_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Avengers: Age of Ultron_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Middle-earth: Shadow of Mordor_7527FB4003BB19B9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,World Series Most Valuable Player Award_CE45176A87AD6FAA,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Agents of S.H.I.E.L.D. (season 5)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Punisher (season 2)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Agents of S.H.I.E.L.D._14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Jessica Jones characters_E485184DDBF6A9D5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Jessica Jones (season 1)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Jessica Jones (season 2)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Luke Cage (season 2)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Daredevil (season 3)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy (soundtrack)_1BC83630885E626C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Spider-Man: Homecoming_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy Vol. 2_E485184DDBF6A9D5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Major League Baseball_5CC9B0C6998584A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy – Mission: Breakout!_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Doctor Foster (TV series)_2972D6A59C73A26B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Thor: The Dark World_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy Vol. 2 (soundtrack)_F9B7BA200E5BEDAC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Marvel Cinematic Universe films_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Legion (season 2)_99581B9FAEA89DB0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Runaways (TV series)_AF793279053450E3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Captain America: The Winter Soldier_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Captain America: Civil War_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Thor (film)_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy (film)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Davis Cup_C620791C37B8719,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ant-Man and the Wasp_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Marvel Cinematic Universe television series_561E5D52993FFDBB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,America's Got Talent (season 11)_E4AFDD9D61789C97,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Black Panther (soundtrack)_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Beyblade Burst Evolution episodes_6B118E5511575770,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Avengers: Infinity War_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Iron Man 3_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Thor: Ragnarok_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Untitled Avengers film_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,RuPaul's Drag Race (season 3)_F5E3259051073AC0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Doctor Strange (2016 film)_B90392F7FF78E9A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Captain America: The First Avenger_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of The Tudors characters_67B16AECD22224C3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Production of Avengers: Infinity War and the untitled Avengers sequel_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Black Panther (film)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Game of Thrones (season 1)_BF30EDF1DEDE410C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ant-Man (film)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Incredible Hulk (film)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Defenders (miniseries)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Barney Miller_9242E295B145AFA8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,When the Boat Comes In_7E76A4F960E750A9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Punisher (TV series)_561E5D52993FFDBB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Captain Marvel (film)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Queen of the South (TV series)_CBB4E031181D271C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Rise of the Tomb Raider_CF3220BC180EB717,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Avengers (2012 film)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Avengers: Infinity War (soundtrack)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Cloak & Dagger (TV series)_A00AE9F34D3A8577,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Iron Fist (TV series)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Iron Man (2008 film)_14FE5F37E06B90B0,Face Off (TV series)_63856780926183E,Andrew Freeman
