query,top tables,target table,target answer
who plays david in alvin and the chipmunks,The Man Who Sold the World_3F82A0C3472E9DAB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Man Who Invented Christmas (film)_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,All Summer in a Day_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Eight Is Enough_AF8058274840C825,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Man Who Sold the World_EE204F1A5C79786D,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Rhapsody in Blue_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Man Who Sold the World_3F266DC2678087C5,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Last Song I'll Write for You_C4574B31F0FFA0E1,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Porgy and Bess_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Let's Call the Whole Thing Off_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Everyman (play)_C83707C3E0398DF,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,George Gershwin_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Everyman (play)_68FA8A3FCEDCCA48,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Witch Doctor (song)_34672C5B05223D51,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Brad Stevens_5E931F8A6E0F846D,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Sesame Street Muppets_E940214C15B8DEEB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Westworld (season 2)_DC7C2EEC1DBA710D,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,I Got Rhythm_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Magicians (U.S. TV series)_D1E27832030A8832,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of actors who played Santa Claus_ED860C72617657D4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Love Is Here to Stay_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"United Kingdom general election, 2015_E201370C013570B2",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of William Shakespeare screen adaptations_E641123C8AF562C,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Whatever Happened to the Likely Lads?_CBDA1B10AC369460,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Herbert Hoover_57EBF9852F8BA828,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Do You Know the Way to San Jose_9BE0DF1DDCA5C356,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Everything's Gonna Be Alright (David Lee Murphy and Kenny Chesney song)_417CCE1695CFCA6D,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,My One and Only (song)_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Bacchae_ADBCCF8BD97D9860,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Doctor Who (season 1)_C8D4BBDFF662A9D3,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Charles Dickens_F285651BA5FA66ED,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Emperor's New Groove_22C98619099B714A,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"Dark They Were, and Golden-Eyed_B3960554836BE4F5",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Academy Award for Best Adapted Screenplay_86397E2D0FC0BB8B,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Fahrenheit 451_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Ray Bradbury_184F81FE10E451AD,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Chip 'n' Dale_18B4F587D2C487AD,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,They Can't Take That Away from Me_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Coraline_5F63624F190C6B57,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,2017 NFL season_45543AEDA221C3EE,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,A Sound of Thunder_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,It Came from Outer Space_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Nice Work If You Can Get It (song)_74AFFF4F9C571250,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,40th Academy Awards_DF0C624F9841229C,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Spaceship Earth (Epcot)_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of snipers_DDFF4E636891FD34,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,A Sound of Thunder (film)_F5B82389579EA438,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,You Can't Take It with You (play)_E7453D4ACA9BF53A,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Blue Bloods (season 8)_8D10205FAF4C9367,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Peter Sallis_9CD7A269BC59124F,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Peter Sallis_C1F026CF671F1071,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Golden State Warriors head coaches_713EB5CA02E8E5C5,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Fox Mulder_7A7FD824C279F119,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Piece of My Heart_88E9BFAEBAC15A01,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Who Shot Mr. Burns?_5EE5447FE24C3AA8,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of The Last of Us characters_9DE317E6EEB2B420,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,May Day Eve_24877B90E501D71A,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Disney's Beauty and the Beast characters_1123DC9BAC16377D,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Millennium (novel series)_B77A4C428622AE70,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Hotel Transylvania_86D796BDF74B0834,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Cable Girls_AC3CAE0693DCD660,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Anyone Who Had a Heart (song)_77D5E88689FE0885,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Bacchae_1ED840396016D2CC,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Killing of a Sacred Deer_AC9565214E561060,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Who Do You Think You Are? (UK TV series)_2357A67C5C3B7ECB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of William Shakespeare screen adaptations_46740B34D78CAE91,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Piece of My Heart_89D0A8F58CCD6A9A,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,What Becomes of the Brokenhearted_9F442419B025CF0E,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Soleil Moon Frye_2988B11783AA2348,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Dana Scully_2CB2742CBE39A996,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Friends_911931AB3CC083AB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of NFL nicknames_6B8A46BD291E9AED,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (film)_D77C0DD079D009E2,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Cigarette Smoking Man_2CB2742CBE39A996,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,David Coverdale_2063E5F793156C73,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Don't You (Forget About Me)_B81A38F806E72679,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of William Shakespeare screen adaptations_E91D971E01D2DEE9,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Medea (play)_334E2A06BEFB6379,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,David Bailie_8078DDF943D5A8DB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Agamemnon_1ED840396016D2CC,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Iphigenia_1ED840396016D2CC,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (film)_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Blue Bloods (season 8)_68458ECF726EC293,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (season 10)_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (season 11)_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (season 2)_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The X-Files (season 8)_7E7DC6B41C2F3AF4,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Who Are You When I'm Not Looking_DD3E3FDD7B22672,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Never Gonna Fall in Love Again_31391BA1AE96F622,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Only Fools and Horses episodes_405D47FD93D9C7B3,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Anthony Bourdain: Parts Unknown_548CA42D1863A5FA,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"He Ain't Heavy, He's My Brother_89D0A8F58CCD6A9A",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Only Fools and Horses episodes_8D281C57D3C086B7,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Madam Secretary (season 4)_A17D6AAFBB306900,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,White Christmas (film)_701C57BD75372E1E,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,67th Tony Awards_862F8CFEA034446E,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Revenge of the Bridesmaids_2FB8D26024EBF91C,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Mickey Horton_4DA9720B96C68A86,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Barry Corbin_BC04D87348EA930B,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Ghosts of Christmas Eve_B238E3019E92DDBD,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Alan Rickman_78C321620ED187C3,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"""Heroes"" (David Bowie song)_A536FC9EAF799941",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Michael Jordan: An American Hero_B238E3019E92DDBD,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Who's Lovin' You_242DC3D356689A05,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,An Essay on Criticism_BBBC8753E2B091EE,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Tranquility Base Hotel & Casino_921E05D240195819,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Nancy Cartwright_5A4012648D288B75,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Beauty and the Beast (1991 film)_66CE9DFF857905EF,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Oscar the Grouch_627CDA4CDC8D32EA,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Muse (band)_DB1B718B21F3DD67,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Peter Cullen_A8411879BF18FB32,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Can't Pay? We'll Take It Away!_B30226B45147E82C,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of William Shakespeare screen adaptations_788C8E44F5758918,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,My Next Guest Needs No Introduction with David Letterman_3F391A9C76685B60,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Kathryn Joosten_2C9B85988461CE01,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Scandal (season 7)_50001D20347025DF,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Bob Cratchit_E91C9DA8B1CD8C0E,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Charles Dickens_536A6FB2D2ECECAD,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Death of a Salesman_26F921865E9D5478,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Find Out Who Your Friends Are_F8EE71538FFAF078,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,West Ham United F.C._7E1EFD5326DA723,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"Alvin, Texas_122DC6E5EEFDD653",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Crucible_49837D1BEE6D271F,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Magicians (U.S. TV series)_C1761A0BEB4A7B16,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Raven's Home_EB7BA19741712CD9,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Scrooged_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Tracy Beaker series characters_27CDF11172875B01,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of Neighbours characters (2017)_91CB22297D2E2125,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Ebenezer Scrooge_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Jacob Marley_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"""Heroes"" (David Bowie song)_99AA06491FDDA135",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Time Lord_79662654D0886445,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Assassination of Gianni Versace: American Crime Story_8E0FD47C48A201FB,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Legion (season 2)_99581B9FAEA89DB0,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,A Christmas Carol_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Day of the Doctor_79662654D0886445,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Can't Pay? We'll Take It Away!_2B4FCF26E28BA490,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Genetics of obesity_41DA3094B3C8A6FE,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,List of The X Factor finalists (UK series 5)_8921A97A22EF73F,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,"""Heroes"" (David Bowie song)_1CC9B516ED3183FA",David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Good Doctor (TV series)_A5D61B7281C03E29,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,A Christmas Carol (1984 film)_A3346A613F2C1B26,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Who put Bella in the Wych Elm?_6025AB4730FBCC88,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Perks of Being a Wallflower (film)_7F59E094D60DFA95,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,Alex Turner (musician)_910CBB96434DD200,David Seville_918C37E1A2DBFFFD,Jason Lee
who plays david in alvin and the chipmunks,The Beatles timeline_43809E2424851F2A,David Seville_918C37E1A2DBFFFD,Jason Lee
