query,top tables,target table,target answer
what type of battery is in a wii remote,Call of Duty_6977BCD1EC1EDDCE,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What Are We Doin' in Love_E9C813A09CB1703F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What a Wonderful World_929202E1742729B1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What I Did for Love (A Chorus Line)_2E6608BB285877F1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What Is it Like to Be a Bat?_1D4C304A21D2BD6F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Rick and Morty (season 3)_B93FDA3B5829A191,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,iOS version history_615D3E5E92C1A452,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,It's All Coming Back to Me Now_F2D38699E9A46F4A,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Kevin (Probably) Saves the World_42595D0C13DB1CE9,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What Is Dead May Never Die_DD12AC5D5251BB22,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Lithium-ion battery_D0557A4F30CA6496,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,CAN bus_85AB1035BAF9BD83,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of The Next Step episodes_2A9FDE2232E2C36,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Orville_E2D2115923EE195,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Cable Girls_AC3CAE0693DCD660,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of forms of government_9051979AA84CB509,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,We've Got Tonite_D34EDE17A68138ED,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Islands in the Stream (song)_D34EDE17A68138ED,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,But You Know I Love You_D34EDE17A68138ED,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Kenny Rogers and The First Edition_D34EDE17A68138ED,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of DNS record types_A95927EAA961E094,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Star vs. the Forces of Evil episodes_62330775B5866852,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,You Can't Make Old Friends_6D23B76D78AF5DD1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,War of Currents_B1483684F746AE37,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,"Mary, Did You Know?_D34EDE17A68138ED",Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Legend of Zelda: Twilight Princess_3840E9C22415E44C,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Scandal (season 7)_B3ED453C4517AA3D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of The Next Step episodes_29879BA613A6866C,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of James Bond vehicles_5DC6CBC49F0920C,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Lion_45C4CEB2958948C4,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Kevin (Probably) Saves the World_A7173C7B34155D49,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Top Gear episodes_F1DB00E0F571FE65,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,I'd Do Anything for Love (But I Won't Do That)_F2D38699E9A46F4A,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Indiana state symbols_242E923A5C08C43A,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Let's Stay Together (song)_B99664CCD57886F1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,"Ruby, Don't Take Your Love to Town_D34EDE17A68138ED",Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Star vs. the Forces of Evil episodes_AD0F380D547706F1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Canon EOS 1200D_7E1EE54C94B2D646,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What's Made Milwaukee Famous (Has Made a Loser Out of Me)_ECE985592C100735,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of nuclear weapons tests of North Korea_860504B4F9208946,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Health Insurance Portability and Accountability Act_BB58E94E6D84CD27,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What I Did for Love (A Chorus Line)_8B6E3847C6864E98,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Carpool Karaoke_8CF29152A1DA3A91,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Flashdance... What a Feeling_D80ABC42A6B0F6C9,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Tainted Love_E04F7E4F12635E3C,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Brave (TV series)_C050B4591B361D83,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Blindspot episodes_CB604A7F8BB4046A,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,CAN bus_4B6A476657B2CAA9,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Right to a fair trial_2632CAEA81C4C227,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Chronology of the universe_EB76FF5C21A56A63,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Legend of Spyro: Dawn of the Dragon_9CFE5BA2D9E0F3B2,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Super Smash Bros. for Nintendo 3DS and Wii U_3155F3B49A207CAD,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Switched at Birth (season 1)_2B6926B43F0A146D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Try a Little Tenderness_C95BE6191F65A348,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Star vs. the Forces of Evil episodes_E22375C2487721FF,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Rolling in the Deep_8F39119924E49F30,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Jane the Virgin (season 4)_DC1B1621DD4B842C,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Overseas military bases of the United Kingdom_2FA464000987CB9B,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Bull (2016 TV series)_DC206EAE9750F41F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of The Last Man on Earth episodes_D81948E744B3E938,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Indian passport_C07255FBE47E66E7,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,This Is What You Came For_1B249818AB20B3E6,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,All I Ever Need Is You (song)_E9C813A09CB1703F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Citric acid cycle_7F1241F7AF4751AE,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,I Say a Little Prayer_8F39119924E49F30,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Walking Dead (video game)_E3F6AE4E065001E8,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Aretha Franklin_C95BE6191F65A348,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,iOS version history_1ADAA664BD3855BA,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Dumping Ground (series 5)_E45E3EA525EC5887,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Ex on the Beach (series 8)_373803E8739AE543,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Movie camera_B1483684F746AE37,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Thomas Edison_FDD6551D2F7A4B2D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Catch the Wind_C870FC7F2CA09B6F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Phonograph_A7ACD7E480EA5F2E,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Video Killed the Radio Star_F456DD28F567E47A,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Dumping Ground (series 5)_465264B115D5628,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Something He Can Feel_ACD59527F0E67129,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Spanish Harlem (song)_C95BE6191F65A348,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Joint-stock company_ACE152BFE2825DFB,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Blindspot episodes_76AFB1DDAA4511EB,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,(You Make Me Feel Like) A Natural Woman_8F39119924E49F30,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Incandescent light bulb_FDD6551D2F7A4B2D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Life imprisonment in England and Wales_8B22650611A9B991,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Hybrid vehicle_6EC83E2C30EDB0B4,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,I Say a Little Prayer_929202E1742729B1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Call of Duty: World at War_D73C5720E6969B8B,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,I Say a Little Prayer_5BD63B3B0D0AACC4,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,You're All I Need to Get By_C95BE6191F65A348,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,The Last Podcast on the Left_34227E1DF821E9B5,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Certified copy_57669F5D8FF30779,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Doc Martin episodes_C363147CCEE53467,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,General Electric Research Laboratory_FDD6551D2F7A4B2D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Scandal (season 7)_50001D20347025DF,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,You've Lost That Lovin' Feelin'_9CDD3974DC4F3BB9,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Castle doctrine_6288A6F4B6970F8E,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Hey! Baby_929202E1742729B1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,BuzzFeed Unsolved_AD63DC6C24CABC22,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Gun laws in Tennessee_EFDFBEE4EFE1BF6,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Put Your Hand in the Hand_75C6B4A1FD90E05E,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Yo-kai Watch episodes_D5881C025BE0024F,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Thunderbirds Are Go (TV series)_9609CF84FF5BCBEB,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Horrid Henry (TV series) episodes_725374295B151D40,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of Fitbit products_1C5649240F3B62AB,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Could I Have This Dance_75C6B4A1FD90E05E,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,She Thinks I Still Care_929202E1742729B1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,"File:Jimi Hendrix burning his guitar at the Monterey Pop Festival, June 18, 1967.jpg_4AB60A85322E39E5",Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Queen of Hearts (Hank DeVito song)_B4EE923DC31D6A80,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Anyone Who Had a Heart (song)_5BD63B3B0D0AACC4,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Dorney Park & Wildwater Kingdom_814C83437D657A46,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Arrested Development (season 4)_CD7179AC2CB14E2,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Ghetto Supastar (That Is What You Are)_3CFFEFB8B4B0799D,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,800 Words_56FAB0ED84C7AE51,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of pasta_265221CD5CD87EE5,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Gal of Constant Sorrow_D3AE96FC0A951486,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Freedom of speech_FD5230D2B66642ED,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,All You Need Is Love_1B02794143EEDEB,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Jemaine Clement_5E920850550192AD,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,What's Love Got to Do with It (song)_BE0D1CF2BC0315E,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Meningococcal vaccine_38BAC3BA23C27988,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Radioactive decay_BD2377094174F119,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of The Next Step episodes_3C3C165C640973FE,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,List of companies of Sweden_5FBF9D3295DF703B,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,I'm Happy Just to Dance with You_929202E1742729B1,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Super Smash Bros._D7DF753600731E06,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Until You Come Back to Me (That's What I'm Gonna Do)_DB702AA9B035BCE9,Wii Remote_85406F3D1F657903,2 × AA Battery
what type of battery is in a wii remote,Family_FD5230D2B66642ED,Wii Remote_85406F3D1F657903,2 × AA Battery
