query,top tables,target table,target answer
when did the battle of the somme occur,When You Believe_1ECB9E51F344614B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Riverdale (2017 TV series)_B87981BB77AC5263,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The X Factor finalists (UK series 6)_A6601CD44BB668A2,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Hogwarts staff_70C99E19EA7227D3,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Man with a Plan (TV series)_503A04F2BAF91013,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Waltz of the Angels_2AFE7EE83927537F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Eight Is Enough_29B7ED6526DD5DF4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,World War I_EECE7396B88ABE21,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Once Upon a Time (season 7)_958ED771479916C0,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,When a Man Falls in Love_90848D23A6A14BB4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Itazura na Kiss episodes_49B09F54D1C0C4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Greatest Love of All_992F33B736994650,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Ink Master (season 10)_AB7A63A3229E7272,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Whitney Houston_1C97EEEB89BA31EF,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The Thundermans episodes_8A92F379DAF3BC5A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of fatal snake bites in the United States_B1D5853DD7DAD97B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Who Do You Think You Are? (UK TV series)_E4F6B2883D8B7E79,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Climb (Miley Cyrus song)_CBE1B8C8C63835F0,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Coronation Street characters (1960)_E480411879C9C66A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Little Mix_A8C02A3BF72B328C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,A Series of Unfortunate Events_1564368596F10138,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Commanders of World War II_FB87368ADF566ADA,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The X Factor (UK series 1)_B667EEA928B0B09A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The X Factor (UK series 12)_B667EEA928B0B09A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Prime Ministers of Sri Lanka_EFD4020A6767D50D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of James Bond vehicles_5DC6CBC49F0920C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Suits (season 7)_CEE2300279E00A14,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Arrow episodes_FBDC20EDA267A8CB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,A Moment Like This_A8C02A3BF72B328C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The X Factor (UK TV series)_A8C02A3BF72B328C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The X Factor (UK series 14)_58A16237252BCCCC,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The X Factor (UK series 7)_58A16237252BCCCC,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Four: Battle for Stardom (season 1)_BC7F3FD889BF625D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Hero (Mariah Carey song)_1ECB9E51F344614B,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Vikings (season 5)_169063CF21D40B4E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,A Series of Unfortunate Events (TV series)_C638ECA5DB10D517,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Scandal (season 7)_B3ED453C4517AA3D,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of heads of state of Mexico_4994231605FB8857,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,iOS version history_F0AA21C4BEBFE9EA,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,If I Could Turn Back the Hands of Time_EC664695CD80FE53,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Ranch (TV series)_774E028C7828A967,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Habsburg Monarchy_9C5F35D73191EA24,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Ranch (TV series)_D44513EAC8386572,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Hallelujah (Leonard Cohen song)_A8C02A3BF72B328C,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Suits (season 7)_C1F3E59BF9710E8,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Oops!... I Did It Again (song)_79AF3AA4B61F6B02,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Time After Time (TV series)_907256779CC19B3F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Walking Dead (season 8)_6806385FB44E612F,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Music of the Harry Potter films_43EB6239685C0D6,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of school shootings in the United States_8F241ED9152E6E32,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Bold Type_866590535E2211DE,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,"""Heroes"" (David Bowie song)_A8C02A3BF72B328C",Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Saturday Night Live cast members_E48A4AAC8FACFE6E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Once Upon a Time (season 7)_4D1C1AFE2F495842,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,How Will I Know_C747BDFA4F503112,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Finding Carter episodes_216F5879445A158A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,"Mary, Did You Know?_D34EDE17A68138ED",Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Legion (season 2)_7393370BD0A71C04,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Once Upon a Time (season 7)_D7C762690858D306,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,A Bridge Too Far (film)_9BD9AC554D24249,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,I Know Him So Well_C747BDFA4F503112,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,I Will Always Love You_C747BDFA4F503112,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,LA to Vegas_3BDFDB880542518E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Only Fools and Horses episodes_17B22A2E03E34B76,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Once Upon a Time (season 7)_B29FED9FC14BA2FB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The X Factor finalists (UK series 5)_1A492778866C2803,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of Tracy Beaker series characters_27CDF11172875B01,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,His Eye Is on the Sparrow_992F33B736994650,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The Last Man on Earth episodes_FE86BD292E6D56FB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Shannara Chronicles_2BD7793D4FE165E8,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Ireland in the Eurovision Song Contest_656CA554643D735A,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Timeline of the Middle Ages_73E435B562C9E8B4,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Why Did I Get Married?_BA6339F2CF58D232,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,And did those feet in ancient time_7AF37F2EEDF201CD,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Flag of the United States_D81F14D9259EDA12,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The X Factor finalists (UK series 6)_59A8D3AACE6D7BF5,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of The Smurfs characters_F2E2C70EA212F0EC,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Statue of Liberty_D81F14D9259EDA12,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,List of spaceflight-related accidents and incidents_DD3BFF2EACC6A35E,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Whitney Houston_992F33B736994650,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Mount Rushmore_D81F14D9259EDA12,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Kevin Can Wait_E559A8B386102CDB,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,Tyler Perry's House of Payne_BA6339F2CF58D232,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,One Moment in Time_992F33B736994650,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,You Give Good Love_992F33B736994650,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
when did the battle of the somme occur,The Stars and Stripes Forever_D81F14D9259EDA12,Battle of the Somme_FBCE647BAF769523,1 July – 18 November 1916
