query,top tables,target table,target answer
when did the last earthquake occur in india,We Will Rock You_5EC851F6CA3FE01D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of The Thundermans episodes_8A92F379DAF3BC5A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,When Will I See You Again_E2ECFCAF5F7E290F,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,International rankings of Iran_6682E4733651C1CC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Scorpion episodes_9856FAE1EE6ABF4C,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Who Do You Think You Are? (UK TV series)_D9256320C15858FC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,"Timber, I'm Falling in Love_2C598676A15DB9C0",List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Raindrops Keep Fallin' on My Head_CF98095246F94DCC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Lab Rats: Elite Force_CF0DEAA8EC666761,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,How Will I Know_C747BDFA4F503112,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Know Him So Well_C747BDFA4F503112,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Will Always Love You_C747BDFA4F503112,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Raven's Home_EB7BA19741712CD9,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Lists of earthquakes_DED7CAD1CBA4D059,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Just for One Day (Heroes)_31658D96277A70FE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,One Moment in Time_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,We Didn't Start the Fire_3E19513F6F0E9C06,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Bob's Burgers (season 8)_438996417FC54011,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Oops!... I Did It Again (song)_AA232BEB9FC2CD2B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,When I Fall in Love_D6150C68E0C17B91,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Ranch (TV series)_973DF413F2529C0C,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Ranch (TV series)_39ADD30A1BB26BF8,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,"Mary, Did You Know?_D34EDE17A68138ED",List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of fatal snake bites in the United States_B1D5853DD7DAD97B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Bob's Burgers (season 8)_468902CD40FD91E1,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Indian Premier League seasons and results_52B0B209178DED4D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Adam Ruins Everything_175B145BCD9DF828,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Ghost Whisperer characters_7844FF154422D8E5,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,His Eye Is on the Sparrow_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Fifth Harmony_AB2B2F4B90B4AE11,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of earthquakes in New Zealand_EB70E18DDCD62C7E,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Greatest Love of All_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Make It Last Forever (album)_1BA2FA2FD18FF239,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Whitney Houston_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Finding Carter episodes_216F5879445A158A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Fought the Law_F5BE91E4798BCAB9,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Coronation Street characters (1960)_E480411879C9C66A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Riverdale (2017 TV series)_B87981BB77AC5263,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Pulling Mussels (from the Shell)_BC2ED24C2912B90,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of earthquakes in the British Isles_6B6F0FED5E81AB0D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,1984 NCAA Division I-A football season_6B875AA97DBF9923,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Young and the Restless characters (2012)_74D170949E95AB37,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,You Give Good Love_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of The Smurfs characters_F2E2C70EA212F0EC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of K.C. Undercover episodes_8DCBC83CABB9E491,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I'm Every Woman_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Godfather_F7ADB9388E904B63,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Did It for the Girl_FAB798B731544759,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Marguerita Time_B0A4E33F489FC52,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Exorcist (TV series)_C72D35CD92660B26,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Saving All My Love for You_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Nuclear power in Japan_44507365BA4E4733,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,iOS version history_F0AA21C4BEBFE9EA,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Fukushima Daiichi nuclear disaster_A182B0CD809DF48,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Tempted (Squeeze song)_BCD893FFED31247A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,India at the 2018 Commonwealth Games_96036B4AACCD7AE8,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of last survivors of historical events_B0F8DD8CC9470094,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Once Upon a Time (season 7)_958ED771479916C0,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Twelve Olympians_E9E6C0C9B16E9DAE,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Look to You (song)_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Last of the Mohicans_93ED217602DB9D17,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Godfather Part II_F7ADB9388E904B63,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Green Day_F5BE91E4798BCAB9,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Crying in the Club_F025C0CB1AA7D11D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,My Songs Know What You Did in the Dark (Light Em Up)_9646B09962FC61D9,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,2011 Tōhoku earthquake and tsunami_F44805E124CF9CAB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Man with a Plan (TV series)_503A04F2BAF91013,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Eight Is Enough_29B7ED6526DD5DF4,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,2011 Tōhoku earthquake and tsunami_E0A4083F7C8E44D1,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Last Chance U_A8C77136C530988A,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Revolution Radio Tour_517045952F76D7CC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Dance India Dance_319DE46CB4668599,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Survivor: Heroes vs. Healers vs. Hustlers_EE0ABC9B467FBBA2,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of earthquakes in the British Isles_62C477260122E734,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Godfather (novel)_F7ADB9388E904B63,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Whitney Houston_1C97EEEB89BA31EF,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,21 Guns (song)_8705645EC839042,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,I Wanna Dance with Somebody (Who Loves Me)_992F33B736994650,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Thunderbirds Are Go (TV series)_8AB12AC88317A53B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Superman (1978 film)_F7ADB9388E904B63,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,When I Call Your Name (Vince Gill song)_2C968212AFC50B7B,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Summer in the City_FE7F3CF778673BF2,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Adobe Photoshop version history_EDC75D441F635856,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Save the Last Dance_34FB74A5AC47E270,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Game seven_2BED6E926A0E5547,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,SEAL Team (TV series)_FB0AB0E87D0247BC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Dark Knight Rises (soundtrack)_FCBBF4C1B49EAF9D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of French monarchs_6886187C3407C901,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Arrow episodes_FBDC20EDA267A8CB,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of The Next Step episodes_2F50993ED45A23E0,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of Henry Danger episodes_E1B7C3ADB9720878,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,The Dark Knight (soundtrack)_57B95219CC197E8D,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,2011 Tōhoku earthquake and tsunami_22467F0C7FBBB1AC,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,Crying in the Club_16FC64DC4D62864E,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
when did the last earthquake occur in india,List of mango cultivars_B17FB984FB236F06,List of earthquakes in India_9E957A8A2A42EC76,2017-01-03
