query,top tables,target table,target answer
who sings the song you are always on my mind,Glen Campbell: I'll Be Me_B45FEBFBD0D82804,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I'm Not Gonna Miss You_B45FEBFBD0D82804,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,If You Leave Me Now_DF5289D5534847A6,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Coal Miner's Daughter (song)_2D0983BBC5BEA35D,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Dream Baby (How Long Must I Dream)_6479229BEDB3B30C,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Mind Your Own Business (song)_A0ACC4C48F57F7DF,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Coconut (song)_D1E0B289C4051A19,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I've Got You Under My Skin_D5A5FC6090302C59,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Love How You Love Me_BFB728332836606A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Empire State of Mind_39F5E523D5C4AD97,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Rockin' Robin (song)_3D0611B76978BFB5,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,A Brand New Day (The Wiz song)_1BDFB9E6EBED119F,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Thriller (song)_C02F1F148A465212,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,If This World Were Mine_BB091EA954BEF3F8,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You're the One (Dwight Yoakam song)_AA7DAABDF74820A1,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,One Day in Your Life (Michael Jackson song)_3D0611B76978BFB5,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Take Good Care of My Baby_DFDF0D0F07857900,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,How Come U Don't Call Me Anymore?_350C6424CCEDC773,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Rockin' Robin (song)_92FBF1D6AAD2D24A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Too Darn Hot_D5A5FC6090302C59,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,If I Ain't Got You_FF13198B94EEAA2B,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Un-Thinkable (I'm Ready)_39F5E523D5C4AD97,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Slave to the Rhythm (Michael Jackson song)_25E719C53EC6C30,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,The Partridge Family_6E67321415E9983B,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Love Paris_7232A7204B6D4D71,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,What a Diff'rence a Day Made_12DEC1FCC5AE9CA0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You Do Something to Me_7232A7204B6D4D71,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Who's Gonna Fill Their Shoes (song)_8D0825B4CDBD0739,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Calendar Girl (song)_5C9296C2B964B954,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Strictly Come Dancing (series 8)_6E06B69B1EC8EE42,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,"Hey, Good Lookin' (song)_FBB3AF3C0A6B104C",Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,To Know Him Is to Love Him_BFB728332836606A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Think I Love You_C7C2F5E73A438D6F,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Look to You (song)_992F33B736994650,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,We Are the World_840B25B96E457415,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,What a Diff'rence a Day Made_393D8A62CF98BA56,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Frank Sinatra_6E8FCD4FCEAC6E5B,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,It's My Life (Bon Jovi song)_47A347A3EFD83030,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Frank Sinatra_6B5B25169447CFF0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Always on My Mind_BFB17904C9F6FAFB,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Hello! (Good to Be Back)_C33ED30276EDB36C,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Frank Sinatra's recorded legacy_6B5B25169447CFF0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,It Was a Very Good Year_3504F7DDD3ADD08A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Who Are You: School 2015_A5D8F53520A6B170,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,We Are the World_428345D1CD7C0767,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,When a Man Loves a Woman (song)_F946F730F8055CE9,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Endless Love (song)_DB702AA9B035BCE9,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,And Still I Rise_E1CF38D8FBEADCB0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,If You Could See Me Now (1946 song)_34053FA88A2308,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Song Cry_23F2F3D1E5BE936D,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Vienna (Billy Joel song)_3E19513F6F0E9C06,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Are You Lonesome Tonight? (song)_7246BD0745C97CC7,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,World Youth Day_A4D691F9FAED6C2,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Know Why the Caged Bird Sings_60B493D401DD419F,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Always on My Mind_4CA81D5D5BAF782B,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Who You Are (Jessie J song)_EA03AB2BBC11F22A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You Rock My World_DAB2F299817F8330,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Waltz of the Angels_C8107648059A3CA,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,It's My Party (Lesley Gore song)_83E738CD30B830C0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_567536C693BBECEE,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_61A66192098D15EE,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,America (Neil Diamond song)_2D149031539AC9E4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You Light Up My Life (song)_BC4F236BD5978A17,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Top of the World (The Carpenters song)_6A57E3C811B05DB6,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You Ain't Woman Enough (To Take My Man)_2D0983BBC5BEA35D,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,We Are the World_9EA4E0745AABD0BF,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_4DF750BCC1BDFA16,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_DC5CAD6F9C563029,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Always on My Mind_17A351975F1C9622,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_F35C4DA363F21320,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Paradise (John Prine song)_6A57E3C811B05DB6,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Always Get Lucky with You_8D0825B4CDBD0739,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,We Are the World_C486CB99BEE63549,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Gold Digger (Kanye West song)_7ADF23FD9F0B2053,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Just the Way You Are (Billy Joel song)_613D602FEC3231DC,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,We Are the World_1BDFB9E6EBED119F,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Rose Garden (Lynn Anderson song)_6A57E3C811B05DB6,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Bartender Song (Sittin' at a Bar)_635DAEA174A9323F,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Miss You (Blink-182 song)_DB91CEF3A94F75E0,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Will Always Love You_3CD83DF79E23FBF9,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Wanted Dead or Alive (Bon Jovi song)_650E43B702DF3C8D,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,She's Out of My Life_3D0611B76978BFB5,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Brother Love's Travelling Salvation Show (song)_AF6C921C95EF35FA,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,The Weight_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Can't Help Falling in Love_165593DB285BA9A6,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Let's Put It All Together_1E1ABCE86BD61D69,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Just the Way You Are (Billy Joel song)_724D775F0D0A84AC,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Shakey Ground_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Just My Imagination (Running Away with Me)_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Baba O'Riley_368049492A89E148,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,That's the Way I've Always Heard It Should Be_8C43A322C08C091A,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Singin' in the Rain (song)_D5EDFFF46DB35A28,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,You've Got a Friend_1CA6CE29A4E847C4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Whatever Gets You thru the Night_655DB92610EAACE4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Unchained Melody_13B575E7833A7222,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Wish It Would Rain_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,The Way You Make Me Feel_9EA4E0745AABD0BF,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Beat It_16180113F0F930D1,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Smooth Criminal_16180113F0F930D1,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Always on My Mind_F2A23158E3571C9E,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,"He Ain't Heavy, He's My Brother_AAB4DA24EF570D5C",Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,When I Call Your Name (Vince Gill song)_2C968212AFC50B7B,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Love Me or Leave Me (Donaldson and Kahn song)_F5AFFE4FCA044816,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I'm Gonna Make You Love Me_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Love Never Felt So Good_1CA6CE29A4E847C4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Ain't Too Proud to Beg_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Papa Was a Rollin' Stone_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,I Can't Get Next to You_4ACDD5F783027AD4,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Make You Feel My Love_C88E40E5F46D33B2,Always on My Mind_4164221992A092E6,Gwen McCrae
who sings the song you are always on my mind,Ain't No Sunshine_9EA4E0745AABD0BF,Always on My Mind_4164221992A092E6,Gwen McCrae
