query,top tables,target table,target answer
who was the most recently appointed supreme court justice,Kansas Supreme Court_B3975257635BB0F3,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Adam Ruins Everything_174BEF89195EB967,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Governors of Texas_DBA884D1B1C7EF3A,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Impractical Jokers_92BC8F145C3FBF7E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,2017 NFL season_6E751DCE08900D76,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of Texas_D621197EA04D61F5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Presidents of India_2F0D9C82615E3F69,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,At Home with Amy Sedaris_4D9EC7755E4D7CF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Escobedo v. Illinois_FD7081218F7A2806,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of Texas_B31A53015C0446F8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,111th United States Congress_F7B973EB7A920362,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Prime Minister of Bangladesh_9586B468D5974E0C,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of California_6444F3C3A00B9B35,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Standard Oil Co. of New Jersey v. United States_329F82C1805A448E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Papal appointment_291C69DCB06AD66B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Government_76CC089718CAFA2E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Chief Justice of India_1B1677CA0ECE04BD,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Chief Justice of India_B6345D28CCA86265,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Iceland_3A83C5BF133C21CF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Papal appointment_FF7AFB680B74E702,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Women in the United States Senate_1428D7B81AB525EF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Only Fools and Horses episodes_405D47FD93D9C7B3,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Greg Abbott_BFE5E32828F9739B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of Georgia (U.S. state)_841393823974C66E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,In the Heat of the Night (TV series)_3DCAD1C90F3FAFE7,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Supreme Court of the United States_9222AA639B3A4EEE,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Papal appointment_68009E3B3FBAC4EC,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Timeline of Roman history_C0091E14F07CD357,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Universal suffrage_A5AE3E3A3897317F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Fundamental rights in India_33B7086C2968D970,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Man with a Plan (TV series)_7B57FCCC3F78978,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Dalveer Bhandari_E1011DE87794E40F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Architect of the Capitol_B17BCED69884AEC3,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,William Rehnquist_BDDB590D2B7CBD3A,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Commanders of World War II_251A1D20EF430AF0,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Justice League members_7D685BA1D69F13BA,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Olympian Gods (DC Comics)_DE50A89336AE7CAE,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Gun laws in the United States by state_FA3E4FA4C6F813DF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Commanders of World War II_C4531DB542323313,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Schenck v. United States_E942073D5E30D20,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Fundamental rights in India_8CDA7C6057B2C082,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Secretary-General of the United Nations_B90E6400ACEFCC2C,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Thurgood Marshall_C71C9D03569FAA7B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Real World: Go Big or Go Home_C43F3FF53B51ADC8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Massachusetts Supreme Judicial Court_1C05F4C0C3C13D86,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Roman emperors_443E5ABBC3B4F4AF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,112th United States Congress_F012B82747F417DA,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Timeline of Roman history_D170A62D25D994FB,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Timeline of Roman history_F5C44D2A62A0974A,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,History of the Republic of India_7D8D145C54650C65,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Muslim conquests of the Indian subcontinent_7D8D145C54650C65,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Khyber Pass_87564645F7DE427B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Time War (Doctor Who)_4BD27ABBCFC68F1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Diriliş: Ertuğrul_8BB9043937626903,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Half-mast_F5BEC5EFA2A173D3,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Judges of the Supreme Court of the United Kingdom_741467223DF3336F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Terry v. Ohio_56708657D151C998,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Mapp v. Ohio_7232EF2F9F4C7D4B,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Afghanistan_DD60201ECA3760CE,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
