query,top tables,target table,target answer
who won the 100 m world championship 2017,Luke Kennard (basketball)_EF2CB4DFE68E9749,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Who Wants to Be a Millionaire? top prize winners_B89DBCD56971918C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tallest buildings_E43E6E1DEB58D771,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Gillette Stadium_7BBEBAD1291FDD44,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2015 NRL Grand Final_4C5EC7F2C32B7A3B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Wrecked (U.S. TV series)_99B42A288B77A107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Tyler Perry's For Better or Worse_6004F038EF115CB1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Karen Gillan_EDE91B04772A1CD0,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of oldest surviving professional wrestlers_FAEEC34371212DE8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Conan (talk show)_D0ABBDE490623E1C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,India at the Cricket World Cup_C8B01820964982D5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,BBC Sports Personality of the Year_ECCC5462EC0C2A5F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Are We There Yet? (TV series)_69E7710FD3F1C62C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Karen Gillan_C8DE99AD375D86E3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2018 Major League Baseball season_3FBD8FF8B4247E8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Assassin's Creed Origins_9F6EF920F7F40940,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 World Championships in Athletics – Men's 100 metres_7BF3EC04449E4167,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,NASCAR's Most Popular Driver Award_2B43FF57268C1F8E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Athletics at the 2012 Summer Olympics – Women's 100 metres_B0AA0DE4CEC39A17,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The 100 (TV series)_F26149D75AD60EB,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Money in the Bank ladder match_6FB537371B66C252,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Extreme Championship Wrestling_E90EA7D569699C1D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"United Kingdom general election, 2015_E201370C013570B2",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,College Football Playoff_A4801D36CF684542,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Ocean_AB6A62BA3E75F163,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Circuit of the Americas_1FE5A8DC07582E34,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,NASCAR's Most Popular Driver Award_A16839D17C699CFC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Seth Curry_1F1395912620495B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,1998 American League Championship Series_2D90EE59E0BBEE0D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Lea DeLaria_B2610AB3DD28063,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of 24 Hours of Le Mans winners_3E4C163F092ACB37,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 Presidents Cup_80960F64CC0DC6BF,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by BTS_6FC099F6F902BE93,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,André the Giant Memorial Trophy_60BAA8C9FE916F36,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE Money in the Bank_109211E1B9B8670F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Grey's Anatomy (season 14)_A514FD5A4F55F2AA,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WrestleMania_6720A91AA1E03121,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Noomi Rapace_2B40EEDFEA99535B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of National Football League rushing champions_F4249BAEE33CADEF,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tallest buildings_2CD86711EACFD806,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tallest buildings_767542853F4E0514,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Streak (wrestling)_DA9872E7832AA911,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Official World Golf Ranking_6C19F2F17B7EB30E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,LSU–Texas A&M football rivalry_1BF07D8637D97454,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Mo Farah_1A1AAD7BED7E032E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE 205 Live_3FF3B1F3DC80061,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Pole vault at the Olympics_3270F0187BB5AA4D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tallest towers_B0B463CB245C0E96,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Total Bellas_6AFD01D24BAE514C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE Raw_47615B86E4DF7DCE,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE Network (Canada)_DA9872E7832AA911,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Tiger Woods_F7118CB1FF20669D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Dwight Howard_F93AA0CDE253CF95,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of WWE pay-per-view events_68A5CBE5745D94E6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Super Bowl broadcasters_7CD3B89EA023033,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,IIHF World Ranking_5BE714C102EC5844,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,WWE Raw Women's Championship_E365B4690B2E69EF,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl XLII_6E2937DF01187CB3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Usain Bolt_A9812C74FE58CA0C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Nathan's Hot Dog Eating Contest_6965BBD84BB7D6E2,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 World Series_72E8A9C3124669C1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Money in the Bank ladder match_49848E0A89AA441B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,College Football Playoff_1C166147D5C2E583,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,America's Next Top Model (cycle 19)_8F02CCFD83CDE4C8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Doctor Who (series 1)_59E4135A8BEAA584,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl LII_58112801C16946F1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,World Golf Hall of Fame_E52E68044B7F1AC3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,1958 NFL Championship Game_38E3B57AED51BD21,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Super Bowl champions_58112801C16946F1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"Virginia House of Delegates election, 2017_D33E1D560DD9780A",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,History of the National Football League championship_38E3B57AED51BD21,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Twenty20 International records_CDB8EEDDE0E1BB6F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Skin Wars_5581D4378304DDC3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Super Bowl_38E3B57AED51BD21,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Elimination Chamber_DD0909D02F9021B3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
