query,top tables,target table,target answer
who came into power in france after the fall of the king,Big Mouth (TV series)_379CF3A94E58A40,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Iron Fist (TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Jessica Jones (TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Seven Seconds (TV series)_379CF3A94E58A40,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Trolls: The Beat Goes On!_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Killing (U.S. TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,A Series of Unfortunate Events (TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Ash vs Evil Dead_738F466E52E4754,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Legend Quest (2017 TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Queer Eye (2018 TV series)_379CF3A94E58A40,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Star Wars Rebels episodes_CE9873EDDE06DF51,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Star Trek: Discovery (season 1)_2CDF13F5648A486F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Durrells_968450A8577F0985,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Vampire Knight chapters_F282C302BCF115AA,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Batman Family adversaries_15E332CED22026CA,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Into the Badlands (TV series)_4149F4A0704F4C65,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,One Day at a Time (2017 TV series)_592AC2CC0922816D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Walking Dead (season 8)_CA198C11AFF64C61,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Rick and Morty (season 3)_35F0210DB9B4FE06,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of The Proud Family episodes_678A1426D76FF9,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Fear the Walking Dead (season 3)_98723925FDEBECFC,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Trollhunters_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Walking Dead (season 8)_9C22210F90A72A1D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Greenhouse Academy_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Stranger Things_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Good Cop_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Home and Away characters (2018)_1A3C7AFED6E5D744,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Grace and Frankie_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Santa Clarita Diet_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Spirit Riding Free_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Trailer Park Boys_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Grand Theft Auto: San Andreas characters_B1F25C2DE315AC09,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Supergirl episodes_53737D541A1A2EDD,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of The Melancholy of Haruhi Suzumiya episodes_46261B6B5EE2E8FC,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Anne (TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Glitch (TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Godless (TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The End of the F***ing World_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Ranch (TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Hemlock Grove (TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Trolls: The Beat Goes On!_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Black Lightning (TV series)_AA09C7E13027B1FE,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,My Next Guest Needs No Introduction with David Letterman_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Liv and Maddie episodes_958FF3E6B4DBBBC5,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,How to Get Away with Murder (season 4)_D47F365BC633EFAB,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,One Day at a Time (2017 TV series)_3F391A9C76685B60,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,When the Boat Comes In_C7C35F880A6EFF85,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of prisoners with whole-life orders_75B425919B5FD626,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Quantico (season 2)_2D9A910FDAF74F69,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Home and Away characters (2017)_30E617F96BA293EC,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,History of the Arabic alphabet_8F10C2B6198E179F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD",Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Walking Dead (season 8)_C1ECE08422630F11,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Vampire Diaries (season 2)_77E67F34655DAAFF,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Punisher (TV series)_A4323B097E3CAE4B,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Eight Is Enough_29B7ED6526DD5DF4,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,"Hawaii Five-0 (2010 TV series, season 8)_294E453A3DF0B9A3",Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Gifted (TV series)_690E4B8A2595285F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of forms of government_813A6E227639FC88,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Nonviolent resistance_5700F2F45AD8C8C3,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Timeline of the Middle Ages_24CF54BE3D740414,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Barney Miller_9242E295B145AFA8,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Westworld (season 2)_DC7C2EEC1DBA710D,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Bachelor (season 22)_F0B2C811813EFCAC,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Grand Theft Auto: San Andreas characters_F8B88ABFB841D7B3,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Fellowship of the Ring_ADE192ED8A95D207,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of pharaohs_F7EDE763BB0642F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Blindspot episodes_85DE3A8B07C0AA3A,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Good Doctor (TV series)_4BDD3D612D45F4F3,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Reba (TV series)_F3D2AEA65BEF69B9,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Originals (season 5)_7545E6B488CC9EC6,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Mako: Island of Secrets episodes_EBEA3C6D28AC33D0,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of narrative techniques_38CE45A98EC0D56,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The King Is Gone (So Are You)_C8107648059A3CA,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of chemical element name etymologies_41934D70E87D313A,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Universal suffrage_A5AE3E3A3897317F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Henry Danger episodes_6743D83CC54BE24,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of The Smurfs characters_6D67062C6B05D23C,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of wars involving the United States_9A877E3D6E550ABF,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Criminal Minds (season 13)_44C8D503F1F74362,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,List of Only Fools and Horses episodes_8D281C57D3C086B7,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Riverdale (2017 TV series)_B8233A8701A1EA4F,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Once Upon a Time (season 7)_FECF51ABC6E56760,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Babylonian captivity_AD16D5CC628A0AED,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Cable Girls_AC3CAE0693DCD660,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Criminal Minds (season 13)_3BA1FF7F2F309E5E,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,The Assassination of Gianni Versace: American Crime Story_8E0FD47C48A201FB,Bourbon Restoration_422E66C8ADF6D079,Henry V
who came into power in france after the fall of the king,Decolonization_D98C35EE09814A9C,Bourbon Restoration_422E66C8ADF6D079,Henry V
