query,top tables,target table,target answer
when does scorpion season 4 episode 13 air,List of My Hero Academia episodes_A5068BD988876C39,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Shaun Micallef's Mad as Hell_9246EA987D0D9353,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Barney Miller_5E51A202EF6F017,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Snow Queen (Once Upon a Time)_FC7268BEBBB4BC7F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Steven Universe episodes_A83D7D20D0736890,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Survivor: Heroes vs. Healers vs. Hustlers_3E2375ECD2258AB5,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Swan Song (Glee)_A46AEAE79D8B4653,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Alfonso Ribeiro_7C8C9FC7C1665C88,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Love & Hip Hop: Atlanta (season 7)_29ED29DE29D6B66A,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,French Stewart_86819EABA4810E86,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Supernatural episodes_4FDE3633F1083907,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,A Change Is Gonna Come (Grey's Anatomy)_7D408A2F5B748A34,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Crisis on Earth-X_EAD58A765E9F4FE0,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Modern Family (season 9)_566B239EA99976E9,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Crimson Field_E0517258A3A2285A,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Hotel Inspectors_4B3648BA176AADF1,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Transformers: Rescue Bots_1763543869CB5D54,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Cherokee Rose (The Walking Dead)_E5275036A9301100,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Pretty Little Liars (season 4)_4DF118259847657E,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 14)_632C7F7D59BBFC34,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Roxann Dawson_2765BAD2F662811B,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Andi Mack episodes_B507ABF1AB586441,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Lily (Once Upon a Time)_610733A83769EB03,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Alana de la Garza_1F81CB50F9B2D2E2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,I'm a Celebrity...Get Me Out of Here! (Australia season 4)_A746EEF770BDA0B2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Maureen McCormick_AF544FE3C3466BF4,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Thin Line Between Chuck and Nate_B339CAC6E0ADAE91,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,I Love Money (season 1)_AD058200CA1278DB,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Homicide Hunter_E10B58F613706E78,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Teenage Mutant Ninja Turtles (1987 TV series)_FA8D274BCF41A996,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 13)_CBE2CD9D8B886DDE,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The One with Ross's Wedding_8395C434A6AFBF47,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Alone (TV series)_7F3EA2BFBD184E09,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Dancing with the Stars (U.S. season 17)_748E18B0EA8CB73E,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Crush (Buffy the Vampire Slayer)_4DE197F04F011696,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Scorpion episodes_FF76CF11342706CC,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of The Only Way Is Essex episodes_C7F1DDEF07EB67F9,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,"Goodnight, Seattle_6DE05CAB3CEFDB04",List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Kate Walsh (actress)_A4AC8907554C4F0F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Brian Sings and Swings_B16C5DB9570CBCEA,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_4EBAD8DA97127632,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Empire (season 3)_4D442457A385648,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,India's Next Top Model (cycle 1)_27DC0514DA5AD81,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Scandal (season 2)_194FD771B2B456D,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,800 Words_1FBF17275D277A2D,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,A Man Without Honor_A99D4CACD54ACF93,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_1BB20DA665FEC938,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_35DAB0E869F4EC81,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_B1225312836C2564,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Dancing with the Stars (U.S. season 16)_522E52C52DBBCBA6,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Mark Pellegrino_57C58D71BB7119AF,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Scandal (season 6)_79FD8510B774935F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Delivery (The Office)_71DE36F53F72ADED,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Family Guy episodes_EE0FE8C47A65C6AC,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Henry Danger episodes_282B07B893D0EF30,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Dancing with the Stars (U.S. season 22)_885FC227F3135ECE,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Scorpion episodes_2BB82CFDE317B1D2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,"Hawaii Five-0 (2010 TV series, season 8)_8097C7ADCD5F50F6",List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Zachary Quinto_7470F7CDAC21564D,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,I'll Always Remember You_22980A34B070D78D,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Voice (U.S. season 6)_86AC0BC3BF5A4B2A,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Robert Duncan McNeill_8B8FE2C5A64826CC,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Expedition Unknown_7522D8BAE81DBEE7,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Friends (season 9)_FF13EE0D0467C64F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 11)_2431462601F3D06F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Voice (U.S. season 2)_3B16433FCE1602A4,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Voice (U.S. season 1)_88063FDD04339A4C,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Jason Ritter_11DC60A18D4D07D7,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 11)_6F8DBDEB3604F71E,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_E6B4F889B596057E,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of The Tudors characters_67B16AECD22224C3,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,So Awkward_29FE548BE0D6CFC4,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Friends (season 8)_229BD17B517008F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Friends (season 1)_6EE8757DFBBC39E2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 14)_35420DA47A8D6F10,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 14)_F8C34DD5F448B41A,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Mountain and the Viper_DB591AE81BAB0BDD,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Bob's Burgers (season 8)_468902CD40FD91E1,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Downton Abbey episodes_146EE89637AC9658,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_CD69E1264137BCEF,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Lesley Fera_4C90562171949D1A,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,New Kid on the Block_7AFF8112BC185E55,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,8 Out of 10 Cats Does Countdown_188C2C102A0661C2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Saturday Night Live (season 38)_BFD3EDA98C710B78,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of The Only Way Is Essex episodes_3DF1FAF2DA8C832E,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Real World: Go Big or Go Home_C43F3FF53B51ADC8,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Chicago Med (season 3)_CCC2F5C9B12A8345,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Kennedy and Heidi_949FCAF0BA2D40DC,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of The Only Way Is Essex episodes_A1E8BAC87E888934,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Grey's Anatomy (season 13)_5FB7F7E85E3780B4,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,NCIS: Los Angeles (season 9)_E5E6300BC326EE2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Modern Family (season 9)_3EC93508D175211F,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,American Idol (season 1)_E9BDEF39250F3304,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Bachelorette (season 8)_3F79BED7E7139D79,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Mysteries at the Museum_24752FA4081FE618,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Ranch (TV series)_D44513EAC8386572,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Bob's Burgers (season 8)_438996417FC54011,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Silicon Avatar_1F3645CEA90C7BE2,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Big Little Lies (TV series)_29D8909BDF54B636,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Pretty Little Liars (season 3)_A0CD276CB963C996,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,America's Got Talent (season 12)_E94B6BBA93108AB,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,"Right Place, Right Time (How I Met Your Mother)_8F9EB259B635BDDF",List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Prey (Star Trek: Voyager)_A41356132DEF3C62,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Voice (U.S. season 13)_2063E4F85F8BDB75,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of Top Gear episodes_B9A285D773BABFDF,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Bob's Burgers (season 8)_614CABDE4F3F6DB3,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Madam Secretary (season 4)_16C9A0E4F73962AD,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Pretty Little Liars (season 2)_BF3A79EC6535D8D1,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Shaun Micallef's Mad as Hell_726C6BABCA53957D,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Tyler James Williams_8123FE1E4CFE3C08,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Someone to Watch Over Me (Battlestar Galactica)_3EF3D47B21D68A59,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Flag of Brazil_B707AB5B0DCC2A34,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,The Yoko Factor_E42BEB6FA1637C92,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Friends (season 4)_48C8A5F4EAC65699,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,List of The Killing episodes_614B21A09BCAC843,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,American Idol (season 6)_A25C129899A091B4,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Queen of the South (TV series)_CBB4E031181D271C,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
when does scorpion season 4 episode 13 air,Gaslit_6037A86DA62010E0,List of Scorpion episodes_9856FAE1EE6ABF4C,"January 15, 2018"
