query,top tables,target table,target answer
how much did it cost to produce titanic the movie,The World Is Too Much with Us_97CE2BA9B68974EC,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Wouldn't Have Missed It for the World_250F3A050FE2A45C,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Love How You Love Me_90864E7A65D1044D,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Arrow episodes_DF2BC27B8D255ABB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Titanic (1997 film)_5B7D7A9AA53163F0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Did I Shave My Legs for This?_56953C79F67478BE,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Timeline of the evolutionary history of life_AFB9EE53BEE02F15,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Hungry Eyes_A6198059738140A4,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Who Do You Think You Are (Spice Girls song)_C78EBFDEAD69E6E0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How Can You Mend a Broken Heart_1F6024EDB4359B35,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of 1997 box office number-one films in the United States_14B9669658819209,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Descendants 2_4B25AA8C4FCB9863,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Don't Get Around Much Anymore_6FF17CE75793A929,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Johnny Tsunami_CDC9F891B5D96897,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,This Is Us (season 2)_E5717A0700AA4A53,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Princess Protection Program_DA86B4CC41427852,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How Much Land Does a Man Need?_1AB466861D313FC8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Anne of Green Gables: The Sequel_EC347446B66970EF,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,High School Musical 2_CDC9F891B5D96897,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Young & Hungry episodes_B8073BC6BBC12CD6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Only Fools and Horses episodes_76AAB70DD4801A54,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Camp Rock 2: The Final Jam_CDC9F891B5D96897,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Descendants (2015 film)_EC347446B66970EF,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Bee Gees_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,High School Musical_A0A208C4CA0EBA62,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Rising Pune Supergiant_76925B86D4920DD0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,To Love Somebody (song)_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Stayin' Alive_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,High School Musical 2_A0A208C4CA0EBA62,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Rest Your Love on Me_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Mom's Got a Date with a Vampire_EC347446B66970EF,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,If I Can't Have You_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Words (Bee Gees song)_DBAB8DFEE18196CB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Zombies (2018 film)_A0A208C4CA0EBA62,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Since I Fell for You_CBB0848A270C3A99,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,George Strait_7FC84568A73810B1,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Power of Love (Jennifer Rush song)_D39DF1737C5ED897,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Down a Dark Hall_65A31FA98D36970B,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How Much Land Does a Man Need?_4A71B619C5AD8AAD,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,It Was Almost Like a Song_6DC943E9D59BC9C1,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Never Gonna Fall in Love Again_DBCDF6295A3B2EBB,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Good Doctor (TV series)_D1DD3EFECDCF5480,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Titanic (1997 film)_E895E4AECE105101,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,William B. Davis_D19798AF979FED75,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Suits (season 7)_C1F3E59BF9710E8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Beauty and the Beast (2017 film)_34E293BBF36498E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How Do You Like Me Now?! (song)_5CBFD7AF3DDA8FB0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Grand Theft Auto V characters_D1220E4E627493CD,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Territorial evolution of the United States_EAB06DD1A81A5E4C,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Grey's Anatomy (season 14)_93A80EF083C317BA,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Jeannie Hopkirk_D6F1BB25D5561BA3,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Say You'll Be There_1FCA53CC318BEB01,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Gilgamesh flood myth_C6C516D55E3FAA41,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,You Can't Take It with You (play)_42E11FD363FE1101,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Arrow episodes_5E4A82F4871AC129,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Grey's Anatomy (season 14)_ADBAA3212E8D9581,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Bee Gees_FCB098AC6D542CCE,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Travelers (TV series)_2CF880535DA74F85,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Just Want to Dance with You_12779318B5F138E8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Blacklist (TV series)_B29CBEFCE61E1B9E,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Save the Last Dance for Me_1F6024EDB4359B35,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Hitchhiker's Guide to the Galaxy_B9878D02EF4B6C,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How Deep Is Your Love (Bee Gees song)_16D9DB598EBF0D56,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Want You to Want Me_CBB600BE2B08C805,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Cross My Heart_12779318B5F138E8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Figwit_6A4309ED0844DD76,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I Want You to Want Me_4C9BBDC54F5DF125,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of Yo-kai Watch episodes_D5881C025BE0024F,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Tauriel_247250FA9CC0CFB8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Lord of the Rings: The Fellowship of the Ring_871C0928B6852596,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Singin' in the Rain_FB57DD746FB749F1,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Hitchhiker's Guide to the Galaxy (novel)_B9878D02EF4B6C,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,I See Fire_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Vishnu_D0DB66F17D9A2F4A,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Living Biblically_461BB4E001B79F40,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Fool (If You Think It's Over)_6122084083B637E4,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,What a Difference You've Made in My Life_6DC943E9D59BC9C1,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Tell It Like It Is (song)_7EF7E4B784F86FC5,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,(I'd Be) A Legend in My Time_6DC943E9D59BC9C1,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Carried Away (George Strait song)_12779318B5F138E8,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,This Is Us (season 2)_875869C912271D38,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Into the West (song)_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Hobbit (film series)_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Music of The Hobbit film series_E7571BA0D79345B0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Timeline of computer animation in film and television_BAC9BA0E68781A18,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Lord of the Rings (film series)_D42261CA275D617D,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Nick Cannon_E1BC5CF5A2507F45,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Cheryl Hines_1FDD5EE21CAFBD8E,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Don't You Ever Get Tired (Of Hurting Me)_6D24032DD33160C4,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,All of the Lights_84AECBD7C93FD09F,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Hobbit: The Battle of the Five Armies_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Lord of the Rings: The Two Towers_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Real Housewives of Atlanta (season 10)_AD385CE43B89F068,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Music of The Lord of the Rings film series_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Nick Sandow_1A77477C1B043348,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Did It for the Girl_FAB798B731544759,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Lord of the Rings: The Battle for Middle-earth_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Did It On'em_EB84C7482109405B,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of The Thundermans episodes_29F3562FD668EBB5,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Suits (season 7)_CEE2300279E00A14,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Wedding Crashers_F72335C1B5914417,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Lord of the Rings: The Return of the King_E7571BA0D79345B0,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,List of accolades received by The Lord of the Rings film series_BF1231E33553D7E6,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Lab Rats: Elite Force_CF0DEAA8EC666761,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Fool (If You Think It's Over)_23C74E93EF53918E,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Singin' in the Rain_E3D31875A0B5F182,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,How the Grinch Stole Christmas! (TV special)_499A8AACA170FA92,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Don't Get Around Much Anymore_DADE0AA8709FF259,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,The Dumping Ground (series 5)_465264B115D5628,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Six Flags_87E7A4347DFBB27D,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Midnight Rider_DC29EF293573C08F,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,Just Add Magic (TV series)_58E073E5775FA9F7,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
how much did it cost to produce titanic the movie,If You Want My Love_68E33006C8A14170,Titanic (1997 film)_AE8A95B0E0B65BC6,$200 million
