query,top tables,target table,target answer
what is the richest company in south africa,Trinidad and Tobago national cricket team_11B26F2B66AFD10C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,New Zealand national cricket team_73C4E2163D6A86DA,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,You Make It Feel Like Christmas (song)_9416ADEF73B18907,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Heart Wants What It Wants_F81314DABBF08416,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,India national cricket team_6872976C490DBCE7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of World Heritage Sites in India_13FD1CF35B43CAF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Dominica_3B24F8EAD5223D8C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ballers_BBEB50E995C9D744,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Back to the Future: Music from the Motion Picture Soundtrack_74EB1FBEA9932C93,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,A Sharp Intake of Breath_AA7853B779033C55,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What the World Needs Now Is Love_988CD3ABC8C91379,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Go Ahead and Break My Heart_5FC612392F787086,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Tide Is High_9F3A6D697CFE4663,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,English language_8400C407C208FCA1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Billionaire_7EFCC9EA54266A87,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Seasons in the Sun_766FA5ED38808C44,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,British Virgin Islands_E7DB183BE8C58D1E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Wind It Up (Gwen Stefani song)_CBA8D24521C7F1C8,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Timeline of The Walt Disney Company_13877B88B6E66B68,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Want to Know What Love Is_2D50EDB8C831E8A4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of female billionaires_7EFCC9EA54266A87,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Tide Is High_B31B629032C06C4D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What we've got here is failure to communicate_50BF655D739CC1B4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Forbes list of Indian billionaires_CEDFE2B7FD80360A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,"Oh, What a Beautiful Mornin'_A472BABD55BA2A58",List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,A&E (TV channel)_D70FADB6362353E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,New France_E57E88ECF2FC0F7D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of wealthiest historical figures_7EFCC9EA54266A87,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Conscientious objector_F22298D5DFC494A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Walk the Line_A3E06B8951667B97,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of royalty by net worth_18B3AEE541B77CC4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Civil partnership in the United Kingdom_40917CB1E3206140,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Lucifer episodes_76CD007FAE201ED5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Notorious Cherry Bombs_655E3A7D94068D3C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of British billionaires by net worth_CEDFE2B7FD80360A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,This Is What You Came For_8C9B7B95E4277290,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of stews_65D97F502F1B576,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,This Is What It Feels Like_4CE92EFC88EBE9D7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Detour (TV series)_7DBADDD72465642,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,President of South Africa_1080616FEA06137E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,President of South Africa_BB7F6FBFB6345A34,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Is Love_FB159068711A887C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Forbes' list of world's highest-paid athletes_CEDFE2B7FD80360A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Goin' Back_F8C90B86903F73A2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Life's What You Make It (Talk Talk song)_AC0C5AC11E5EF919,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,President of South Africa_42808F37D79C70D1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Union of South Africa_271160C6D8FB32A1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Queen of Hearts (Hank DeVito song)_B4EE923DC31D6A80,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Twenty20 International records_20A89233D0D2B1BD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Shakey Ground_D9325DC206D0D21A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ain't Living Long Like This_655E3A7D94068D3C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Modern Family (season 9)_7C526F078F9B1773,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,El Señor de los Cielos (season 5)_68478533FE370294,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,History of South Africa_3CD41AE0BDEE8E24,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,StarTimes_188B0A8EE38E19FA,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Gods Must Be Crazy II_E28AD8E2A4441EBC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,French Indochina_41D631C5869949DF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Satellite television_188B0A8EE38E19FA,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of forms of government_DC76FC90729282A7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Falkland Islands_2138281B01C1E91B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Heritage Day (South Africa)_B93A3145D6ACFA30,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Do You Mean?_4E35F439E83BEEC0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,All I Want for Christmas Is You_6C13A35E680687FF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Wish It Would Rain_D9325DC206D0D21A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Becomes of the Brokenhearted_F9ADFD17AE3304E2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What's Love Got to Do with It (song)_681BDE3E04BDC2C9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of wealthiest historical figures_E43052D9EAFD9080,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,South Africa at the Rugby World Cup_511319B0D7FC8F6F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,It's a Man's Man's Man's World_381FE0564844EDE6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Revolution Will Not Be Televised_6938B70832AEC01,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Giraffe_B80DF41664C2D987,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Union of South Africa_A66324592DEABEC2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Union of South Africa_D8B57E572D012E33,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Love Is in the Air (song)_8F8DE9940FE2D1D8,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Marketing mix_CAC6E7ADB3753093,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Conflict resolution_BFC490948C2BAFB1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Nelson Mandela_51C62DAC57A24AAF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I'm Gonna Make You Love Me_D9325DC206D0D21A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What's Made Milwaukee Famous (Has Made a Loser Out of Me)_6A57E3C811B05DB6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Hit the Road Jack_468E16CAF5278E39,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Long Walk to Freedom_BFC490948C2BAFB1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
