query,top tables,target table,target answer
when did guardians of the galaxy vol 2 come out,Deadpool (film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Men in Black 3_9FE08D2125FA57B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Logan (film)_9DD185D755F266DF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Kingsman: The Golden Circle_9FE08D2125FA57B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,X-Men: The Last Stand_29C998A5369C8A23,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain Marvel (film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Hulk (film)_9FE08D2125FA57B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Avengers (2012 film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Punisher (2004 film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Iron Man (2008 film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Punisher (1989 film)_29C998A5369C8A23,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America: Civil War_2EF14B9D3BBB4F34,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Fantastic Four (2015 film)_9FE08D2125FA57B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Men in Black (1997 film)_2F5715339A23E93F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America: Civil War_373FFD5F07D1BE9F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America: Civil War_55DD2C0194A0B740,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Avengers: Infinity War_CC216BE5347E541B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America: Civil War_A381B30CD5CAA14D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Untitled Avengers film_F13E0963D56979D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sean Gunn_56C2012563ACB301,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Avengers (2012 film)_AD7273A5C53C2DE8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Avengers (2012 film)_D40969CA1151F8FC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_882B19E6B39BAEB3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,James Gunn_BCB651DC32436605,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Dawn of the Dead (2004 film)_110575D92176D3DE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (film)_647FD6ECD678A611,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_A406FA821B13645A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Laura Haddock_832BD1E6ADBA19CB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Scooby-Doo (film)_BCB651DC32436605,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Scooby-Doo 2: Monsters Unleashed_110575D92176D3DE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Karen Gillan_B239B7FD8CCBAE16,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Zoe Saldana_8664014E59F638A4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Walt Disney and Buena Vista video releases_7879D9E155E44080,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (soundtrack)_82DA3DF2C1BA5325,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Kingsman: The Secret Service_605025AC5F93EEC0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (soundtrack)_9285A8E406A754BC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_D4DBFF2A422E7C76,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,X-Men: The Last Stand_5FB1BE45D92CB7CF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_A8BB355AB6DAF52C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Karen Gillan_1C3665CDC9EC0F53,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Why Didn't I Think of That_C3024F7F6BD5AB91,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (1969 team)_BC8756E86FE7ABB1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,X-Men Origins: Wolverine_CE3283120BCFC236,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Michael Rooker_4114FC228EC20CE3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_B3D82CEA489A6299,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain Mainwaring_1E66FDCB46A4A47D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Dad's Army_C710794EA0E91F9C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Dad's Army characters_1E66FDCB46A4A47D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Dad's Army (2016 film)_C710794EA0E91F9C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of films based on Marvel Comics_45BFB96B9C86702D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,James Gunn_EA0C04679EE91644,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Agents of S.H.I.E.L.D._E380C8252C52B0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,X-Men: Days of Future Past_73BEB47C34CC5946,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Walt Disney and Buena Vista video releases_8FF7E9D2A4AF172C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You've Got a Friend in Me_1B0D53C287C0BD4E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Nathan Fillion_C14EC4060A33FEA6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (1969 team)_CAF59590647C4B4E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Thanos_C8E1903342F71FBD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Tommy Flanagan (actor)_F91910BA4D17D6F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Princess and the Frog_B3BD051857A996E3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_56044F9FD09CE684,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,2017 in film_E12B73B0ECF6AE45,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,X-Men: Days of Future Past_199FD401045DDC29,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You've Got a Friend in Me_7CD81FEB03420598,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy – Mission: Breakout!_9E4A02666AE1233,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_6290150B881F8DB3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Amazing Spider-Man 2_9ED2625F96CBED4C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You Can Leave Your Hat On_63250C06D726A1C9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Weight_539D2D4D9F89EFF5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Shall Be Released_D3265F828BFEA6C5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Up on Cripple Creek_B43D16B80D39DFD7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_6C35A4C83FD51B1D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_FC5C23CEE5E7DC13,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (film)_29E28D72EA82F850,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy: The Telltale Series_D89E11262C68C92E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Night They Drove Old Dixie Down_539D2D4D9F89EFF5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Handmaid's Tale (TV series)_6D804890AF5A50A4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Laura Haddock_EFB378AD62ABC8A9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_334454BA3E6B0420,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_FB5C0A20FD1B48A9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Mutt & Stuff_6190A3FC62F7AF59,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_D41FCBF2890D729D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,It's a Jungle Out There (song)_243CD3205B3F3DF6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I'm a Slave 4 U_4087E43A464AD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_27383FEF933044B3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_77DBE195911376,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Jessica Jones (TV series)_C2304C361E3386B6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (film)_DC91FFB9D77B5AD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (film)_412ECD27C2FA0B79,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Zoe Saldana_70508A51B18729AF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Big Little Lies (TV series)_29D8909BDF54B636,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy – Mission: Breakout!_C9861CCC0443195F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_B16A70EBD95B27DE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Bat Out of Hell_E397610C650B1E16,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Lab Rats: Elite Force_CF0DEAA8EC666761,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Seven Nation Army_635F89BEFA1247EF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Marvel Cinematic Universe films_D84736A24317F22A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (soundtrack)_364FBC1DD6E5235C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Infinity Gems_5DFC70587638AAB6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,George Strait_7FC84568A73810B1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (soundtrack)_12F604AC29915812,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (soundtrack)_DA11A56141A7CE6A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Two Out of Three Ain't Bad_F2D38699E9A46F4A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Guardians of the Galaxy (1969 team)_A28E4F953C7A9523,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Ranch (TV series)_774E028C7828A967,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Ranch (TV series)_D44513EAC8386572,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Overlord episodes_F8646C38CEC46945,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Dumping Ground (series 5)_465264B115D5628,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Walking Dead (video game series)_9687F38112DFAEC0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Paradise by the Dashboard Light_F2D38699E9A46F4A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Finding Carter episodes_216F5879445A158A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Minecraft: Story Mode_8B6A77BEE813E608,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Aquaman_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Batman: The Enemy Within_A64A2DB84B6E3C5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Liv and Maddie episodes_958FF3E6B4DBBBC5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Green Arrow_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Harley Quinn_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Justice League_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,iOS version history_BE56B617A7A51EE1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Batman: Bad Blood_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Vibe (comics)_C2A7DB9352AE0AB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
