query,top tables,target table,target answer
who was elected president of the united states in 1928,Capital punishment by country_384DAF1CD1AEA668,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of last survivors of historical events_108EFB8930D1009A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The Melancholy of Haruhi Suzumiya episodes_46261B6B5EE2E8FC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of the Philippines_E8479978BF7AB576,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United Kingdom general election, 2017_E38461DE35D85D60","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Prime Minister of South Africa_6712D179CE64CE24,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gerald Ford_453C7E6798696EE2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Father of the Nation_1060383329238BCF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Member states of the United Nations_AD5C1E3BEA3F9ABF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of female Nobel laureates_BD237E264FB54C12,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Non-voting members of the United States House of Representatives_27143A4F730D0403,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of counties in New Mexico_B59AEAA1264A0643,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Reginald Pole_C2E861817A175997,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States Senate elections, 1818 and 1819_21065369A67506D","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of tie-breaking votes cast by vice presidents of the United States_B8462913515555F1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of youngest birth mothers_8230B3195AC609C4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Territorial evolution of the United States_A89B3A738526D6CD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Territorial evolution of the United States_BC8D8179FF56E206,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Wikipedia:Nationality of people from the United Kingdom_311465218F3F1342,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Ecuadorian general election, 2017_EAC090FC9D685E15","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of the verified shortest people_F7E0F2252CD72113,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of the verified shortest people_AD358165D144EC17,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Coosa River_9674A0AB2C428961,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of the United Nations General Assembly_9E2E39672B27779,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_46C4ED2B528E63BD","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_ED44BB26633E20B4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Embassy of the United States, Havana_E3FDD5635CF083B5","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,New Deal_E0A9B64B61960E07,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Elections in the United States_4995CE11D7A8E514,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Public holidays in the United States_D801AC2D4FD33FCB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Census_6DF62AFA39904446,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,West Germany_69C459EE539A0A05,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tomb of the Unknown Soldier_22504D0C59255BA2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"French presidential election, 2017_BCBBA6FE561754C5","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Man Who Shot Liberty Valance_967D1976B245D0F6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Speaker of the United States House of Representatives election, 2017_956D9A9C68AC3FA5","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of Roman history_33CD24A8AFCDE59B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Whitney Houston_D7982C47AF8C562F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Madam Secretary (season 4)_16C9A0E4F73962AD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of former sovereign states_7FDF475A6BB8C67E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of political parties in Australia_F50DB7D7FEA1FEB3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Crown (TV series)_45EA3ECD949CCFA6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of Roman history_2A29260A94B15D8B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of counties in New York_9A8DFD721714F302,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of the oldest buildings in the United States_DE39B6DBA8187402,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Speaker of the United States House of Representatives election, 2017_CC357A6896990D0A","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Quad (TV series)_51FBC4D0CFC27977,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Lyndon B. Johnson_8FAFA09C50B6F23B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
