query,top tables,target table,target answer
what is the pink character on sesame street,David Wise (composer)_E08751B2B5117E53,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Night They Drove Old Dixie Down_539D2D4D9F89EFF5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,We Are the World_BCB076BF66C55A49,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Boy Is Mine (song)_9E271E57F2E21289,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Switched at Birth (season 1)_2B6926B43F0A146D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Book design_94FE9B59838551F5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Where Is the Love?_6825F372EAD7AE44,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Animal Kingdom episodes_D9D07E48A00FA821,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Burning Love_9407304CF5F15247,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of songs recorded by Elvis Presley on the Sun label_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,How Deep Is Your Love (Bee Gees song)_E019525516655474,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Come Together_7BBD5846A85EA975,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Blue Hawaii_E2A063569E5F937D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Crying in the Chapel_E2A063569E5F937D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Graceland_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Suspicious Minds_A68DB76607629440,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Train Kept A-Rollin'_7BBD5846A85EA975,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Henny Penny_895AD5441A387A2F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Elvis Presley singles discography_A68DB76607629440,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I'll Remember You_E2A063569E5F937D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dream On (Aerosmith song)_9D35E5931C6490FA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dinosaurs (TV series)_769CD50536AB993A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Game of Thrones_4BEEA7E3EB349FE8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,SpongeBob SquarePants_4E0BB8597F2F11F4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Somebody Bigger Than You and I_E2A063569E5F937D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Cultural impact of Elvis Presley_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Elvis Presley's Army career_EDB6D1FF8B812C3A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Want to Know What Love Is_DEE3F9FB1B9BBA84,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Hound Dog (song)_EDB6D1FF8B812C3A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Just a Little Talk with Jesus_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,NCIS: Los Angeles (season 9)_ADE2EE954885176D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,It Happened at the World's Fair_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Return to Sender (song)_EDB6D1FF8B812C3A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Love Me Tender (film)_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Chip Away the Stone_C6314B6842281CC4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,When My Blue Moon Turns to Gold Again_646555E158D8E139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of London Monopoly locations_A28A59B735D93E90,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Walk This Way_D549F9FB8F37D65C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Veronica Mars (character)_2BD553299003AB63,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,So Awkward_AA1478DE0AA58D1D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dream On (Aerosmith song)_AEB49B81E4D853E2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Seinfeld minor characters_F273E893BD997964,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Janie's Got a Gun_DE65904B1C8078BE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,If I Can't Have You_8628016CDC927294,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Crazy (Aerosmith song)_675FB9B2D59FB93,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Kevin (Probably) Saves the World_F7CC84AF5820E299,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I'm Every Woman_A8700FD23EDE444F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ben E. King_3928ED6F544CB27A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Night Of_4103D179729ADC1B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Barney Miller_5E51A202EF6F017,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Golden Globe Award for Best Actress in a Motion Picture – Drama_6ED05A8F714C6255,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Band of Brothers (miniseries)_4103D179729ADC1B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Helter Skelter (song)_AEB49B81E4D853E2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ain't Nobody_10E1739C55F845B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Saturday in the Park (song)_69ECF4B2EC8C4254,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Feel for You_10E1739C55F845B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Curb Your Enthusiasm_7AD7970E619C3DAC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Eastbound & Down_7AD7970E619C3DAC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Spinning Wheel (song)_9211541628F0EE49,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of narrative techniques_B95950AEAB9693BB,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Rock 'n' Roller Coaster Starring Aerosmith_AEB49B81E4D853E2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dude (Looks Like a Lady)_A2CBEDF3AF65FE1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of SpongeBob SquarePants cast members_A6B59A6344954DB2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd discography_11D429132B5F1959,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Big Little Lies (miniseries)_7AD7970E619C3DAC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Def Comedy Jam_8741A5E96E894524,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Total Drama World Tour_A949681A93024428,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Grand Theft Auto V characters_D1220E4E627493CD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Don't Want to Miss a Thing_AEB49B81E4D853E2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,When the Boat Comes In_A4E8DBAFE6FAC8C7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,John Adams (miniseries)_8741A5E96E894524,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ballers_286580DC3B08C4DD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Boardwalk Empire_286580DC3B08C4DD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Arrested Development (season 4)_CD7179AC2CB14E2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You Can't Always Get What You Want_D53A01D9160C60A0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Coronation Street characters (1960)_E480411879C9C66A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Deuce (TV series)_286580DC3B08C4DD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Lombard Street (San Francisco)_2E125BB82E5B09AB,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You Can't Always Get What You Want_F3A23CCF031ADEA8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Angel of the Morning_C815D4E2E496D139,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Bewitched, Bothered and Bewildered_70EFA7EC841FFCA1",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,We Are the World_CD148B14ECF4C48,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Shall Be Released_D3265F828BFEA6C5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Good Witch episodes_EE8C554EE3217F37,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Wire_9B711C867C6BFC38,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Fire and Rain (song)_89498E9639ECC4AD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What Kind of Man Would I Be?_69ECF4B2EC8C4254,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Game of Thrones_9B711C867C6BFC38,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Rome (TV series)_E95FF965683DDA38,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Beat It_CD148B14ECF4C48,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Angels in America (miniseries)_22BBBD7F0644A7C5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Real Time with Bill Maher_9B711C867C6BFC38,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Big Little Lies (TV series)_22BBBD7F0644A7C5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Olive Kitteridge (miniseries)_9B711C867C6BFC38,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Blue Moon (1934 song)_65B0F4A7E1BADCD5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Walk the Line_A3E06B8951667B97,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Rock with You_99FA6ABBB5AC166,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,True Blood_FE9C2D5E7DDC7C4E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sex and the City_FE9C2D5E7DDC7C4E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Notorious Cherry Bombs_655E3A7D94068D3C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Westworld (TV series)_FE9C2D5E7DDC7C4E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Entourage (U.S. TV series)_FE9C2D5E7DDC7C4E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Stand by Me (Ben E. King song)_3928ED6F544CB27A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Casey Kasem_F01C9C36C7F8C1A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Kamarupa_C826D06E3C4CB7FF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Mako: Island of Secrets episodes_EBEA3C6D28AC33D0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
