query,top tables,target table,target answer
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_7E1A86C7E170FD82,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_34BDD3DEB5240F79,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2017_C514F26AA6541980,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Eurovision Song Contest winners_6967DAA6BC7F85C9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_81FFC5A0A219E29F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_85E32240C12C7111,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The X Factor_D67CB110ACA31F8B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Recording Academy_CBD48EDDE1DA4F80,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_6F1D185E4B53071,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Angels (Robbie Williams song)_66217112DADCD819,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Cyprus in the Eurovision Song Contest_994B2086C9CE7561,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 2018_F703026D8DDC9573,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Dami Im_B2E3FC14D9736CFF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,How to Train Your Dragon 2_87B26ED54889FD3F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Athens_B2A6743F039DBEA3,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_E45DBE315C8D6E1,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Eurovision Song Contest winners_3B99CB118CB31D80,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Portugal in the Eurovision Song Contest_F1EBE7EC4C08BDAA,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Eurovision Song Contest winners_52D657903B9808B6,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest_668DECF2FB4D025C,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,In and Out of Love (The Supremes song)_CE4B5539634EC3EB,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Indian general election, 2019_F50CE74E26EFA896",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Portugal in the Eurovision Song Contest_F6DD5EEA68D00F24,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Come as You Are (Nirvana song)_EDFB4D6EC7A2B211,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_E83096C39A67DDE4,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_7EA071E5517575E2,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Album cover_D67CB110ACA31F8B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Record label_D67CB110ACA31F8B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Rolling Stone_D67CB110ACA31F8B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_CBDEBE185DEC962F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Saara Aalto_9DA84D67A9572060,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Sony/ATV Music Publishing_9699AA7F94155D5D,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Ireland in the Eurovision Song Contest_8768D795B9F5EEFD,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Indian general election, 2014_B387A6F3587138E6",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Saara Aalto_55E925BF2284A019,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_CC3830FD491C31B2,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Woodstock_6AC931CAC11515F9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Seven Nation Army_635F89BEFA1247EF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Glastonbury Festival_6AC931CAC11515F9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Monterey Pop Festival_6AC931CAC11515F9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Isle of Wight Festival_6AC931CAC11515F9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Indian general election, 2014_FB677A0F3616626D",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,MacArthur Park (song)_E7A5BE53EFA26495,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,These Boots Are Made for Walkin'_AAEBB9F764B5F2EC,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Slow Hand_24F8F3278BF4FB96,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_53E00B82A0290C2A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_F988A7B7317F9E07,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Moon Is a Harsh Mistress (song)_E7A5BE53EFA26495,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Up, Up and Away (song)_E7A5BE53EFA26495",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_1BDA05984CDE0C59,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_A95F5D5E78D7DF74,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Ireland in the Eurovision Song Contest_3C4C860406AF92EA,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Beauty and the Beast (Disney song)_AF73F94F98D3FBF0,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_7DE07B94BC358D78,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_E8131409A4960BE1,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_D2BB2878F0C36D76,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Premios Juventud_D758129CC5028F55,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Alone (Heart song)_C659BA0D8E4D0F15,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_60015EC588C30223,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,UK national selection for the Eurovision Song Contest_E820C8994B4498F2,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,You Spin Me Round (Like a Record)_66217112DADCD819,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Prayer (Celine Dion and Andrea Bocelli song)_548456C6298F56A8,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Power of Love (Jennifer Rush song)_53CBAD55E37D51E5,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Ireland in the Eurovision Song Contest_949890B8AEB1585C,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurovision Song Contest 1956_8C899219BAF18674,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Dami Im_2BCD3E998A96C7DC,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
