query,top tables,target table,target answer
how many episodes are there of the jersey shore family vacation,Rorschach test_FBC5E198495A15F4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Chain Gang (Only Fools and Horses)_FE259183B97085DF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Finding Carter episodes_216F5879445A158A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Please Don't Tell Me How the Story Ends_40DA70B57195F47A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Rainy Night in Georgia_804B02226197293,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Criminal Minds (season 13)_BDD6F12A50FD603C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Heroes and Villains (Only Fools and Horses)_FE259183B97085DF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Barbara Billingsley_FFF99F48B7291A66,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Wayne Brady_3A26B586DDB1A5EC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,How Come U Don't Call Me Anymore?_350C6424CCEDC773,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Eric McCormack_484D8798144C5DDB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of My Hero Academia episodes_5B7FDF355AB2FA75,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_40C7E8B6AB08F9C7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Bachelor (season 22)_F1B644F56834B73E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,iOS version history_289045B421F9762C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Rick and Morty (season 3)_B93FDA3B5829A191,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_E740C0BF57E5D635,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of forms of government_9051979AA84CB509,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_E85CBAF44B911823,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_5C279953C72D9E6F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Walking Dead (season 8)_DFD00CEA71CB0F84,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,I Fought the Law_B5492B41E8E3715E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Man from U.N.C.L.E. (film)_3A944C7412F024BD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,International System of Units_7B165B364F6ACF1B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Animal Kingdom episodes_D9D07E48A00FA821,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Jersey Shore (TV series)_9138FFB263343855,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Melancholy of Haruhi Suzumiya episodes_8299E3BDE25EB5C2,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Mind Your Own Business (song)_A0ACC4C48F57F7DF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Where the Wild Things Are (film)_F30716D6B545621E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Shannara Chronicles_2BD7793D4FE165E8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,NCIS: Los Angeles (season 9)_94A3B841C4CE4BDA,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_72EF77BCC5BE2E9A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,A Country Boy Can Survive_B5492B41E8E3715E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Twin_3091CC477BFCDDBF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Yo-kai Watch episodes_D5881C025BE0024F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Who Do You Think You Are? (UK TV series)_E4F6B2883D8B7E79,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Take Good Care of My Baby_30A9314FD5318C6D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Puerto Rico_265B2B756184E78,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Who Do You Think You Are (Spice Girls song)_C78EBFDEAD69E6E0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Smurfs characters_9FA4F5202472269A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_714C48D80FB6D7EF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,We Are the World_72C1F14A41624808,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Effect of the 2007–08 Writers Guild of America strike on television_230C7D19C928B7BF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Bartender Song (Sittin' at a Bar)_635DAEA174A9323F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Puerto Rico_842E91DA2C8CD8FD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Next Step episodes_2F50993ED45A23E0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Going in Circles_4A53637D5E540792,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Handsome Family_CEFEB8697E175003,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Originals (season 5)_7545E6B488CC9EC6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Gifted (TV series)_690E4B8A2595285F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Wilmer Valderrama_B8F40FF413B06B42,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Sims 4_A11A6AF5DA8F8D27,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,"What's New, Scooby-Doo?_C88120ABFFAD17F7",Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Who Do You Think You Are? (UK TV series)_F26884AB2EDD75F0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Times They Are a-Changin' (song)_74ECC4B42F754C43,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Don't You Ever Get Tired (Of Hurting Me)_6D24032DD33160C4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Where the Wild Things Are_874E7FB5D5225357,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Itazura na Kiss episodes_49B09F54D1C0C4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Exorcist (TV series)_C72D35CD92660B26,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Good Doctor (TV series)_D1DD3EFECDCF5480,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,JoAnna Garcia_E0EB0D81D0F135DA,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Supernatural (season 13)_A056B54337DB3696,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,iOS version history_615D3E5E92C1A452,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Batman Family adversaries_B75A280F964C2BC7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,How Soon Is Now?_1DBE714DC1498463,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Neuroglia_B55C57105895385B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 7)_B29FED9FC14BA2FB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Scooby-Doo_7616374082020A27,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Zachary Gordon_121C20C74514670C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Inflammation_7388BA88A1869B42,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Proud Family episodes_723C3E93A16E27F5,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Bachelorette (season 14)_CA7C00F01DEBA5D8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Supernatural (season 13)_6C2A14BB1F7E9F0C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Phineas and Ferb episodes_B3E9E88525C9445C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,There Is a Light That Never Goes Out_1CF71DE6F3905D94,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Simpsons (season 29)_73406AE85CF73CCB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 7)_4D1C1AFE2F495842,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Friends_911931AB3CC083AB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD",Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Cake Boss episodes_AE768222C0CD0EBE,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Michael Raymond-James_7FD15A3CF98CF836,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Good Doctor (TV series)_6FA15263844DB119,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,A Series of Unfortunate Events (TV series)_AC6871316AB1A9CB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of The Thundermans episodes_8A92F379DAF3BC5A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Udaipur_A72144C1B7215A88,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Christina Ricci_B1B1EE35773C8774,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hotel Transylvania: The Series_ECBAF767FC6D3657,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Once Upon a Time (season 7)_D7C762690858D306,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
