query,top tables,target table,target answer
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_71D28E323D7D24ED,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_CE41CE31AC1BCA89,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Hannah Montana_CFE45F2CB3CCA857,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Raven's Home_E422DC4BCD6B523C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_D54ED15C49232506,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,LSU Tigers baseball_AC1167F6045804BE,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Arizona_C2F77B8D5AFCCAC9,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Good Luck Charlie_370ECB381FE506DA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Understanding Poetry_E1FDDE1FCB2B5C43,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Who Wants to Be a Millionaire? (song)_7232A7204B6D4D71,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Big Hero 6: The Series_E422DC4BCD6B523C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of The Last Man on Earth episodes_9FD646BD70085CB1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Stuck in the Middle (TV series)_7C9234077DFDE11,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Sonny with a Chance_E41158D32960FCBB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Big Little Lies (TV series)_29D8909BDF54B636,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Milo Murphy's Law_370ECB381FE506DA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,That's So Raven_370ECB381FE506DA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Nigeria national football team_AB6767ED41B55828,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of K.C. Undercover episodes_370ECB381FE506DA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Alabama–Mississippi State football rivalry_D4B3F58E11419C66,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Iowa–Iowa State football rivalry_85C5D459FA315FC6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan–Michigan State football rivalry_85C5D459FA315FC6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan–Ohio State football rivalry_85C5D459FA315FC6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Waiting on the World to Change_6EEDF31B6D4C30B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Happy (Pharrell Williams song)_4111CE0BAC04E426,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 NBA draft_90A2C2F3C4DAE787,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Texas at Arlington_5434FD9973D569C5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Henry Danger episodes_E1B7C3ADB9720878,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2014 Ohio State Buckeyes football team_AB2CDE3864B72018,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Minnesota–Wisconsin football rivalry_85C5D459FA315FC6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Blue Bloods (season 8)_68FEEF4673B13EA5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Adam Ruins Everything_175B145BCD9DF828,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan–Notre Dame football rivalry_85C5D459FA315FC6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Michigan State Spartans football team_AF5D2126088CA3C7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Alabama Crimson Tide football team_36BF9B903E65AEE7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Riverdale (2017 TV series)_B0618CD2E9701C79,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Big Ten Conference_EA3CFAFB90117D84,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Washington Union Station_CD06695D8FB03D30,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Last Chance U_E628D94578266DC8,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Revelation (Journey album)_7383DB367EDEBF03,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Big Ten Conference football rivalry games_92CB30A3B2001D1F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Who Tour 1982_43A9E714CC4EEE3B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Total Drama Action_464969802FA65740,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Dumping Ground (series 5)_E45E3EA525EC5887,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,University of Wisconsin–Madison_E0B2FDDBF859EC70,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Big Ten Football Championship Game_433B0D78F52BF4F1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Go All the Way (song)_DBCDF6295A3B2EBB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,James Bond filmography_D6ECF4FD1AE6ED10,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Ohio State University_924CCEE3D1EECADB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_946BAC138296C3AA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,American game show winnings records_392D61A6BE5E593D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gun laws in Indiana_1515F66233C20C46,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of The Next Step episodes_564208E7BE374CC4,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Pennsylvania State University_751DC531EA94234F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,How Will I Know_C747BDFA4F503112,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Switched at Birth (season 1)_2B6926B43F0A146D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of James Bond novels and short stories_D6ECF4FD1AE6ED10,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Coronation Street characters (1960)_E480411879C9C66A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Know Him So Well_C747BDFA4F503112,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Will Always Love You_C747BDFA4F503112,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Outback Bowl_DB568036663E959,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,In Case You Didn't Know (Brett Young song)_8C66D551A38C3B22,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Passengers of the RMS Titanic_B350B816B9CB7042,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Game seven_60A290BF45171B2F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Michigan State Spartans football team_757DB91CE419A6D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Asia's Got Talent (season 2)_968F12F5C74B99A9,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,LA to Vegas_3BDFDB880542518E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,One Moment in Time_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn State Nittany Lions football_8006287A26DC0EE2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"University of Maryland, College Park_5D9B21454BD01B67",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Riverdale (2017 TV series)_B8010C7716473BDA,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2016 Penn State Nittany Lions football team_F80E0C16F9D089A0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Riverdale (2017 TV series)_B8233A8701A1EA4F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of The Last Man on Earth episodes_FE86BD292E6D56FB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Minimum wage in the United States_928ADFE765E22DB1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 NCAA Division I FBS football season_2456DCAA571DA2A2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Ohio State Buckeyes football team_FDA86E3082536912,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Lucifer episodes_76CD007FAE201ED5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Look to You (song)_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,History of penicillin_F3E364684C8F2C89,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,College football national championships in NCAA Division I FBS_F78B14D786EBD030,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Penn State Nittany Lions football_F76AA9BCBE4B29DB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Whitney Houston_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Assassination of Gianni Versace: American Crime Story_8E0FD47C48A201FB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Blindspot episodes_85DE3A8B07C0AA3A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,How to Get Away with Murder (season 3)_284F7FB3147DCDBF,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"Hawaii Five-0 (2010 TV series, season 8)_294E453A3DF0B9A3",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Carolina–Duke rivalry_49E6B2CD267B358C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Can't Pay? We'll Take It Away!_2B4FCF26E28BA490,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,When You Believe_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan State–Notre Dame football rivalry_84A3043A720CDB0F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,You Give Good Love_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,TaxSlayer Bowl_E584580FB3028931,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Arrow episodes_5E4A82F4871AC129,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,BBC Sports Personality of the Year_ECCC5462EC0C2A5F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I'm Every Woman_992F33B736994650,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
