query,top tables,target table,target answer
when does the houston rodeo start and end,Street Outlaws_687B3EEA873EA48F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Getaway World Tour_D85205CA72F806D1,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Getaway World Tour_EF552321BBE0ED74,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Bachelor (season 22)_F0B2C811813EFCAC,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Russian rulers_4662DAD902AF8C45,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,We Are the World_268A8FBA420BC09C,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Tracy Beaker series characters_22173DF3DBFA1148,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Dog the Bounty Hunter_2F83A7B49DC70A6A,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Thunder Rolls_6570B1D05218A41E,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Garth Brooks World Tour (1996–98)_2EE7E58D07BB875C,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Voyager 1_133C0B69595045CD,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Business Process Model and Notation_8CA45E3BB7F55B59,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Family Guy (season 16)_AED10DB70CE5BD1E,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,United States invasion of Afghanistan_FCEF916C445BEC2,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,We Are the World_40C7E8B6AB08F9C7,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Walkway over the Hudson_41158FE7A819AA82,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Scorpion episodes_9856FAE1EE6ABF4C,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Tracy Beaker series characters_C9BDBB0F292AD861,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of narrative techniques_38CE45A98EC0D56,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Back That Thang Up_AE4687D441543455,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Steven Universe episodes_A83D7D20D0736890,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Last of the Summer Wine (series 21)_256C03C7F6ADDC3E,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Rialto Bridge_BE093BF67C78CC1D,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Scorpion episodes_A1221F891F68B3A4,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,El Clásico_7714E53DE3300A2F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Chicago Med (season 3)_CCC2F5C9B12A8345,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Commission on Audit of the Philippines_8BF1F4D2AD33B5B6,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of The Last Man on Earth episodes_D81948E744B3E938,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Legion (season 2)_7393370BD0A71C04,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Mock the Week_8A942575A10D0F50,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Ambassador Bridge_FD6594AA8B2172EB,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Rick and Morty (season 3)_35F0210DB9B4FE06,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Cube (game show)_CFFC45E761872AEE,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Legal working age_E7A06B2D3D275022,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Kim's Convenience (TV series)_5B866C99B37262BA,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,President of the Continental Congress_7E010A4403D849C6,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Astrodome_D3E8D220BA6568A4,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The End of the World (Skeeter Davis song)_F94D7D960FA2A21A,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Kamisama Kiss_F2171A3752CB5C34,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Richie Rich (2015 TV series)_9404D2247C83EB23,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Crystal Maze_498FFF26485D29B4,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Animal Kingdom episodes_D9D07E48A00FA821,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Henry Danger episodes_282B07B893D0EF30,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of The Thundermans episodes_2DE6659631708410,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Houston Rockets_1D48974072B50EF,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Mr. Robot episodes_62E774D65466DE32,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Not in This Lifetime... Tour_AD5E0AFA4809587F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Hallelujah (Leonard Cohen song)_8902A5CE8FBA7DF,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Not in This Lifetime... Tour_549C2EEBE66C2C45,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Home and Away characters (2016)_D7C04ACC9BA19921,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Late Late Show (U.S. TV series)_C0D097AE2CB74855,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Black Clover episodes_6DC4D43530D88B34,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Good Doctor (TV series)_BC50309D655CE475,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Permanent Representative of Canada to the United Nations_5238E0F5A7141C69,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Good Doctor (TV series)_6FA15263844DB119,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Song Beneath the Song_116DF26A41A41A1F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of The Melancholy of Haruhi Suzumiya episodes_8299E3BDE25EB5C2,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Dance Moms (season 7)_CA07403288963C06,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Houston Rockets_6E99FB4DC7529F88,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Wikipedia:Run-of-the-mill_4795122C856CC0ED,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Deadliest Catch_12D7BDEC9E818031,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Wikipedia:You can't squeeze blood from a turnip_43EB1485FBDA16BB,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,I Am Jazz_1ADD14058A4E7B5,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Family Guy (season 16)_1C91EBFBF0B3A487,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Russian rulers_1DDE804B1DBCD7,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Brooklyn Nine-Nine (season 5)_FB57ED734EEB6824,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of awards and nominations received by Whitney Houston_996CA702BEC338B8,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Commonwealth Secretary-General_D41BE5376D840691,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Kevin (Probably) Saves the World_F7CC84AF5820E299,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Hell's Kitchen (U.S. season 17)_1502A59FCBA812DF,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Battles of Lexington and Concord_1FAE11A4A16DCA93,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,So Awkward_29FE548BE0D6CFC4,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of Dragon Ball Z episodes_5FED200C81280AE2,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Empire (season 4)_2ABACE638DA16C6A,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Politics of Houston_B876FCB1AD5F7375,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Ovulation_5488BFCEAA35C953,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,National Football League Rookie of the Year Award_710F33D9ECAA36A6,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,El Señor de los Cielos (season 5)_68478533FE370294,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Houston Astros_D21547DC9AE62544,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Modern Family (season 9)_7C526F078F9B1773,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,The Dark Knight Rises (soundtrack)_2DAABB28AD0EC6D6,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Birds in the Trap Sing McKnight_1A04214FC0F9EDCB,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,SpongeBob SquarePants (season 11)_EAF8635876F58035,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Houston Astros_6B732E360E38D83F,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Pont des Arts_6A46B96FA3243420,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Big Little Lies (TV series)_29D8909BDF54B636,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Effect of the 2007–08 Writers Guild of America strike on television_11F18C0E7D8E6E65,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,So Awkward_AA1478DE0AA58D1D,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,List of The Thundermans episodes_29F3562FD668EBB5,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,"Mayor of Jersey City, New Jersey_781935B918D4C3CB",Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Jersey Shore (TV series)_AB4CB0F6198AFF66,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Rio (song)_F5DBAE20162C26E1,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
when does the houston rodeo start and end,Weekend Warrior World Tour_DB3C05867FA8AA99,Houston Livestock Show and Rodeo_C20FF9DC1A1C93C1,25 February–17 March 2019
