query,top tables,target table,target answer
what percent of the uk population is muslim,List of territorial entities where English is an official language_8CF0B817E9DF4578,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where French is an official language_8CF0B817E9DF4578,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where German is an official language_8CF0B817E9DF4578,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where Russian is an official language_8CF0B817E9DF4578,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Languages of the United States_A37B98EE203614C5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of narrative techniques_E03553BB4C5C884,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Ghetto Supastar (That Is What You Are)_3CFFEFB8B4B0799D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Kenya_C292D25C5D1EEFF5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Languages of the Philippines_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Rocky Top_6A57E3C811B05DB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of largest California cities by population_7C329445ACE14B41,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Languages of Fiji_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Sudan_A37B98EE203614C5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Demographics of Asian Americans_3DF5FF1FBDD76E41,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Demographics of Asian Americans_A37544294524E4AD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Isle of Man_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Languages of Singapore_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Languages of Hong Kong_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Kidney stone disease_6B376D5887A5EE70,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,British Virgin Islands_A37B98EE203614C5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Islamic calendar_85850D61C768B610,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Dominica_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wales_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Decolonization_B60788C97BB4EB3E,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Republic of Ireland_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,American English_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Indian English_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Saint Lucia_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Sierra Leone_6A94D8C261AF64A8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Bahamas_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Australia_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,England_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Nigeria_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Scotland_8C8607A1B31B5AAB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Falkland Islands_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Northern Ireland_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,United Kingdom_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of most common surnames in Europe_897C908C89DC506F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Cayman Islands_8C8607A1B31B5AAB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Antigua and Barbuda_301F974174F1D8DE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I've Been Everywhere_6A57E3C811B05DB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Very Best of The Smiths_1CF71DE6F3905D94,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of countries by English-speaking population_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Bermuda_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Guyana_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Lesotho_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Republic of Texas_D0453EBDF5BF13A4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,English language_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hong Kong_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,South Africa_C2E82F863C0D30DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,United States Armed Forces_78FD32B834B2988F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Tragedy of the commons_37B8BE73432CB8B2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What Happens to My Family?_A6E9E24DE6B744D8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Nawabs of Bengal and Murshidabad_23CEECE96F435C51,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Love How You Love Me_6A57E3C811B05DB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Paradise (John Prine song)_6A57E3C811B05DB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Lebanese people_3D9F70D282923B75,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Rose Garden (Lynn Anderson song)_6A57E3C811B05DB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,War and Peace_88C0AFDDE2F11F41,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of The X Factor finalists (UK series 5)_C02582B81CC209B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of artists by number of UK Singles Chart number ones_B17203925212795D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Muslim conquest of the Levant_5EE877EE4577900F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Conflict of interest_CD8759AC14C52DFC,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Byzantine Empire_8C2A849889C761B3,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Nuclear power in Germany_E5CB5154EC0DCEF3,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Dayananda Saraswati_6C9274E0BA611032,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wikipedia:Run-of-the-mill_4795122C856CC0ED,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Pink Floyd – The Wall_276782AE5E93C023,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,History of the Arabic alphabet_DF3AA476E220949C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Shape of You_936939AB2E5810C7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Coward of the County_6B28C7447BFEFAC0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,So Awkward_29FE548BE0D6CFC4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Queen Is Dead_C3681F638052BC09,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Want to Know What Love Is_4F1B393299187102,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Green, Green Grass of Home_A648D82F68907793",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wikipedia:You can't squeeze blood from a turnip_43EB1485FBDA16BB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Power of Love (Jennifer Rush song)_A648D82F68907793,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Syracuse, New York_9736E9A16F286F25",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Rivers of Babylon_3FE89BEFA6E9693A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What Are We Doin' in Love_D34EDE17A68138ED,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,How Soon Is Now?_1DBE714DC1498463,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Jemaine Clement_5E920850550192AD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Flight of the Conchords (TV series)_AB5044575DF619E7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Shameless (season 8)_B5B0DDCB22B99D86,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Muslim Nobel laureates_C06D1CEF16874FB5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Ex on the Beach (series 8)_373803E8739AE543,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Is This the Way to Amarillo_3FE89BEFA6E9693A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of U.S. states and territories by population_8BE2B8621AA22939,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Chesapeake Bay Retriever_FF49E9499041C502,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Can't Let Go_341FBA31AC692A2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,There Is a Light That Never Goes Out_1CF71DE6F3905D94,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,All I Ever Need Is You (song)_D34EDE17A68138ED,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,BuzzFeed Unsolved_AD63DC6C24CABC22,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Byzantine Empire_B01C027EC871658C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Long Cool Woman in a Black Dress_341FBA31AC692A2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Just Dropped In (To See What Condition My Condition Was In)_D34EDE17A68138ED,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Total Eclipse of the Heart_46020114AA0F5878,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What Becomes of the Brokenhearted_3D7455CCFFE3B721,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Byzantine Empire_918F6259BCC76E6F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Scotland_EBD96D1878F6890B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Leader of the Opposition (Pakistan)_42E5AA2B086524D6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Allergy_1BB3D5FF5AF3775A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Wealth of Nations_8F153F2203B7915A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wikipedia:Nationality of people from the United Kingdom_235DFCD77C96ABAB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of The X Factor finalists (UK series 6)_3C3C27E22CEED0F8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wentworth (season 5)_36C6D832D93983D4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of famines_1444F65B007473FF,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Natural and legal rights_191BECB0E43503D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Bat Out of Hell_E397610C650B1E16,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where English is an official language_AD8562158ED2A18A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of countries where Spanish is an official language_5DF27BDC297308C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where English is an official language_7847A719A08F50F9,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What's Love Got to Do with It (song)_BE0D1CF2BC0315E,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where French is an official language_5DF27BDC297308C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of territorial entities where German is an official language_5DF27BDC297308C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
