query,top tables,target table,target answer
who wrote the song waiting on the world to change,My Little Girl (Tim McGraw song)_4135CE4D5168D571,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Bells of Saint John_6753F18E23DEB1D7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Who Do You Think You Are (Spice Girls song)_C78EBFDEAD69E6E0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy_D25BCFB2D86AE1DC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Live Like You Were Dying (song)_324E6531E6182477,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,One of These Days (Marcus Hummon song)_42BA0ADED7593968,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,After the Gold Rush (song)_F523B6758B47A074,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The City & the City_3E00A4B310CCD61D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Gloria Stuart_5D63BC88A5ECBE66,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Westworld (season 2)_DC7C2EEC1DBA710D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Who's Lovin' You_8FC1FB1878A12CA7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Home (Daughtry song)_1467814487FD6E72,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Death and All His Friends (Grey's Anatomy)_116DF26A41A41A1F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Jane the Virgin (season 4)_12253B6DA39B1F8D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,T-R-O-U-B-L-E (song)_342034DC96B97D49,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Everything I Own_39140669FE246A8F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Little Drummer Boy_84633FA201E48058,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Somebody to Love (Jefferson Airplane song)_845076574440D7B0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Old Man (song)_D32697F94848D597,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Wide Open Spaces (song)_842DD7400DC2E134,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Saw What I Saw_BC1EBBA748DB6F76,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,David Bowie_794C9BA71EF16BA6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Let's Spend the Night Together_84633FA201E48058,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Agents of S.H.I.E.L.D. (season 4)_BA53060ABEDBC720,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Flight (Grey's Anatomy)_D76D6606CF802C81,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Grey's Anatomy episodes_675CC7BCEEE284DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Total Drama World Tour_360F270B1FEF62FB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Waiting to Exhale (soundtrack)_5C84EBEDC73D3E3E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hallelujah I Love Her So_39140669FE246A8F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Stay (Maurice Williams song)_C80E710344DCCDAD,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Flight (Grey's Anatomy)_675CC7BCEEE284DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 13)_85E90D041AC4B171,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Invasion (Grey's Anatomy)_675CC7BCEEE284DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Carry On Wayward Son_39BCE9E4992D2DD6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Heart of Gold (Neil Young song)_D7317E0B4299E76D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Help Me Make It Through the Night_F861962CE567E522,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Oh! You Pretty Things_84633FA201E48058,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Fire and Rain (song)_388BDA47065CBF94,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 4)_675CC7BCEEE284DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Don't It Make My Brown Eyes Blue_E5BEB95A71A115C5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Don't Wanna Lose Your Love_E5BEB95A71A115C5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Ohio (Crosby, Stills, Nash & Young song)_431A5531F9E948CB",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 11)_90545438E5883E7E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 13)_90545438E5883E7E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 6)_90545438E5883E7E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dr. Seuss_ECDBC67D9D6C6B9F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grinch_9F902BE22D49F6C8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Whoville_C7646DC2580C373C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Lorax (1972 film)_A95F5C652DC51447,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Fantastic Beasts and Where to Find Them_92B316B9305E6AD1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,My Sweet Lord_DAB045DA3A026FDE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"You're a Mean One, Mr. Grinch_600419B6E1815199",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Straight from the Heart (song)_2D6C85C335A99BB3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Cat People (Putting Out Fire)_84633FA201E48058,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Just for One Day (Heroes)_794C9BA71EF16BA6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Just for One Day (Heroes)_84633FA201E48058,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Thidwick the Big-Hearted Moose_C7646DC2580C373C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Once Upon a Time (season 4)_1365CF7960DEFA75,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Lorax_90D029D67BF3F1A9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"You're a Mean One, Mr. Grinch_A95F5C652DC51447",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 10)_7508E2E3A52774F3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 3)_7508E2E3A52774F3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 4)_7508E2E3A52774F3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 5)_7508E2E3A52774F3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dr. Seuss bibliography_C7646DC2580C373C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Grinch (film)_2653831050C55EFC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Street Outlaws_687B3EEA873EA48F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Cat in the Hat_9F902BE22D49F6C8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Lorax (film)_ECDBC67D9D6C6B9F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Green Eggs and Ham_C7646DC2580C373C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,If I Ran the Circus_C7646DC2580C373C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,A Change Is Gonna Come_5BC0A1636815FFDF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Death and All His Friends (Grey's Anatomy)_D76D6606CF802C81,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Flight (Grey's Anatomy)_9BA857CF60428D4A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Coal Miner's Daughter (song)_2D0983BBC5BEA35D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Money in the Bank ladder match_9A04F142061E639D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Fantastic Beasts: The Crimes of Grindelwald_F00D3946EBAD96E8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Harry Potter and the Chamber of Secrets_F00D3946EBAD96E8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Wanna Dance with Somebody (Who Loves Me)_992F33B736994650,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dr. Seuss' How the Grinch Stole Christmas (2000 film)_600419B6E1815199,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Help Me Make It Through the Night_5741ED9A0CF7F338,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Cat in the Hat (film)_ECDBC67D9D6C6B9F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,How the Grinch Stole Christmas!_9F902BE22D49F6C8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,We Are the World_9EA4E0745AABD0BF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Losing My Religion (Grey's Anatomy)_25756F2597F72A08,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bobby Singer_E9B798856187412B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Oh, the Places You'll Go!_ECDBC67D9D6C6B9F",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Everybody Wants to Go to Heaven_46B11FD0650F074,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 1)_358ECE80C64833FB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Grey's Anatomy (season 8)_358ECE80C64833FB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Beauty and the Beast (Disney song)_BC328F7EAF4BD3C2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Beat It_16180113F0F930D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Smooth Criminal_16180113F0F930D1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You Rock My World_DAB2F299817F8330,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Shout (Tears for Fears song)_F8C8E1A2CC8A7C83,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,How the Grinch Stole Christmas!_90D029D67BF3F1A9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Supernatural (season 4)_849BDE81C7D7E7C0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Supernatural (season 7)_849BDE81C7D7E7C0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Real World: Go Big or Go Home_C43F3FF53B51ADC8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Love Never Felt So Good_1CA6CE29A4E847C4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
