query,top tables,target table,target answer
who is the chief of the gods according to ancient greek myth,Doctor Who (season 1)_C8D4BBDFF662A9D3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Scandal (season 7)_50001D20347025DF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Criminal Minds (season 13)_44C8D503F1F74362,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Only Fools and Horses episodes_405D47FD93D9C7B3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Dragon Ball Super episodes_4B17255E6F0D39D7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Flags of Europe_6BA078216EFFFA89,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Monarch_5B6F6CBBEBD89BA0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Cars characters_D38DACC58EF5D259,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Public holidays in the United States_4067AB22FA6BF39F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Minimum wage in the United States_68185A70483A5007,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief of Army Staff (Pakistan)_F2BB70663F281FF2,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ancient Greek temple_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Good Witch episodes_EE8C554EE3217F37,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Vikings (season 4)_12159B3EFDE8F271,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Gun laws in the United States by state_D505E83A5E4CB862,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dinosaurs (TV series)_C2C895921884000E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Adventure Time (season 9)_5F0327CD062A0A33,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Batman Family adversaries_56CFDE85F79C6746,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Indian astronomy_45ED9DE2CE5D8C9C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Durrells_968450A8577F0985,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Star Trek: Discovery (season 1)_2CDF13F5648A486F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Greek mythology_9001437BCA1E5CAB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Superman enemies_5164A933C94C1B8A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Apple of Discord_AECC7A7EE2EDC9F7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Cerberus_441673EF2A098A8D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Muses_D4B4EBA1B523FB9C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of James Bond novels and short stories_E757C11440CCB396,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Public holidays in South Korea_F04901CE5257BC04,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Mount Olympus_D4B4EBA1B523FB9C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Aristarchus of Samos_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Circle of latitude_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Charon_BF5AD8E14DE40E47,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hephaestus_AECC7A7EE2EDC9F7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Flag of the United Nations_9264A47D4AABFA79,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Apollo_9001437BCA1E5CAB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chthonic_70443E327FB8C1D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Eros_9001437BCA1E5CAB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hades_9001437BCA1E5CAB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Heliocentrism_61026584B3BBE37D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Trojan Horse_BF5AD8E14DE40E47,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Twelve Olympians_AECC7A7EE2EDC9F7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Half-mast_F5BEC5EFA2A173D3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pan (god)_AECC7A7EE2EDC9F7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of large Hindu temples_D335593EC32A5566,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Minimum wage in the United States_6F35AF4557094E32,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Gotham (season 3)_57CF2EC3240F6A76,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Exorcist (TV series)_C72D35CD92660B26,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Alexander the Great_E8FB53EB3C88ED02,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Commanders of World War II_2A587803CD7E9860,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Anaximander_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Eratosthenes_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hipparchus_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Solstice_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The Smurfs characters_9FA4F5202472269A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Geocentric model_A84D2506BF32B6D5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Cloak & Dagger (TV series)_A3CE6053B56F7D62,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of World Heritage Sites in India_13FD1CF35B43CAF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief of Air Staff (Pakistan)_1F27D4E44130D79E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Greek mythology_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Boaz_50B9D3F1788F2392,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Solomon_50B9D3F1788F2392,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Waco siege_C312A902FFE61E2F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Acropolis of Athens_674758F1924F6F61,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ethnic groups in the Philippines_96465C2DD91BCC19,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Coraline_5F63624F190C6B57,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Apple of Discord_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Latin phrases (S)_869A44256A8FC71F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Artemis_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Centaur_667875B381E827EC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hecate_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Muses_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Magic Tree House_E6BC4213513DA1DC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dionysus_8DB0FC631BB4913B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hermes_8DB0FC631BB4913B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Selene_8DB0FC631BB4913B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Zeus_8DB0FC631BB4913B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Golden Fleece_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Trojan Horse_667875B381E827EC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Twelve Olympians_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Order of the Phoenix (fictional organisation)_91EAA734DE837E69,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pandora's box_667875B381E827EC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Mount Olympus_D46A14CFDD22303E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Sparta_7203BB26F25ACBED,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hellenism (religion)_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Uranus (mythology)_705C18A9CC900605,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pluto (mythology)_8DB0FC631BB4913B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Fellowship of the Ring_ADE192ED8A95D207,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pluto (mythology)_D46A14CFDD22303E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Athens_B2A6743F039DBEA3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Wonder Woman_532782DE4B387238,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of James Bond vehicles_C0DE93F8F2F0B520,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of youngest birth mothers_8230B3195AC609C4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Justice League (film)_AFABC3C5A2BAFC00,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Space Cadet_F837C3E8FE176593,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Anthony Bourdain: Parts Unknown_3362CC2BB8B35ABD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Designated Survivor (season 2)_DA1F973785B92B0D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Federalism in India_ECE75239F8F53646,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Vishnu_D0DB66F17D9A2F4A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Demography of the Roman Empire_B39F253B2DFD2137,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Gotham episodes_61EE8E540FBE3C4C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,History of penicillin_F3E364684C8F2C89,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of pharaohs_28296E8378793E79,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Alexander the Great_8595CC19A16B4DAC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Amazons (DC Comics)_71DC39DACAEF176,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Cassidy Casablancas_2BD553299003AB63,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Gun laws in the United States by state_ED44BB26633E20B4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Seinfeld minor characters_F273E893BD997964,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The Smurfs characters_F2E2C70EA212F0EC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Greek dishes_9CEBFF75170405AF,Twelve Olympians_9E40033FC92644E0,Zeus
