query,top tables,target table,target answer
when was the last time an amendment was ratified,The Adventures of Sherlock Holmes_46E8AE6844806C,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of prison escapes_8E9B1CA4AE690D65,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Papal appointment_24EFB845DB7FFC73,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Dumping Ground (series 5)_E45E3EA525EC5887,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Grand Theft Auto: San Andreas characters_F8B88ABFB841D7B3,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,SEAL Team (TV series)_67DC0AD602C80A47,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Amazons (DC Comics)_71DC39DACAEF176,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of school shootings in the United States_ED33FE2A157B95FC,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"Hawaii Five-0 (2010 TV series, season 8)_90B73EF24CB83BB3",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Switched at Birth (season 1)_2B6926B43F0A146D,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of World Heavyweight Champions (WWE)_A77903B306AA5AD2,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of top-selling candy brands_4AF5525D9B91341,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of historical tsunamis_4BBCFE7C7EBE651A,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Homeland (season 4)_6ECBECC9B6D96B77,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of French monarchs_6886187C3407C901,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of WWE Women's Champions_E80C03CB957BCC5E,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Eight Is Enough_29B7ED6526DD5DF4,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of The Thundermans episodes_29F3562FD668EBB5,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of The Daily Show correspondents_200725CD9E11BBE9,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,FBI Ten Most Wanted Fugitives_D124CAD7999CF664,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of spaceflight-related accidents and incidents_ABC5D377AB6812E6,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of former sovereign states_7FDF475A6BB8C67E,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Batman Family adversaries_48070D6219E24919,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Cars characters_D38DACC58EF5D259,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Golden age of arcade video games_3D41940073798C2,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of UFC champions_F6AEBFEBF11FA196,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Once Upon a Time (season 7)_87A959D42768E1CD,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,2018 NFL season_141D69AF0ACF67B7,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Six Flags Magic Mountain_F8AD146AE5A05B92,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Who Do You Think You Are? (UK TV series)_E4F6B2883D8B7E79,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Gifted (TV series)_690E4B8A2595285F,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,"Mayor of Jersey City, New Jersey_781935B918D4C3CB",List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Batman television series characters_76FADCE93708F356,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of youngest birth mothers_EC27AC0BCA0DD8DF,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Arrow episodes_96AADF43243AF982,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Big Little Lies (TV series)_29D8909BDF54B636,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of death row inmates in the United States_A40F8DA36E9A1D00,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Brave (TV series)_C050B4591B361D83,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Arrow episodes_DF2BC27B8D255ABB,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Can't Pay? We'll Take It Away!_B30226B45147E82C,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Henry Danger episodes_E1B7C3ADB9720878,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Legion (season 2)_7393370BD0A71C04,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Life Sentence (TV series)_AC34FD7589970B78,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of narrative techniques_38CE45A98EC0D56,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of Arrow episodes_5E4A82F4871AC129,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of recessions in the United States_A861C42B0577043E,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of convicts on the First Fleet_A571E7FF87E5194F,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,White House Correspondents' Association_1212CF54C4B68B7D,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Canon EOS 5D Mark II_34732EB7ACD29703,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,The Handmaid's Tale (TV series)_6D804890AF5A50A4,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,National symbols of Trinidad and Tobago_3E86E448997301C0,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,Grey's Anatomy (season 14)_ADBAA3212E8D9581,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,List of school shootings in the United States_26143840C898681D,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,All I Could Do Was Cry_64BB052F55F0C7A8,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
when was the last time an amendment was ratified,When I Was Your Man_C6B3D272189BE61E,List of amendments to the United States Constitution_40CFD83C162040CF,"May 5, 1992"
