query,top tables,target table,target answer
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. TV series)_AB5AF82067358CF4,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_283830C3E865F112,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 16)_F95EDCE82AFF99E9,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_121DC058B5D254E7,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_AAF90F980DB3C735,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 1)_4219BA232B8F3E1F,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_B11E7E3178DD97DE,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_F610896FC78FDCB,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_6D0DB3866F4622A8,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_32340C4AE53DE29D,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_C73F49D0E640D81B,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_F42F2AE5F86C00C1,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_9FAC1625785AFAC0,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 5)_51C6B0D92D4CC1C0,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_5A892042DCA001D7,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_1886F2B8DA3C33D5,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 16)_3C08B247810495E7,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_A69A70249955FD9C,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 22)_32DA137C9E3F4D8A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_FEB9E5B8ADA41003,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_5B8A77E1EA1FE062,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_239972E71FDE8B1F,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_4367D0B56D1DA7CA,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_21A91D5D6DB8CA81,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 1)_BA63FFC4900D80D5,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_351178541CD60B76,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_21CB4EA8FE53AFE5,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 16)_29F6A582B8B85A6D,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_DCABDE0BB5D5ED63,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 1)_1A4D7F1F588253D2,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_F6ABA93C41A59ED9,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 22)_65F0EF27C7154142,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_32AFEDDDD298FDAF,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_8889CD5B736C8E71,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_E837E2A5FA5A9304,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_328B14CD8DAD7C70,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_ACC4CD47535D0801,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Ada Nicodemou_EECFFBFAEBFE9D4C,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 1)_A46C47E3954FD16F,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 16)_4082F8F985D62D0F,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 16)_4A5DDE42E692508A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_65395DFCE039D8C7,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Johnny Ruffo_1C6CEA7A962188AA,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 9)_661C554E4FB1D7D0,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_EF668E1EE88B5FDF,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_7A3F8168426FB3C6,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_76FE78F47C402C32,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_113AAC2909338780,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 22)_6D5A7D13F72F05CB,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_71693D939E9DE90C,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_DDEA98EDDE4C05A5,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_B0F47AA06128FC35,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_D63DF25966604B4C,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_C1C99201319DC461,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_E7EFC2364B56FA1A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,2018 NFL season_141D69AF0ACF67B7,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_4CD0F4D5C3F410D1,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_24095333591760E3,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_A933A4240D8F4125,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_689E9E13C20F8241,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,The Man Who Sold the World_84633FA201E48058,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_3917658DED2C5C57,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. TV series)_4A6428EB996DDF15,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 15)_C7CFD4B90B4BA6C6,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 9)_7D1809DF05CEF302,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_F0A1CF8F410B65BF,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,List of National Football League rushing champions_F4249BAEE33CADEF,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (Irish TV series)_F879594AE7B04BA6,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 19)_3618CD4F95EE116,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (Irish TV series)_CD286DEDBB932E21,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_68B653D202916C0A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_1FB0421CC933424A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_67DA799EB364648B,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_531FC3C010F50BB3,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_5BD340BCA4590FA3,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_1E20025E8706D12E,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 1)_280DEDC5199B6601,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_1488F2B7929B3CF1,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 24)_666A531077069BF1,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_FB6013C70881EED3,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Apple I_189A4EB91652167,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_EA972104EC111032,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,English football clubs in international competitions_3932DE6BD6C0A65C,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 9)_8350E9D3C9729810,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 21)_57E7ACD5111C0936,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_BDDD7CCF9291DF8B,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 26)_99B3D6E548564B4D,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. TV series)_9D4F297E0CAECACB,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 17)_748E18B0EA8CB73E,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,2018 NFL season_65CA86284C8E589A,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_CBCFFD55A263446E,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_7CEF2F72B64D3A28,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_D445399A0A9F97FD,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 13)_34DB6F5F07861BC1,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 22)_885FC227F3135ECE,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 10)_5E6BCD88878F10A8,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 25)_B027C978B9025BCF,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Dancing with the Stars (U.S. season 9)_F3A58F23242C6F42,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
who won season 5 of dancing with the stars,Judging Amy_28520EE8535F2CD6,Dancing with the Stars (U.S. season 5)_DF860E6D6141EF9A,Hélio Castroneves
