query,top tables,target table,target answer
when does the next episode of lucifer air,Once Upon a Time (season 7)_4D1C1AFE2F495842,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Road Trip (Parks and Recreation)_45C845A8F30DF51A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Once Upon a Time (season 7)_CC7EAD61B9377EAD,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Whale Whores_35A8419037D2CCE5,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Better Angels (The Walking Dead)_518ED13B4E8B2586,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,A Fair to Remember (Modern Family)_D49E1CFBD729C078,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Ted (Buffy the Vampire Slayer)_1762CBFF17FC3760,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Halloween (The Office)_3E152CA82B00379F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Good Doctor (TV series)_D1DD3EFECDCF5480,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Carpet_39A9466E40CE455,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Once Upon a Time (season 7)_D7C762690858D306,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Brothers Jones_439C977870F8931D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Thundermans episodes_8A92F379DAF3BC5A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Mrs. California_65AB97B305C2CD02,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Dish and Dishonesty_D06712384A1CC6AE,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Rick and Morty (season 3)_7BD37D85DBB62616,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Phineas and Ferb songs_6C3B7767A96ED18E,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Into the Badlands (TV series)_4149F4A0704F4C65,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Tom Ellis (actor)_F22EADC93CC77185,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,A.A.R.M._9DEAAB223063E8AF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Halloween (Buffy the Vampire Slayer)_4A3F43EA9C3139B7,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"New York, I Love You XOXO_CAE7F444A5E0BA8E",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Phineas and Ferb songs_64811D25E6B5520F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Supergirl episodes_2EA7DE11C91CFBAF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Thunderbirds Are Go (TV series)_9609CF84FF5BCBEB,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Sexual Harassment (The Office)_437C3C15ACE73939,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Phineas and Ferb songs_79E4D1631615E775,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Lucy Goes to the Hospital_4968996D70B90843,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Finale (Will & Grace)_45C2B614568821,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Arrow episodes_ED4D5D9BAE93F234,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Blue Harvest_F5B5B3BA8DA35C8F,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Pilot (Breaking Bad)_CCDC6CC2FFA63597,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Lucifer episodes_ADF4002D0F2468B2,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Where Is Everybody?_619143087D9254B9,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,As You Were (Buffy the Vampire Slayer)_D23EFA83E0A172D0,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Dunder Mifflin Infinity_F38BD77A57338644,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Crush (Buffy the Vampire Slayer)_4DE197F04F011696,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Rick and Morty (season 3)_B93FDA3B5829A191,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Lab Rats: Elite Force_CF0DEAA8EC666761,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Once Upon a Time (season 7)_87A959D42768E1CD,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Henry Danger episodes_282B07B893D0EF30,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Arrow episodes_FF5651F7CC9B904C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of K.C. Undercover episodes_8DCBC83CABB9E491,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Hang the DJ (Black Mirror)_B5A69DF7DFF4E162,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Made in America (The Sopranos)_FDDE07C936D7FA04,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Reporter (Parks and Recreation)_48BFFCAD78CC6D92,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Flower Child (Once Upon a Time)_35192704C4CFFAD9,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Casino Night_A968A5A04850A86D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Song Beneath the Song_9D25C834AB3AC4E3,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Take Your Daughter to Work Day (The Office)_4BDFB44C55F32EE0,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Episode 8 (Twin Peaks)_F3BC238B875C8A05,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Days Gone Bye (The Walking Dead)_1C1980C3134ED6A7,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Threat Level Midnight_76D933A9B67DBA31,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Going Home (Once Upon a Time)_A37132DDAF3AC06B,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,BuzzFeed Unsolved_353B8ADF3C13A059,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Bear King_8E45921D81D341BF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Fireman Sam episodes_BFB3FC3860CB09B4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Last One (Friends)_B41E502A71AE61C1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Nagus_65096D9991BF8E07,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Michael Scott Paper Company_684B57E44EF27BE8,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Break Up (Glee)_E67D740CA4F894FD,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Young Sheldon_DF8E7DC444239BEF,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Last One (Friends)_8509226B92F0F455,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Reckoning (Smallville)_156A23F946D57EB0,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,New Guys_C10C6D4203376BB3,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Benidorm episodes_CAE9A1AECCE31AF6,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Kennedy and Heidi_949FCAF0BA2D40DC,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,The Tan Aquatic with Steve Zissou_3F4FB9E5809D3053,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Eight Is Enough_AF8058274840C825,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"To Market, to Market (SATC episode)_3CF55BE3264C35CC",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Ocean's Three and a Half_AEE4226A644CE72,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Ron and Tammy_C66F53D7F64EC217,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Steven Universe episodes_A83D7D20D0736890,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Song Beneath the Song_B4A95A04BD10B61C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Lucifer (TV series)_67AE3201C1FC27D5,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"We Love You, Conrad_8731B31CC17FF680",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Last Man on Earth episodes_FE86BD292E6D56FB,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Last Man on Earth episodes_D81948E744B3E938,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,America's Next Top Model (cycle 19)_8F02CCFD83CDE4C8,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Yes/No (Glee)_C4DEF473BBD466B,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Finale (The Office)_15B3E1022B9B5C49,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Kidnapped by Danger_6E7117BA29A5BA1C,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Final Grades_D28D6476944CC7BA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Someone to Watch Over Me (Battlestar Galactica)_3EF3D47B21D68A59,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,"Ricky Ricardo, Jr._632AFE0A5E3A1287",List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Mr. Monk and the End_F7CB9CEAE4CFFEE1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Santa Clarita Diet_F9A5DBC11F09EE43,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,This Is Us (season 2)_875869C912271D38,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,On My Way (Glee)_1FB661A201BD1CC4,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,SEAL Team (TV series)_FF9738BBC714E2EC,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Backstage episodes_2312757075526312,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Kim's Convenience (TV series)_5B866C99B37262BA,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Zachary Quinto_7470F7CDAC21564D,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Rocky Road (Once Upon a Time)_344E09EE75BB4F57,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Legion (season 2)_7393370BD0A71C04,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of The Last Man on Earth episodes_9FD646BD70085CB1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Finding Carter episodes_216F5879445A158A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,iOS version history_97FA6889AB5087FD,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,A Rickle in Time_35A35CB5727185B1,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Arkangel (Black Mirror)_4838BCEE379919C0,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Penn & Teller: Fool Us_E0504CD4C0D9FF49,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Fear the Walking Dead (season 4)_1D169B598DA3D117,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Love & Hip Hop: Atlanta (season 7)_29ED29DE29D6B66A,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Nashville (season 6)_19997F0A646CE019,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,List of Only Fools and Horses episodes_2883A1A3C29CFE40,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,A Series of Unfortunate Events (TV series)_AC6871316AB1A9CB,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Italy (Everybody Loves Raymond)_25456F9231837776,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Young Sheldon_F4079455F5215377,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Broken (Once Upon a Time)_A24090A9A2763422,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
when does the next episode of lucifer air,Next Great Baker (season 3)_3074FE5B60CC7C85,List of Lucifer episodes_A4F3F967C31FAE1A,"October 23, 2017"
