query,top tables,target table,target answer
where did charlie live in charlie and the chocolate factory,Charlie Rich_11357E56384934A4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Kid (1921 film)_DABCEF3F5FE8EA86,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Academy Award for Best Costume Design_509CFEB0BFB602B6,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,L.A. Guns_75F68BB052966F78,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,We Gotta Get out of This Place_60F42B58BF10D89C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Sticky Fingers_97EB79D05A22CE61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Freddie Highmore_ECB34E066223C719,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,John Pasche_1010C8E9726D5896,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Most Beautiful Girl_11357E56384934A4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Paint It Black_70C293A591665614,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The One Where Rachel Smokes_2265B1CB1329C069,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Charlie Brown (The Coasters song)_BB0D427E229E8E05,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Rolling Stones American Tour 1981_18BAEED579AA8F20,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Let's Spend the Night Together_70C293A591665614,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Ruby Tuesday (song)_70C293A591665614,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,We Gotta Get out of This Place_9BF217B7117A5502,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I Didn't Do It (TV series)_E41158D32960FCBB,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Rolling Stones 1st American Tour 1964_1010C8E9726D5896,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Boz Scaggs_BE8A05A92239640B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Jim Keltner_BE8A05A92239640B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,You'll Accomp'ny Me_96AB6FEFDAFDB821,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Wild Horses (The Rolling Stones song)_97EB79D05A22CE61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,One Thing Leads to Another_E4A00A0CE52424F0,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Steve Miller Band_BE8A05A92239640B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,(I Can't Get No) Satisfaction_97EB79D05A22CE61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Hollywood Undead_7802EF2852105967,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,R. Kelly_39DB83BCA44BF85A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Turn the Page (Bob Seger song)_96AB6FEFDAFDB821,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Billy Preston_B14E85DECE75BC49,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bullet (Hollywood Undead song)_F1F6AE594DD05991,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Little Red Rooster_B14E85DECE75BC49,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Waiting on a Friend_657951FE4EB23B78,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Joker (Steve Miller Band song)_BE8A05A92239640B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Time Is on My Side_657951FE4EB23B78,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fly Like an Eagle (song)_BE8A05A92239640B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Lady Jane (song)_B14E85DECE75BC49,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Not Fade Away (song)_657951FE4EB23B78,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Slow Hand_24F8F3278BF4FB96,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Dumping Ground (series 5)_E45E3EA525EC5887,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,As Tears Go By (song)_B14E85DECE75BC49,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,T.J. Miller_CEC730881F2A5490,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Charlie's Angels_CDA67D31CA58FBBF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Eternal Sunshine of the Spotless Mind_22B6DBEE2BEF85B0,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Beat It_FFECAD07D9016EDC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Take That_7721675AF90CA9CC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Search for Everything_6EEDF31B6D4C30B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Choo Choo Soul_3DAAC456EDC4D41A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Lee Arenberg_71C59DFE7F1670AD,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Good Time Charlie's Got the Blues_31B30FE79864C695,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Waiting on the World to Change_6EEDF31B6D4C30B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Dead & Company_FFECAD07D9016EDC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Search for Everything World Tour_6EEDF31B6D4C30B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Here Comes My Baby (Cat Stevens song)_ACF068610322E625,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Freedom! '90_ED82C48AB4B8C379,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,This Old House_D962B739EC287EEC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Your Body Is a Wonderland_6EEDF31B6D4C30B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,My Songs Know What You Did in the Dark (Light Em Up)_9C1E3085C5E72218,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bear in the Big Blue House_A49DF9C2FA9583CD,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Gravity (John Mayer song)_6EEDF31B6D4C30B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Mr. Bojangles (song)_ED82C48AB4B8C379,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Bullet (Hollywood Undead song)_AD4C0C52FF7EACFF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Angels (Robbie Williams song)_ED82C48AB4B8C379,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Closer (Nine Inch Nails song)_DC93101D4101A55A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Girl with the Dragon Tattoo (soundtrack)_F16E594D7EA3DD7E,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Girl with the Dragon Tattoo (soundtrack)_FD40C1D08BC19220,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Survivalism (song)_4663678946B221F2,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of Power Rangers episodes_53B716D413E8E9A8,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,There Goes My Baby (Charlie Wilson song)_67D294D17E91A59A,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Kevin (Probably) Saves the World_F7CC84AF5820E299,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,"Hey, Soul Sister_3CFDC4EEAF92C3CC",Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Life of the Party (Shawn Mendes song)_9CEF471E9C428F37,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Hurt (Nine Inch Nails song)_925737494D5FFD59,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Deep Roy_DECF8C7937997268,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of Power Rangers episodes_C2D1BDC5ABDB12CD,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Battle of Evermore_F6B2F95D356FA5CE,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Who Wants to Live Forever_3D9407CD0C26D05C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Budweiser Made in America Festival_C5B562C3AB2BDF61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,House of Blues_39939E638C91A8E4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Aisha Tyler_84D5F0734DCEB747,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Irving Plaza_C5B562C3AB2BDF61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,London Stadium_C5B562C3AB2BDF61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Wembley Arena_C5B562C3AB2BDF61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,In and Out of Love (The Supremes song)_CE4B5539634EC3EB,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Man with the Golden Gun (novel)_6A68B2CF52EB0523,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,James Bond filmography_D0EDC50DB310F356,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Handy Manny_1B209C22EAD34CD1,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,"It's the Great Pumpkin, Charlie Brown_B4C3087805A8D71",Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Supremes_F0E7DD38DC9AB644,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Weight_F0E7DD38DC9AB644,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Whitney Houston_1C97EEEB89BA31EF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
