query,top tables,target table,target answer
who came third in the 2018 grand national,How the Grinch Stole Christmas!_90D029D67BF3F1A9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,And to Think That I Saw It on Mulberry Street_ECDBC67D9D6C6B9F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Daytona 500_F7E34CB34873B1EA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Siege of Jerusalem (70 CE)_3FD325702200EAE7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Siege of Jerusalem (AD 70)_35F96B907986FCA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Cat in the Hat Knows a Lot About That!_C7646DC2580C373C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Designated Survivor (season 2)_664023CA854EC972,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,How the Grinch Stole Christmas! (TV special)_9F902BE22D49F6C8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,How the Grinch Stole Christmas! (TV special)_C7646DC2580C373C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"You're a Mean One, Mr. Grinch_90D029D67BF3F1A9",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Legend of Zelda: Breath of the Wild_6BEB43F3CDF0BDAF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Veterans Health Administration_22C89407D6B7924F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,How the Grinch Stole Christmas (2000 film)_90D029D67BF3F1A9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of death row inmates in the United States_88792EBB9146D095,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Agents of S.H.I.E.L.D. (season 5)_ECD7BC6068837633,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"One Fish, Two Fish, Red Fish, Blue Fish_90D029D67BF3F1A9",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,England women's national football team_703C6544AA76D8C7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,All I Do Is Think of You_E892180889514F41,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Maia Shibutani_9B68AFFFBA86EC90,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Prince George's County Public Schools_CA095B90D0C2C7D6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Grand Theft Auto: San Andreas characters_B1F25C2DE315AC09,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Grand Theft Auto V characters_D1220E4E627493CD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 Hungarian Grand Prix_57516E169FCD85EB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Third Man_82B4719EF20A5EB3,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Isle of Dogs (film)_949BA8DE973FB813,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Master (Doctor Who)_DEB47942CA27DE6A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Turkish War of Independence_CAB38A5739DD4C03,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 Spanish Grand Prix_3235C527B13EB039,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,World Youth Day_2D6E933947044E2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Catechism of the Catholic Church_2D6E933947044E2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,BuzzFeed Unsolved_9C8D8F3EE4F8BDB3,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rockin' Around the Christmas Tree_528A744977C5A27A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Mutt & Stuff_6190A3FC62F7AF59,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National team appearances in the FIFA World Cup_C3B015C5E2949396,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Commanders of World War II_1F52B90CDC3BD5D0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lost in Space (2018 TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Richard White (actor)_DBA598E89DF0F5F4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Florence Henderson_3FA20FBE14B96C44,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Agents of S.H.I.E.L.D. (season 5)_F353AA4BE8BCE9F7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"South Australian state election, 2018_7F8D3389A2D311BA",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Boss Baby: Back in Business_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,New Zealand Warriors_B0CA4A79A280B8C8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,South Sydney Rabbitohs_B0CA4A79A280B8C8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Letter (The Box Tops song)_163EEB8BF7E4F09D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2016 National League Championship Series_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2016 National League Division Series_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 National League Championship Series_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States women's national soccer team_7BFEB8C159198DEA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Doctor Who_337C317E52773308,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Queer Eye (2018 TV series)_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Netflix_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Trollhunters_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Peanuts characters_2B1B4114162F2BDB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Queer Eye_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Stranger Things_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Punisher (TV series)_A4323B097E3CAE4B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,13 Reasons Why_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Alexa & Katie_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Grace and Frankie_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Santa Clarita Diet_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Spirit Riding Free_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Unbreakable Kimmy Schmidt_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Public holidays in Puerto Rico_4CFCCCF19AFD9069,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Degrassi: Next Class_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Voltron: Legendary Defender_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Orange Is the New Black_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,F Is for Family_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Defenders (miniseries)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Anne (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Love (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Troy: Fall of a City_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Grand Theft Auto: San Andreas characters_F8B88ABFB841D7B3,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Crown (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Ranch (TV series)_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Cheryl Hines_14E53288E274DE8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Trolls: The Beat Goes On!_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Altered Carbon (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Big Mouth (TV series)_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Iron Fist (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Jessica Jones (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Seven Seconds (TV series)_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Killing (U.S. TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Legend Quest (2017 TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 Rugby League World Cup_1CE14E1C97FCB307,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The End of the F***ing World_379CF3A94E58A40,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2018 AFL season_7018CAA164CC7259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of 2018 box office number-one films in the United States_5836C01336CABBFD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Batman television series characters_96C43AB281C93347,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,A Series of Unfortunate Events (TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,One Day at a Time (2017 TV series)_592AC2CC0922816D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,You've Lost That Lovin' Feelin'_9CDD3974DC4F3BB9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Superman enemies_98C8F8B5068EC803,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of pharaohs_2CD6AC028CBE0A55,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Alexander the Great in the Quran_DB02E5E762290BDA,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,In and Out of Love (The Supremes song)_9CCF2FC6F13811FD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rory Keenan_1AAF15A56BB6A5FE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ash vs Evil Dead_1975061E2645928A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Master (Doctor Who)_FD45A3B6EA5A605,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of the oldest buildings in the United States_F31F7A43BA81ECC1,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Italy national football team_58F9418450A4B01F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Can't Pay? We'll Take It Away!_B30226B45147E82C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Syrian Civil War_3D45E1381C2D470E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Who Wants to Live Forever_D9259FCA5AF1D68A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,If I Can't Have You_755BB79B4DA5A9CF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Cars characters_D38DACC58EF5D259,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Sitting on Top of the World_86AB9E5B7B8F135E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Into the Badlands (TV series)_67AC7B9074A61520,2018 Grand National_94E8C590C4792CFF,Bless The Wings
