query,top tables,target table,target answer
who won the mvp in 2017 world series,List of awards and nominations received by Game of Thrones_1203BE62D23E3E3B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,A Series of Unfortunate Events (TV series)_E17088475002323A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Agents of S.H.I.E.L.D._E380C8252C52B0AB,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Laura Prepon_8EA7CD0C5DC9DD09,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_FD46DA2E1FD47474,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_AB2775845D783F89,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_F77FF312AD8C2BEC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,"United Kingdom general election, 2015_E201370C013570B2",World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Scott Clifton_91254C094508DC68,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Doctor Who (series 1)_59E4135A8BEAA584,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Major League Baseball 100 win seasons_D7512EAB617BFDB8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Game of Thrones_40C36BDD6E0F2D6F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,A Series of Unfortunate Events (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Toronto Blue Jays_79291A86A5F3BDEE,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Doctor Who (series 1)_F9273DB7A7185B03,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Nathan Fillion_1C32C25FEDD46015,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Kit Harington_6DB99B5E298DA1E9,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Arthur Conan Doyle_8F0EFD401F05F852,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Line of Duty_818200691497B87F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Assassin's Creed Origins_9F6EF920F7F40940,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of National Football League rushing champions_F4249BAEE33CADEF,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Game of Thrones (season 4)_15477C4FDEC0E601,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Seattle Mariners_DE2B02834E4AA5A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Aidan Gillen_B7321EED27D50EC8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Philadelphia Phillies_B8C270DCF370BB15,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Person of Interest (TV series)_F08160069D36701A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,On My Block (TV series)_616799EDB1434A2C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The 100 (TV series)_DCE5AE62524847C5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Legend of Zelda: Breath of the Wild_5B7023D0C58EB08A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Music of Game of Thrones_4AC76CB215B1C28,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Philadelphia Phillies_C2F2D77DE1EB0B7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_6C005B9DAAAAE421,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Jim Parsons_D2C271A28C5AEFD3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Savannah College of Art and Design_EF3BAD8EC437F615,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Battle of the Bastards_E53D551E4847376D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_D956C3D00B7F0CCE,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Botched (TV series)_F6EF306F0775F54B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Who Do You Think You Are? (UK TV series)_5808929BDE2BEBB4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Arizona Diamondbacks seasons_29E8C1E52463047F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,American Crime Story_F8381BDED3EC2B72,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dwyane Wade_A4E7852771D71828,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Outlander (TV series)_593A805681184774,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Westworld (TV series)_264907C46D5AC233,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Westworld (TV series)_4C388D98645751EB,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Doctor Who (series 10)_E2B095451BE8E2D9,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by BTS_6FC099F6F902BE93,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Toronto Blue Jays_441BDC5A7F5F83C1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Aaron Rodgers_48A4CC08CEB5468A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Tom Brady_48A4CC08CEB5468A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_AE9E441E934F8DB1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Nancy Cartwright_E95C84B84263893,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dwyane Wade_31B263AB185A1380,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Family Matters_EED958ED33713AC6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Legend Quest (2017 TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_4BC15325113D70BB,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dwyane Wade_25AC7FD8F738C606,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Earle Hyman_760BB1439EC210A7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Arizona Diamondbacks_63F4D910EF9A1F65,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Trollhunters_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NBA Playoffs_4E1E91072318B35F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,One Day at a Time (2017 TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Greenhouse Academy_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Stranger Things_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Punisher (TV series)_A4323B097E3CAE4B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Game of Thrones_FFB59A1C6BC497,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dwyane Wade_2E463B56B0AB47EF,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Good Cop_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Lost in Space (2018 TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Grace and Frankie_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Santa Clarita Diet_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spirit Riding Free_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Trailer Park Boys_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Maisie Williams_B17E834D1E526F2D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dami Im_2BCD3E998A96C7DC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Gun That Won the West_3936563F55111D45,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Anne (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Love (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Crown (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Ranch (TV series)_379CF3A94E58A40,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Altered Carbon (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Big Mouth (TV series)_379CF3A94E58A40,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Iron Fist (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Jessica Jones (TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Seven Seconds (TV series)_379CF3A94E58A40,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Killing (U.S. TV series)_592AC2CC0922816D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Miracle (2004 film)_F940E343EC855C4E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Insecure (TV series)_2603DFE2A1313935,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Queer Eye (2018 TV series)_379CF3A94E58A40,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Trolls: The Beat Goes On!_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Ice hockey by country_DD85100B231F1A51,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,My Next Guest Needs No Introduction with David Letterman_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The End of the F***ing World_3F391A9C76685B60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,World number 1 ranked male tennis players_86EDB7ED4548959F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,This Is Us (TV series)_5F0DDD9FE78C7406,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,This Is Us (TV series)_F6683333BA626558,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Atlanta Braves_504A0021596652E8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
