query,top tables,target table,target answer
who won the battle of blackburn's ford,Middle-earth: Shadow of Mordor_3F334128E08C03B8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of historical period drama films and series set in Near Eastern and Western civilization_5E21175CF8804898,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of the Bastards_A70A51AE1AB47395,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Karen Gillan_C8DE99AD375D86E3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Pokémon Go_D7C933F7E005E0F8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Timeline of the Middle Ages_98198E0B0799BCD4,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Whitney Houston (album)_54791B3B66E16413,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Rage Against the Machine_64870042E18D3A42,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Batman Family adversaries_56CFDE85F79C6746,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Timeline of Roman history_C0091E14F07CD357,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Alexander the Great_E8FB53EB3C88ED02,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Monty Python and the Holy Grail_8C7D9BB9F62BE7D1,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Vikings (season 5)_169063CF21D40B4E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of last survivors of historical events_B729F10E5DF1FE20,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of last survivors of historical events_254656CBE56338A3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Blindspot episodes_85DE3A8B07C0AA3A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of political parties in Australia_7322B92137124596,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Agents of S.H.I.E.L.D. (season 5)_29E09CB2FBCE4BA2,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,RTÉ Sports Person of the Year_FE12A263D509B0DF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Olympian Gods (DC Comics)_DE50A89336AE7CAE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Timeline of the Middle Ages_200A89589CB373B3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Legend of Zelda: Breath of the Wild_5B7023D0C58EB08A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Battle of Evermore_8DDF1655177E5A5D,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The City & the City_3E00A4B310CCD61D,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Super Smash Bros. for Nintendo 3DS and Wii U_9153A0BCD81FC6A2,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of last survivors of historical events_108EFB8930D1009A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Star Trek: The Original Series_966527F9449DDF7C,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Get Down_C1D9AA8D8BAD51C6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Batman Family adversaries_E63B12AE1305B56B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Rise of the Tomb Raider_CF3220BC180EB717,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Legend of Zelda: Breath of the Wild_9258828A5A6BAC05,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Sherman's March to the Sea_3B36CD3C7BDE5C67,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Commanders of World War II_FB87368ADF566ADA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,World number 1 ranked male tennis players_86EDB7ED4548959F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Assassin's Creed IV: Black Flag_CFEEE235B74BAD49,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ronald Reagan_1AB3F9737C486EC7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Brandywine_ABFAEED3546B063A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Zoe Saldana_70508A51B18729AF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Whitney Houston_FB97EDCB0AC06FB3,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Drop Dead Diva characters_7A8C45CF16A59780,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Jericho_B3858FC1DEABF3BB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Thermopylae_D80ACF289EEC4BEE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Alexander the Great in the Quran_B3858FC1DEABF3BB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of UQ Holder! chapters_CD90E1408F22A5FD,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Timeline of Roman history_D170A62D25D994FB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Can't Pay? We'll Take It Away!_2B4FCF26E28BA490,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of the Chateauguay_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Culloden_1EF3E97F6421B0F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Agents of S.H.I.E.L.D. (season 5)_9395CE62B6A58478,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Academy Award for Best Adapted Screenplay_42ADE4D0E4C24617,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Elijah_CE69C4A8D2EA6480,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Tablets of Stone_CE69C4A8D2EA6480,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Legend of Zelda: Breath of the Wild_4F33FF6CB0D08315,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Palmito Ranch_842D2EB87B472FF7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Les Misérables (musical)_A87863A905DEDCBE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,A Tale of Two Cities_77B29AC97E0A8EBF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Lundy's Lane_8926338D399E071E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Game of Thrones_40C36BDD6E0F2D6F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,"United Kingdom general election, 2017_A2FB2CF33A2625E5",Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Into the Badlands (TV series)_4149F4A0704F4C65,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Uhud_E4625ECC471A0E30,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of female Nobel laureates_BD237E264FB54C12,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Dance Moms (season 7)_CA07403288963C06,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Tablets of Stone_4687D2C8880F8AA5,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Superman enemies_5164A933C94C1B8A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Whitney Houston_2319836FF85EB854,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Blindspot episodes_76AFB1DDAA4511EB,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Burning of Washington_8926338D399E071E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,War of 1812_8926338D399E071E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Great Northfield Minnesota Raid_E44ABDDCB94A2134,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Stuck in the Middle episodes_BA3C0C89F337D60E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Tippecanoe_20FB8650F712D7FE,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Siege of Detroit_C01323C90DAA3898,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Beaver Dams_C01323C90DAA3898,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Stoney Creek_C01323C90DAA3898,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Game of Thrones_3DEDE9B8CF7714DA,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of York_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Lake Erie_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of New Orleans_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Capture of USS Chesapeake_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Horseshoe Bend (1814)_97887F24CBE7089F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,St Paul's Cathedral_AF486E63DC2D34B9,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Blackburn Rovers F.C._67DC0CAC9288A708,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Atlanta_3B36CD3C7BDE5C67,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Rock Around the Clock (film)_72138A9D0F88AFB7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Z Nation episodes_F9A78BBDF87B78B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Great Expectations_77B29AC97E0A8EBF,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Mystery of Edwin Drood_9C24EC0975E6FF97,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Your Cheatin' Heart (film)_72138A9D0F88AFB7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Adventure Time (season 9)_5F0327CD062A0A33,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Fargo (season 3)_80DC5E37A2C97DA6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Agents of S.H.I.E.L.D. (season 5)_ECD7BC6068837633,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,William Shakespeare_A1D8B38D2888AD2A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Church of England_E38A16FFC3C2B291,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ishmael_F8E679F3D050201,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Mosque_F8E679F3D050201,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ark of the Covenant_F8E679F3D050201,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,English Renaissance theatre_A1D8B38D2888AD2A,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Kaaba_57330862925E2394,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Mesopotamia_57330862925E2394,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Golden calf_57330862925E2394,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Who Do You Think You Are? (UK TV series)_59B5C599C9088371,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Dragon Ball films_288E305FDBF45754,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of Academy Awards for Walt Disney_4698DB7B7242EC8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Battle of Palmito Ranch_62BD27B5F2DE4BA9,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Game of Thrones_A5B4B1468D85C5B6,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Gabriel_E4625ECC471A0E30,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Final Battle (Once Upon a Time)_B5691F82EFF8D972,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,The Jungle Book_3778DD6184ABEF17,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Jacob_41B4389BFB72CD3E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Rachel_41B4389BFB72CD3E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Sarah_41B4389BFB72CD3E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ark of the Covenant_41B4389BFB72CD3E,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Adam Ruins Everything_175B145BCD9DF828,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ishmael_5D11D7CE377A778F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Mosque_5D11D7CE377A778F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Ark of the Covenant_5D11D7CE377A778F,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,"United Kingdom general election, 2017_E38461DE35D85D60",Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Livin' la Vida Loca_86BB7523FE70B335,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,Agents of S.H.I.E.L.D. (season 5)_F353AA4BE8BCE9F7,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of awards and nominations received by Game of Thrones_DC4EC43F67FA3027,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,WWE_9CB0442D862BD38B,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
who won the battle of blackburn's ford,List of K.C. Undercover episodes_8A5282EB5A46FAD8,Battle of Blackburn's Ford_94810A4DAC2E3F5E,Confederacy
