query,top tables,target table,target answer
when did waterford last win a hurling all ireland,List of All-Ireland Senior Hurling Championship finals_1BD4E2B53B5018D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of All-Ireland Senior Hurling Championship winners_1BD4E2B53B5018D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Didn't We Almost Have It All_992F33B736994650,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Chase Elliott_C40165D6B4524424,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,2017 All-Ireland Senior Hurling Championship_BFB8DF07B8FE97CA,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,We Didn't Start the Fire_3E19513F6F0E9C06,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Manx people_D9014A6E0C2CED66,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of The Next Step episodes_564208E7BE374CC4,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Big Little Lies (TV series)_29D8909BDF54B636,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Emperor: Owner of the Mask_B4915F9151CFC17F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of The Proud Family episodes_1F0B4589FCE7AA47,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,2017 All-Ireland Senior Football Championship_CB4A19509C152231,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Lab Rats: Elite Force_CF0DEAA8EC666761,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Scotland_657D58582A2BC7BF,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Catholic Church in England and Wales_A97D5B03F5F09BCF,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Know What You Did Last Summer_8B2589076B322924,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Can Do Bad All by Myself (film)_BA6339F2CF58D232,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Irish language_820447663F5BF531,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Manx people_820447663F5BF531,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Welsh people_820447663F5BF531,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Still Know What You Did Last Summer_8B2589076B322924,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Wales_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Bill Elliott_7C16351AE6CDFCBC,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Isle of Man_C13DC90734A7A938,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Waitin' on a Woman_3C21E7C9DB05CB28,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of The Proud Family episodes_678A1426D76FF9,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Know What You Did Last Summer (novel)_8B2589076B322924,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Irish language_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Northern Ireland_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,When I Fall in Love_5B6475D040736004,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"Timber, I'm Falling in Love_2C598676A15DB9C0",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,2017 All-Ireland Senior Football Championship Final_18CEBB430A302F5B,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Isle of Man_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Republic of Ireland_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Isle of Man_88032058836A4538,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Marguerita Time_B0A4E33F489FC52,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Liv and Maddie episodes_958FF3E6B4DBBBC5,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Born to Be Wild_C0624F1A1009A2AB,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Northern Ireland_8C12FC661F52527D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Finding Carter episodes_216F5879445A158A,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Turn the Beat Around_D39DF1737C5ED897,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Saint Piran's Flag_C5DD8DD10B49DD58,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of The Tudors characters_67B16AECD22224C3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Republic of Ireland_8C12FC661F52527D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Dumping Ground (series 5)_465264B115D5628,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,When I Fall in Love_D6150C68E0C17B91,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Last Night a D.J. Saved My Life_6740F7892EEA3F34,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Catholic Church in Ireland_616055635F78000E,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Mr. Robot episodes_62E774D65466DE32,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Why Did I Get Married?_BA6339F2CF58D232,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Tracy Beaker series characters_27CDF11172875B01,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Hotel Transylvania: The Series_ECBAF767FC6D3657,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Jeannie Hopkirk_D6F1BB25D5561BA3,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Bull (2016 TV series)_DC206EAE9750F41F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,"United Kingdom general election, 2015_E201370C013570B2",List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Switched at Birth (season 1)_2B6926B43F0A146D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Mayors in England_D47C6309570BC7FE,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,All I Have to Offer You (Is Me)_ECBBC7E7D2726A6D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,I Know What You Did Last Summer (song)_675329B9B031EC5C,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,How Am I Supposed to Live Without You_D39DF1737C5ED897,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Only Fools and Horses episodes_606A074C209DE69E,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,NFL on Thanksgiving Day_FAE70400F2A5488F,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Save the Last Dance for Me_5447C57E2EA34472,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Power of Love (Jennifer Rush song)_D39DF1737C5ED897,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,My Big Fat American Gypsy Wedding_711928119EC4B57B,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Grey's Anatomy (season 14)_93A80EF083C317BA,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Death of a Salesman_26F921865E9D5478,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Kiss an Angel Good Mornin'_167D98552B67C965,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,William Byron (racing driver)_B60C0F52458E1052,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Croke Park_1352C5FBE5479A23,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Is Anybody Goin' to San Antone_ECBBC7E7D2726A6D,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Ghost Whisperer characters_7844FF154422D8E5,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,List of Tracy Beaker series characters_22173DF3DBFA1148,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,Acrimony (film)_BE302E3DCD6FF638,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Who Tour 1982_43A9E714CC4EEE3B,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,How Can You Mend a Broken Heart_DBAB8DFEE18196CB,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
when did waterford last win a hurling all ireland,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,List of All-Ireland Senior Hurling Championship finals_9C8E3FF63A857E87,1959
