query,top tables,target table,target answer
how many provinces are there in the uk,List of My Hero Academia episodes_A5068BD988876C39,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Chicago Med (season 3)_CCC2F5C9B12A8345,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Set the Fire to the Third Bar_9D39A5D8B4683A7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_C486CB99BEE63549,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Stay (Maurice Williams song)_C80E710344DCCDAD,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Plasma (physics)_F8900BA90BBA8760,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Chasing Cars_38447D97A9A5144F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Led Zeppelin (album)_3DBFC6FA18E4BA8F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Walking Dead (season 8)_9C22210F90A72A1D,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,If I Can Dream_AED68EB28C4895B1,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,"He Ain't Heavy, He's My Brother_C80E710344DCCDAD",Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,B vitamins_F880424CC3CE73D,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Cognitive behavioral therapy_9160D4E4D112A7D1,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Windows 10 version history_249312B7CCB5C927,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Scandal (season 7)_B3ED453C4517AA3D,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,He Touched Me (song)_7246BD0745C97CC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Viva Las Vegas (song)_7246BD0745C97CC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of Doc Martin episodes_C363147CCEE53467,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Babe I'm Gonna Leave You_3DBFC6FA18E4BA8F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Walking Dead (season 8)_6806385FB44E612F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of The Proud Family episodes_723C3E93A16E27F5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,It's Now or Never (song)_7246BD0745C97CC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,You Don't Have to Say You Love Me_7246BD0745C97CC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,You Don't Know Me (Eddy Arnold song)_7246BD0745C97CC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,You Don't Know Me (Eddy Arnold song)_AED68EB28C4895B1,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Fastest animals_41BE4A899C994422,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Gun laws in the United States by state_2DBABEB4CF927DC7,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Hypersalivation_B7FA38E1F4FC3796,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Man with a Plan (TV series)_503A04F2BAF91013,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Eritrea_9035FB02C16AD005,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Twilight Zone_85E515C90ABD35D0,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Sonnet 130_D00DD64BD03A6FF0,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Lotus Flower (song)_5813921BBCEAD930,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of historical tsunamis_B372DA0965C5D2DC,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,iOS version history_AB446746BC975CED,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Italian language_AF59B88C9F3E1012,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Serbia_6981503022327100,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Roy Orbison_B2C3E1B5774612F3,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Traveling Wilburys_9B77E7DBBEDA95C8,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Marriageable age_D3F387421D7A6A9D,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Daydreaming (Radiohead song)_472E6C639B67FA70,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of Stuck in the Middle episodes_10F6E43AE25A2DA4,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Howl's Moving Castle (film)_C1F0B593FBAB8FCC,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,How Do I Live_AEEE3ABB3A5AA594,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of UK Singles Chart Christmas number ones_82A6BA6865636C8B,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,I'll Be There (The Jackson 5 song)_CC619C7160BA1527,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Liturgical colours_7408F1A2E646D77,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Blue Moon (1934 song)_BFCBE9EA17DA3333,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of recessions in the United Kingdom_35B1606DB0C82709,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The X-Files (season 11)_B9422F7C8BCEE42A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Supernatural (season 13)_DB06E64A1BFD326C,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Chinese New Year_DA2A8144AEB2DDE9,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Walk the Dinosaur_3290C310645E5926,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_D7E592B446D00800,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Good Doctor (TV series)_6FA15263844DB119,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Zimbabwe_F376162C025B853C,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,People Are Crazy_7C128FC0BE443F4F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,800 Words_CF0A2D85185F8AB8,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Tierra del Fuego_48BA07B0CB9ECF7E,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,There Must Be an Angel (Playing with My Heart)_7F803F0809B8A060,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Long as I Live (Toni Braxton song)_73609261E41199C6,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Guinea-Bissau_F605ACF949B48BB,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Teddy Ruxpin_98B30F9977CFC1C0,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Just the Way You Are (Billy Joel song)_724D775F0D0A84AC,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Chondrichthyes_26B1A744F8E21957,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Cable Girls_AC3CAE0693DCD660,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Republic of the Congo_6C0356190FC0B4E0,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,"List of NHL players with 1,000 games played_E74E45D0539D45FE",Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_714C48D80FB6D7EF,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_72C1F14A41624808,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Man in the Mirror_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Dance Moms (season 7)_CA07403288963C06,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are Young_F4166B9C35A6593B,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,These Boots Are Made for Walkin'_75C7C99AE570E877,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,In the Closet_3D0611B76978BFB5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Good Doctor (TV series)_D1DD3EFECDCF5480,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_E740C0BF57E5D635,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Marriageable age_D45AC612E4E633CE,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_E85CBAF44B911823,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,B vitamins_8519EF697B3D78E9,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_5C279953C72D9E6F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Durrells_968450A8577F0985,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Federal Bureau of Prisons_FA1A9BA23DEA3B83,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Lesotho_5826D3C3BEFDE125,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Indian Railways coaching stock_A56D6597E94B0963,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Open Heaven / River Wild_B40A7F8ED490AC5A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,One Man Can Change the World_32D2AF43F358C7BA,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,I'll Be There (The Jackson 5 song)_56B2D0D6100DAF5C,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,(How Much Is) That Doggie in the Window?_47BBF6042F1AAB58,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Queen Is Dead_C3681F638052BC09,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Good Doctor (TV series)_A5D61B7281C03E29,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,He Wasn't Man Enough_D2474C72F5BFA483,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_72EF77BCC5BE2E9A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Just Be a Man About It_D2474C72F5BFA483,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Beat It_224E9FC35E66671A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Originals (season 5)_7545E6B488CC9EC6,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Very Best of The Smiths_1CF71DE6F3905D94,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Billie Jean_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Come Together_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Temperance songs_4AFA326F7E5348FA,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Say Say Say_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Indian Railways_885A3F5377F1CE73,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Youth incarceration in the United States_64122B8CAC07F768,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Ain't No Sunshine_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Somebody's Watching Me_3D0611B76978BFB5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,A Brand New Day (The Wiz song)_1BDFB9E6EBED119F,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,One Day in Your Life (Michael Jackson song)_3D0611B76978BFB5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,List of mango cultivars_B17FB984FB236F06,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,You've Got a Friend_224E9FC35E66671A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Bachelor (season 22)_F1B644F56834B73E,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Neuroscience_DA3AA188486D390A,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Papa Was a Rollin' Stone_43918BE4879EB227,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,She's Out of My Life_3D0611B76978BFB5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,How Do I Live_F47C379C459249A1,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Rockin' Robin (song)_3D0611B76978BFB5,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,(How Much Is) That Doggie in the Window?_EAFF65BE5B01AEF1,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,Supernatural (season 13)_A056B54337DB3696,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,We Are the World_CD148B14ECF4C48,Regions of England_24B6E12440C31A83,9
how many provinces are there in the uk,The Beatles timeline_43809E2424851F2A,Regions of England_24B6E12440C31A83,9
