query,top tables,target table,target answer
how many seasons of black lighting are there,Gun laws in New Jersey_CA01EC74E0E90D88,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Friends_911931AB3CC083AB,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Black Balloon (Goo Goo Dolls song)_89D835A5775BE968,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Arrietty_95F78B40F4640F90,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Cognitive behavioral therapy_9160D4E4D112A7D1,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Who Wants to Live Forever_D9259FCA5AF1D68A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Types of volcanic eruptions_58125B2B76FE65C1,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Sound of Music (film)_5A6FFEFCED6AFE92,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Gun laws in the United States by state_64A2C2BE281EEC03,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,My Guy_E4047E5B8B269FAD,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,So Awkward_AA1478DE0AA58D1D,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Ghetto Supastar (That Is What You Are)_9AC3119C49A7395,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Timeline of the Middle Ages_98198E0B0799BCD4,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Billie Jean_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Come Together_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Death of a Clown_84D85559EEC7816A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Ice hockey by country_E1F2C8B600A9BABA,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Walking Dead (season 8)_C1ECE08422630F11,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Howl's Moving Castle (film)_C1F0B593FBAB8FCC,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Ice hockey by country_84598A362F957A3B,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,In the Closet_3D0611B76978BFB5,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Say Say Say_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Beat It_224E9FC35E66671A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Black Clover episodes_32633B332339607C,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Man in the Mirror_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Ain't No Sunshine_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Somebody's Watching Me_3D0611B76978BFB5,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Hypersalivation_B7FA38E1F4FC3796,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,"Kansas City, Missouri_93CC4B9671AF4410",Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Bold Type_866590535E2211DE,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,"Are You There God? It's Me, Margaret._AAC239033BC0348C",Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Are We There Yet? (TV series)_69E7710FD3F1C62C,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Federal Bureau of Prisons_FA1A9BA23DEA3B83,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Tired of Waiting for You_7B0EEE9B917FCB9A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Bachelorette (season 14)_CA7C00F01DEBA5D8,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Groove Is in the Heart_5BAB2131BBCBC62F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,You've Got a Friend_224E9FC35E66671A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Rockin' Robin (song)_3D0611B76978BFB5,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Doctor Foster (TV series)_2972D6A59C73A26B,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Italian language_AF59B88C9F3E1012,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Exorcist (TV series)_C72D35CD92660B26,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of The Next Step episodes_2F50993ED45A23E0,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Academy Award for Best Picture_B0F04CB544FC1D47,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,A Brand New Day (The Wiz song)_1BDFB9E6EBED119F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,We Are the World_CD148B14ECF4C48,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,One Day in Your Life (Michael Jackson song)_3D0611B76978BFB5,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,I Wish I Knew How It Would Feel to Be Free_CD5996D929C2AB64,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of historical tsunamis_B372DA0965C5D2DC,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,You Really Got Me_7B0EEE9B917FCB9A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,I'll Be There (The Jackson 5 song)_CC619C7160BA1527,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,We Are the World_9EA4E0745AABD0BF,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Once Upon a Time (season 7)_4D1C1AFE2F495842,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Adaptations of Agatha Christie_FEFC7600BEF12BFF,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Exploration of Saturn_7F03336970A228A5,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of national parks of the United States_5DE0AF50CD0ADE3D,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Once Upon a Time (season 7)_D7C762690858D306,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Modern Family (season 9)_7C526F078F9B1773,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Arrow episodes_96AADF43243AF982,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of My Hero Academia episodes_A5068BD988876C39,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Udaipur_A72144C1B7215A88,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Come Together_118EBB313BC2E31,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,United States incarceration rate_DE7E863EC23F1405,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Lion King_1BDAE1247AECAAD3,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Teddy Ruxpin_F895759D67A967C8,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Airbag_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Car_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Chassis_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Throttle_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,iOS version history_AB446746BC975CED,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Twilight Zone_85E515C90ABD35D0,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Formula One regulations_6883CBD757B2C1A9,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Automotive lighting_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Crumple zone_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Disc brake_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Quarter panel_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Walking Dead (season 8)_6806385FB44E612F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of The Next Step episodes_5A5DF216F20D88DE,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The X-Files (season 11)_B9422F7C8BCEE42A,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Scandal (season 7)_B3ED453C4517AA3D,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Global Positioning System_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Vehicle identification number_D360D90A650C7F5B,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Chinese New Year_DA2A8144AEB2DDE9,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,I Drove All Night_9581791822A6EABD,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,United States incarceration rate_64122B8CAC07F768,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Lotus Flower (song)_5813921BBCEAD930,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Walking Dead (season 8)_9C22210F90A72A1D,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Dinosaurs (TV series)_4689F1B87BB1249B,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Ethnic groups in the Philippines_FF617CE2C4EF961,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Man with a Plan (TV series)_7B57FCCC3F78978,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Fender (vehicle)_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Spoiler (car)_E7677D8CD080468,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Youth incarceration in the United States_64122B8CAC07F768,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Daydreaming (Radiohead song)_472E6C639B67FA70,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,One Man Can Change the World_32D2AF43F358C7BA,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Chondrichthyes_26B1A744F8E21957,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Diane Guerrero_4C7C1C4726F2073F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Total Drama Island_F286CD139F9A60B9,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Jungle Book_3778DD6184ABEF17,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Lion King_4F667003366ACD7,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Fire and Rain (song)_89498E9639ECC4AD,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Riverdale (2017 TV series)_B8233A8701A1EA4F,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,The Lion King_E03CF83065A8E3D9,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,Chihuahua (dog)_A9B63E4DF6A3E137,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Cars characters_4C87046AE77FDDD7,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Stuck in the Middle episodes_BA3C0C89F337D60E,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of vampire traits in folklore and fiction_82ACD6D5860D1575,Black Lightning (TV series)_D1006070B4301FF0,1
how many seasons of black lighting are there,List of Doc Martin episodes_C363147CCEE53467,Black Lightning (TV series)_D1006070B4301FF0,1
