query,top tables,target table,target answer
which came out first dragon ball or dragon ball z,Spring training_EEECDF4842D521BD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Base on balls_EEECDF4842D521BD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_87B26ED54889FD3F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Hit and run (baseball)_50A2B4D2001B48CE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Batting order (baseball)_977FAE508F41DF89,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_7445407170B3ED2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Squeeze play (baseball)_240535B58D5C9BF9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_CF42BEB692F85CB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Survivor: Heroes v. Healers v. Hustlers_DBBC33A134C2937D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Grand slam (baseball)_19B9C98C1355EB74,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_12C0164DB32585F0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Alistair (Dragon Age)_3F45E8D557015110,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Polo_9554D514F34AB13,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Noomi Rapace_2B40EEDFEA99535B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Troy Baker_54798CEC82D064A2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Furious 7_97D378CCF40B0F9E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lacrosse_918E792668938D17,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ball in the Family_27610F47C4FE4C35,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dragon Ball_4CDF89B8D397D4F3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mutt & Stuff_6190A3FC62F7AF59,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Public holidays in Hong Kong_5413F1701C5C933B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Shameless characters_1E4BFB7F52E27C74,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (film)_22320FC380E1AC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Shameless characters_D531574CDAE03C56,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of bowlers who have taken a wicket with their first ball in a format of international cricket_FC8610044EE03B91,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_EDFDD780E8D41AF2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of bowlers who have taken a wicket with their first ball in a format of international cricket_573B5880E7C85451,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of NFL nicknames_6B8A46BD291E9AED,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trigger (Only Fools and Horses)_5022B178C8516BBC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon_DFEC2E5129E216C1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_A3271972EE74D602,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rise of the Guardians_75F6A540C98275F7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,I'm a Celebrity...Get Me Out of Here! (UK TV series)_E60FE47FF24D5A7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of bowlers who have taken a wicket with their first ball in a format of international cricket_F005D622195DA7B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_916CF4FC32B62F63,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Richmond Football Club_B0E39FD8A9DD4321,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rise of the Guardians_24E9BB1E056E3E49,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Andi Mack episodes_B507ABF1AB586441,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rise of the Guardians_1750D41CE5980A92,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Teryl Rothery_82189BD36B11F4D4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of bowlers who have taken a wicket with their first ball in a format of international cricket_9CB1A44736824E4C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Zone defense_B591528D22F032E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Islands of Adventure_C4752BE2A8986AD9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Riverdale (2017 TV series)_B87981BB77AC5263,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,3–4 defense_718179CA1E103FDE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,4–3 defense_718179CA1E103FDE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,4–4 defense_718179CA1E103FDE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,West Coast offense_B591528D22F032E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,New England Patriots strategy_B591528D22F032E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Statue of Liberty play_718179CA1E103FDE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Clangers_57D41AEC313EB88E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Butler Bulldogs men's basketball_E4916947AF4A6AE0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rise of the Guardians_DDE83A0205826F4A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dragon dance_85CF652A7965ACDA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pee-wee's Playhouse_730A5AAD85B1126,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of songs featured in Shrek_655DC023049E46D9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Z Nation_3B33F3A422604CCE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Radioactive decay_BD2377094174F119,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Star vs. the Forces of Evil episodes_AD0F380D547706F1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Universal's Islands of Adventure_C20AFBDDE7970E23,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_9A6FD2CAFB9C55CE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,99-yard pass play_A94B478E3B42E945,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Z Nation episodes_89DCD4B04A284919,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Inside Out (2015 film)_66A54FEC7BADF1D5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Because This is My First Life_F0CA392A31732B09,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2003 invasion of Iraq_CC509AD8B324F023,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Minecraft: Story Mode_25018BC68A981D20,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_A5CEDBD21D444C5F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_F16E594D7EA3DD7E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_FD40C1D08BC19220,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,In the Night Garden..._9A8770967E195044,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Star vs. the Forces of Evil episodes_E22375C2487721FF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Good Doctor (TV series)_4BDD3D612D45F4F3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Chinese New Year_DA2A8144AEB2DDE9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Worlds of Fun_C289C033EE4C8BA4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Chinese dragon_99E7A324D7B01A64,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ball in the Family_61210EDA833F1A25,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Smaug_302CEB07A2B00BD2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Baseball_B7051B534B610B3E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_752847D6F5274B1E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lethal Weapon (TV series)_4241EF233DD1A7C0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Jay Baruchel_7C2243F67298B38,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Coach (baseball)_BA7358E520B800E1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Shortstop_DEFD6A4C9E597AEA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Inside Out (2015 film)_3E0B4E9B5AF7938A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Michigan's Adventure_17A4746D6DB88010,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Designated hitter_E029AA7BBDE1E50,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Take Me Out to the Ball Game_5DFBC9E8897A8D08,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Alistair (Dragon Age)_D54D5A2931978E73,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Cornerback_ECF51D207DF02E4D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Quarterback_ECF51D207DF02E4D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Linebacker_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Touchdown_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (film)_DC34E0A0FAB44BC9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_4530CAAD492889C8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,College football_ECF51D207DF02E4D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Batting order (baseball)_E029AA7BBDE1E50,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,American football_AC7CF3985489B7F6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,End zone_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Field goal_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Muffed punt_AC7CF3985489B7F6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Play clock_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Two-minute warning_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Two-point conversion_AC7CF3985489B7F6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo_19CBAE0E920F9CE7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dragon Age: Origins_19D60C76DBEE9F05,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon: The Hidden World_5CFE5E25D6769CBC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Todd Haberkorn_E97B3C016992A3AD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (franchise)_BB9C443482AEE68E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,American football rules_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Field goal range_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Tennis_E66ED52E3A32FEC0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Shogi_2B9D9B872116FBB6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_3ACDAC2588A7FE01,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,History of American football_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pee-wee's Playhouse_BC33A808300684CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Tennis_ADD712234003F4A2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Letterman (sports)_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Replay review in gridiron football_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Falcon 9_D5B6B89F86E8CDF4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_5A980E9B0FE15583,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Coco (2017 film)_610733A4BD624F04,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Conversion (gridiron football)_ECF51D207DF02E4D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lineman (gridiron football)_E8C2C2B931425B28,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dragon's Lair II: Time Warp_C241145D21BC223E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,12th man (football)_AC7CF3985489B7F6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Holder (gridiron football)_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (film)_5A980E9B0FE15583,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Falcon Heavy_EF254F8B0A849800,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Safety (gridiron football score)_12ACC4E07A525B3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Girl with the Dragon Tattoo (soundtrack)_EEC17C6A5584B45A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wrecking Ball (Miley Cyrus song)_353C584BEE790E10,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon_F4DCA63774B6A7C4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of DreamWorks Dragons episodes_F3F1D6EB80AAF60A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ratatouille (film)_C2B5D47118212891,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Dragon Ball Super episodes_4B17255E6F0D39D7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Miss Kobayashi's Dragon Maid_92510CBF332F2FA6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon (franchise)_6BFDE155EB4AA98E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,FIFA World Cup awards_1A636E0E7564034C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How to Train Your Dragon 2_E6859764DD0B13CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
