query,top tables,target table,target answer
which is the first private medical college in kerala,The Middle (season 9)_D3129F1C4FE1BAF,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Good Doctor (TV series)_BC50309D655CE475,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,I Am Jazz_1ADD14058A4E7B5,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Big Bang Theory (season 11)_FD8AF62FFE2C76B2,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Islamic calendar_85850D61C768B610,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Medical education in the Philippines_7BD51A3ECC7AD221,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,James Madison University_5BBA69CF4D643639,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in the United States by state_84ED77F03C4F7B3F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,James Madison University_41856AD1F57BDD9A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Pete Wilder_E667BAC10E8F31DA,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Bachelorette (season 14)_CA7C00F01DEBA5D8,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Medical education in the Philippines_1F06E4512B35960F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Public holidays in the United States_D801AC2D4FD33FCB,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Eight Is Enough_29B7ED6526DD5DF4,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Big Bang Theory (season 11)_155666E06B6CAED9,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Sewanee: The University of the South_CD3BB1F02E2551F7,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Chief of Staff of the United States Army_6C3A668A55A8E21C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Sergeant Major of the Army_ACC06693EE28E1D1,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Finding Carter episodes_216F5879445A158A,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Comparison of MD and DO in the United States_34C51FBE6A2CA7D6,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Timeline of the Middle Ages_98198E0B0799BCD4,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Medical education in the United States_4785D072DC53C9D3,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of equipment of the United States Army_9D313CBB29C428AD,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of My Hero Academia episodes_A5068BD988876C39,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of James Bond vehicles_DAE04ED18B8E1B8E,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Big Bang Theory (season 11)_2886B564DC6E2AE8,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Chinese New Year_ED0EA22BAA23C23F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of forms of government_33F50A429F73D65C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Comparison of MD and DO in the United States_A69FF9E523E4777F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Bachelor (season 22)_F0B2C811813EFCAC,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Crossing (TV series)_C861611A44387726,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Osteopathic medicine in the United States_491C7E3C09082024,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Ministry of Human Resource Development_DE35742F8BEE010E,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Modern Family (season 9)_7C526F078F9B1773,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of ISRO missions_975632C3FE13B5E6,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of Andi Mack episodes_B507ABF1AB586441,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Flash (season 4)_D836BD0B01DC4FDE,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,"El Paso, Texas_F42636970742BDC",List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Jersey Shore (TV series)_AB4CB0F6198AFF66,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,National Center for Mental Health_1BBFDB00BF5A1E30,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Flash (season 4)_4A9D0011833D3673,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Trial & Error (TV series)_CD3137DC9CABD317,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of people considered father or mother of a scientific field_8E6F035069804520,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Gun laws in the United States by state_D3CBEFAC9A0FBFDC,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,List of NFL nicknames_6B8A46BD291E9AED,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Cognitive development_27C6CAB2D31B862B,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,The Blacklist (season 5)_C836C90B75194167,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,United States presidential elections in which the winner lost the popular vote_48572535A22EAAE0,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,USMLE Step 1_A69FF9E523E4777F,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,American football rules_512C3F798693613C,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Firefox version history_7A474CE0CA1D04C1,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
which is the first private medical college in kerala,Dating the Bible_9600059337B39444,List of medical colleges in Kerala_293D294A7AC58ED8,"Government Medical College, Thiruvananthapuram"
