query,top tables,target table,target answer
who sang the song i love to love,Heartache Tonight_EE92BA31A3F2BD65,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Modern Love (song)_794C9BA71EF16BA6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,MacArthur Park (song)_8457D8268B128A57,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Gravity (John Mayer song)_6EEDF31B6D4C30B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Tell It Like It Is (song)_8457D8268B128A57,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Power of Love (Jennifer Rush song)_53CBAD55E37D51E5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Endless Love (song)_DB702AA9B035BCE9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Just Don't Know What to Do with Myself_808E8D48ECA2200D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Slow Hand_9E22F3146E0B21E9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If I Could Make a Living (song)_3D3FA879C4346DBB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Stop Loving You_33B4B06D260C2ED3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,George Gershwin_74AFFF4F9C571250,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All I Want Is You (U2 song)_BF51010758A5A773,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It's Only Make Believe_EE92BA31A3F2BD65,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Porgy and Bess_74AFFF4F9C571250,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rhapsody in Blue_74AFFF4F9C571250,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Let's Call the Whole Thing Off_74AFFF4F9C571250,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Things We Do for Love (song)_80D03D16C4969DAE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just Dropped In (To See What Condition My Condition Was In)_D34EDE17A68138ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Do You Know the Way to San Jose_909FD0AB0E8F5688,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"When the Going Gets Tough, the Tough Get Going (song)_BE4D7A1D38A90E32",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Left My Heart in San Francisco_DEA99D90497C75B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't Fall in Love with a Dreamer_D34EDE17A68138ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Things We Do for Love (song)_6D10AB20D0559F9F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Kenny Rogers and The First Edition_D34EDE17A68138ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cheek to Cheek (album)_DEA99D90497C75B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,We've Got Tonite_D34EDE17A68138ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Feel Like Makin' Love (Roberta Flack song)_6DF9E1204B260B12,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ireland in the Eurovision Song Contest 2018_F703026D8DDC9573,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Wanted Dead or Alive (Bon Jovi song)_650E43B702DF3C8D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,She Thinks I Still Care_DB5467D529F83F58,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm in Love with My Car_596039F23E13A00C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It's My Life (Bon Jovi song)_47A347A3EFD83030,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'll Be There (The Jackson 5 song)_D8089584942E2B92,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Can't Make Old Friends_6D23B76D78AF5DD1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Was Born to Love You (song)_B89E0F74FC566C52,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Mary, Did You Know?_D34EDE17A68138ED",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What's Love Got to Do with It (song)_2F78DB72B430BD7A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What Are We Doin' in Love_D34EDE17A68138ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Can't Help Falling in Love_5454C4C4D3393DE5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,They Can't Take That Away from Me_74AFFF4F9C571250,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Don't Wanna Play House_DB5467D529F83F58,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,United Kingdom in the Eurovision Song Contest 2018_2E5E6DA5D694CD2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't Get Around Much Anymore_DEA99D90497C75B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Was Made to Love Her (song)_A0C80A8AAD654EDE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Wishin' and Hopin'_808E8D48ECA2200D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beauty and the Beast (Disney song)_AF73F94F98D3FBF0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Words (Bee Gees song)_BE4D7A1D38A90E32,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,As Good as I Once Was_BBFDB1E79F68730B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,T-R-O-U-B-L-E (song)_342034DC96B97D49,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Anyone Who Had a Heart (song)_3E67D0CEEDF8D18C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,That's What Friends Are For_808E8D48ECA2200D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Wanna Talk About Me_8C77C12C1E01F68C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,May the Good Lord Bless and Keep You_E0CBA7B5BF64FEE3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Faith (Stevie Wonder song)_296E16389AAF4577,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Midnight Rider_DC29EF293573C08F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Coal Miner's Daughter (song)_2D0983BBC5BEA35D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Red Red Wine_B814B0F1C51CD8F9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Alone (Heart song)_C659BA0D8E4D0F15,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Prayer (Celine Dion and Andrea Bocelli song)_548456C6298F56A8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If I Had a Hammer_D3C83662515CA360,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't Take Your Guns to Town_4C1E01162CCDEAFE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rat in Mi Kitchen_E3C0E9F55276EFEC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,In and Out of Love (The Supremes song)_CE4B5539634EC3EB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ireland in the Eurovision Song Contest_CAF17F7C47F27EB7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ireland in the Eurovision Song Contest 2018_CAF17F7C47F27EB7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just the Way You Are (Billy Joel song)_724D775F0D0A84AC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Walk the Line_96725FC93F7AF834,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Live Aid_AEE14A726E75B518,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Because I Love You (The Postman Song)_353519236FC0EC6C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Hallelujah I Love Her So_39140669FE246A8F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Islands in the Stream (song)_26274AA1E9BD8634,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Wanna Dance with Somebody (Who Loves Me)_600DAF16B0CCC6D1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Should've Been a Cowboy_BBFDB1E79F68730B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 14)_36A2EE6BFFE247B2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Crazy Little Thing Called Love_C2B586021B3FC842,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Song Beneath the Song_116DF26A41A41A1F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Happy Birthday (Stevie Wonder song)_65811AC2C2F2E964,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,We Are the Champions_2A2F9BCB34133BBD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bohemian Rhapsody_2A2F9BCB34133BBD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Tennessee Flat Top Box_D3C83662515CA360,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Freaks and Geeks (soundtrack)_7D424FCADAAB3F08,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Another One Bites the Dust_2A2F9BCB34133BBD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Let's Stay Together (song)_B99664CCD57886F1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love on the Brain_3721883F9247CA01,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Walk the Line_5670B8152899B57D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,'03 Bonnie & Clyde_E8755D317A9E7896,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,In the Jailhouse Now_96725FC93F7AF834,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,These Are the Days of Our Lives_2A2F9BCB34133BBD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,'Til I Gain Control Again_AD7D420A82FE5A6D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Obsessed (Mariah Carey song)_217513E4086F6DC5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Queen (band)_2A2F9BCB34133BBD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When Will I Be Loved (song)_96FF93793529C85B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Boy Named Sue_96725FC93F7AF834,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Dark as a Dungeon_5670B8152899B57D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rhythm of the Night (song)_F5CD468020DAB796,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Don't Stop Me Now_B2462A03928C9141,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Long as I Live (Toni Braxton song)_73609261E41199C6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Was Born to Love You (song)_A7A8BB6D05F26D50,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,God's Gonna Cut You Down_D3C83662515CA360,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Whitney Houston_1C97EEEB89BA31EF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What You Won't Do for Love (song)_D220AE5C46018E1C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,One Piece at a Time_F9B89ED408FB12D9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jem (TV series)_70A6300848D74F12,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Who Do You Love (Marianas Trench song)_A11EF93B9C7DCF2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It Ain't Me Babe_96725FC93F7AF834,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Pound Cake / Paris Morton Music 2_E8755D317A9E7896,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Man Who Sold the World_84633FA201E48058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Who Says You Can't Go Home_F89575336BF56A85,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Green, Green Grass of Home_5670B8152899B57D",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(Where Do I Begin?) Love Story_6F51A0240EF69C88,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sunday Mornin' Comin' Down_E55E60185EA27C6D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Highwaymen (country supergroup)_96725FC93F7AF834,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Gonna Make You Love Me_4ACDD5F783027AD4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All the Way Up (Fat Joe and Remy Ma song)_E02A1A881DD77ECA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
