query,top tables,target table,target answer
state the basic operating principle of an led,Ä_D9721D5BACB6DD69,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Air Force Judge Advocate General's Corps_AC612CC07679EE01,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ü_97B76ACC908C34B8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Air Force Security Forces_FC95D2FA49592E51,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of pharaohs_2CD6AC028CBE0A55,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Electron configurations of the elements (data page)_4AC02A8E1C5BAE4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of the oil industry in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Electron configurations of the elements (data page)_78E9E8EE0F5BBD9C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Mexico_4994231605FB8857,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Air Force enlisted rank insignia_FC95D2FA49592E51,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,1979 Daytona 500_E1D5FD2EF8EB408,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Presidents of the United States by other offices held_45ACE46FB7F8C6D9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of Roman history_4DC5755A1D6AD0DB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Overseas military bases of the United Kingdom_2FA464000987CB9B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Linux distributions_5E7EE8E2AE4E5470,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of alcohol laws of the United States_31D48029AAFC2943,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Cedar Point_A4310AA09966680D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,2018 STP 500_6693881F1F38E790,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,House of Saud_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Economy of Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Geography of Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Led Zeppelin_F8669F8758B03891,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of Saudi Arabia_9CA32126F4CF1035,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Politics of Saudi Arabia_9CA32126F4CF1035,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of school shootings in the United States_7926913AF7B37F1C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Nobody's Fault but Mine_31E3F5E2A95E2097,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of airports in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Records of members of parliament of the United Kingdom_FDF35F0308D17FFF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Mahd adh Dhahab_9CA32126F4CF1035,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Catherine Tramell_87BF971E88198EBA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Islam in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Telecommunications in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of Roman history_8B6102EAB3C8D071,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Oil reserves in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Inca Empire_4AED8DDAEB4A302B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Water supply and sanitation in Saudi Arabia_56F3D741662AC8AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Roman emperors_EBCEC9F2A591DFD7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of forms of government_62678582088C2D2C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Radioactive decay_BD2377094174F119,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Flashdance_539A3AF1542962C5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Good Doctor (TV series)_6FA15263844DB119,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Church of the Nativity_D8C2441E53E57463,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Atlantic City, New Jersey_46E34B1E83BC727D",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,President of the Philippines_E8479978BF7AB576,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Territorial evolution of the United States_791363EC6FA6417F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Weather Channel_BB7B646C2B2C06E2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,America's Got Talent (season 12)_16C9D32391B638C6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Alcoholic beverage control state_31D48029AAFC2943,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pennsylvania Liquor Control Board_48DA94D068A274ED,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Goldfarb v. Virginia State Bar_748AF5C17965E0E0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Voter ID laws in the United States_6329004772666649,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Linux distributions_BB60D6B362EB2D70,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Charlemagne_581E252C3D1B6F0D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Early Middle Ages_9BBA888D6CFB85D9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of the oldest buildings in the United States_DE39B6DBA8187402,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Alcohol and Tobacco Tax and Trade Bureau_31D48029AAFC2943,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Time Person of the Year_8838C0A3F27FB46,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dorney Park & Wildwater Kingdom_96246375AE893178,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Basic Training Honor Graduate Ribbon_A865F5C1B4B20DA9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Charles VIII of France_B9BA62761960152F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Philip IV of France_B9BA62761960152F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,2017 O'Reilly Auto Parts 500_5BE9F7456E4706F6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Bridge scoring_D377732BEF8F02B8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Star Trek: Discovery (season 1)_2CDF13F5648A486F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Inca Empire_F15B873708752083,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Bias_BCDDD5AFA695E394,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Lobbying_BCDDD5AFA695E394,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Conflict of interest_C77E643C689FC963,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Tragedy of the commons_37B8BE73432CB8B2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Superman enemies_46B30027E8650598,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Linux distributions_E3FAF4D30F90B39A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Franks_2D11891B7BAE0C09,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Napoleon_2D11891B7BAE0C09,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Led Zeppelin_15CC6F1EAC56EADE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Mexico_8353DDA392E6344D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Commanders of World War II_7DB436065CB37232,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,French Directory_2D11891B7BAE0C09,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,National Convention_2D11891B7BAE0C09,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Lobbying_48528E8B848E001C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Insider trading_64DEA5BF4238F851,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Regulatory capture_BCDDD5AFA695E394,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Accession of Turkey to the European Union_D9824C537D6EA324,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Embassy of the United States, Mexico City_4678DF4FC2D4FA68",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Embassy of the United States, Havana_2396911F7D40A6E",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Embassy of the United States, Nairobi_6CEF75FA85F47E7A",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Driver's licenses in the United States_5E82F293EDA30583,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Embassy of the United States, Canberra_EBB123D6D5EFAAD8",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Federalism in India_ECE75239F8F53646,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
