query,top tables,target table,target answer
what is the compulsory super rate in australia,Rose Garden (Lynn Anderson song)_6A57E3C811B05DB6,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,What Happens to My Family?_A6E9E24DE6B744D8,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Dragon Ball Super episodes_86DC62428AA4B46E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,How Soon Is Now?_1DBE714DC1498463,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of forms of government_FBBACDB29818E07E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,My Songs Know What You Did in the Dark (Light Em Up)_9C1E3085C5E72218,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of narrative techniques_612E2E204CB701BE,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Wikipedia:Run-of-the-mill_4795122C856CC0ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,There Is a Light That Never Goes Out_1CF71DE6F3905D94,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of mango cultivars_B17FB984FB236F06,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Joshua Tree_8A1CC5A7546C021D,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Wikipedia:You can't squeeze blood from a turnip_43EB1485FBDA16BB,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Islands in the Stream (song)_D34EDE17A68138ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Piece of My Heart_F8D514CA04D104E7,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Ghetto Supastar (That Is What You Are)_9AC3119C49A7395,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Lorax (1972 film)_2BEA949241B86BE3,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Kenny Rogers and The First Edition_D34EDE17A68138ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Roger Federer career statistics_FF277431FC1DB26D,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,HIV/AIDS_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,HIV_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Kingdom of God Is Within You_57A227C75A39AB24,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,HIV-1 protease_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,"What's New, Scooby-Doo?_4777CC763EEDE777",Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Pink Floyd – The Wall_276782AE5E93C023,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,L-O-V-E_283F9EF67AFB6989,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Affirmative action in the United States_A0790E2132273219,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I Can't Stand the Rain (song)_74C388E3C763E697,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,We've Got Tonite_D34EDE17A68138ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Ireland in the Eurovision Song Contest_1FE3C49C7DD94835,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Timeline of HIV/AIDS_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Don't Fall in Love with a Dreamer_D34EDE17A68138ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,What Happens to My Family?_ECEAF43EFB5D4717,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Ireland in the Eurovision Song Contest 2018_1FE3C49C7DD94835,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,But You Know I Love You_D34EDE17A68138ED,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,You Can't Make Old Friends_6D23B76D78AF5DD1,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,"Mary, Did You Know?_D34EDE17A68138ED",Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Going in Circles_4A53637D5E540792,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,What's done is done_CDE4993C7E135CEE,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of minimum annual leave by country_F92297DA01945255,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,NAMES Project AIDS Memorial Quilt_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,"Ruby, Don't Take Your Love to Town_D34EDE17A68138ED",Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of narrative techniques_E03553BB4C5C884,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Runaways (TV series)_D34C4BDA79E3311F,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,COBOL_E5DCA36C4BAE6AC7,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Very Best of The Smiths_1CF71DE6F3905D94,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Sales taxes in the United States_13A01D5623B86A0A,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Mercy Mercy Me (The Ecology)_9E97BBE5E4019096,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Piece of My Heart_AB72827F486A56C3,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of countries by HIV/AIDS adult prevalence rate_67F42F3A3D35362,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Women's suffrage_F870001642D5AB33,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Twin_3091CC477BFCDDBF,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I Can't Stand the Rain (song)_BE0D1CF2BC0315E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Super Bowl LII_26B85CF483F2D335,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Crime in the United States_8451B347967B0DF3,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I Want to Know What Love Is_4F1B393299187102,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,A House Is Not a Home (song)_5BD63B3B0D0AACC4,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Proud Mary_BE0D1CF2BC0315E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,2009 Indian Premier League_A38EB32956B977B6,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Australia's big things_8A9B7EA5CD4AD279,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Beyblade Burst Super Z episodes_44D0F48EA1F6E35,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Andi Mack episodes_B507ABF1AB586441,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,War and Peace_88C0AFDDE2F11F41,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of The Killing episodes_82E3C472B0DC0500,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,All I Do Is Win_5569C02A8EF22D9A,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,All You Need Is Love_1B02794143EEDEB,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Waltz of the Angels_C8107648059A3CA,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Latin phrases (S)_869A44256A8FC71F,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Timeline of the evolutionary history of life_7097BB58E4F7C6EF,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of forms of government_9051979AA84CB509,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Walking Dead (video game)_E3F6AE4E065001E8,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Deadliest Catch episodes_5312900A313671CF,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,To Know Him Is to Love Him_B96A179E532BF937,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,What Have I Done to Deserve This? (song)_7B9263877359EF48,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Let's Stay Together (song)_BE0D1CF2BC0315E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,That's What Friends Are For_808E8D48ECA2200D,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Killing (season 2)_82E3C472B0DC0500,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Killing (season 4)_82E3C472B0DC0500,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Open Heaven / River Wild_B40A7F8ED490AC5A,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Super Junior_48B17AF0A93608D6,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Best Things in Life Are Free_DB702AA9B035BCE9,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Killing (U.S. TV series)_AA84BA4CD6D054C7,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I'll Never Fall in Love Again_BDC888DBAF2D0479,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,We Don't Need Another Hero (Thunderdome)_BE0D1CF2BC0315E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I Want to Know What Love Is_605821A9B50ED825,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,What's Wrong with Secretary Kim_129BBB834613A2FF,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,You Make It Feel Like Christmas (song)_9416ADEF73B18907,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Until You Come Back to Me (That's What I'm Gonna Do)_C95BE6191F65A348,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,I Just Don't Know What to Do with Myself_808E8D48ECA2200D,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,It Takes Two (Marvin Gaye and Kim Weston song)_BE0D1CF2BC0315E,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of One Day International cricket records_21BECF1FD3AE4BD9,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,In and Out of Love (The Supremes song)_9CCF2FC6F13811FD,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,The Night the Lights Went Out in Georgia_C0B1B1E13E4249BA,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,BuzzFeed Unsolved_AD63DC6C24CABC22,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Walking in the Rain (The Ronettes song)_26B53F4F6C433AE1,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Gun laws in the United States by state_449F0BA9026F4E81,Superannuation in Australia_2881C222D897D6FD,9.5
what is the compulsory super rate in australia,Thank You (Led Zeppelin song)_E79F04EC88C572ED,Superannuation in Australia_2881C222D897D6FD,9.5
