query,top tables,target table,target answer
where is the central bank of the united states,List of Interstate Highways in New York_51ADD57FD64552DA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Special Forces (United States Army)_E0D7E030810CFDAB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of narrative techniques_612E2E204CB701BE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of mango cultivars_B17FB984FB236F06,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Handmaid's Tale (TV series)_6D804890AF5A50A4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Territorial evolution of the United States_FB015F8D7CCE6CA6,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Downtown Dallas_537FFA072C97931D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Where the Heart Is (UK TV series)_7E1EB326E0E00F06,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Second Bank of the United States_A1FED42DA370CE0C,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Flash (season 4)_9DC627B684E2DD04,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,American System (economic plan)_78F0A0AA92DE5B3B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Crown (TV series)_45EA3ECD949CCFA6,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Ash vs Evil Dead_738F466E52E4754,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Time After Time (TV series)_907256779CC19B3F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa requirements for Lebanese citizens_E2C47A0424C4B54F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Hell on Wheels (season 5)_D69DFFC8C9C617CF,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Algeria_2BA8BE0D0FB0574F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa requirements for New Zealand citizens_E2C47A0424C4B54F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of forms of government_813A6E227639FC88,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of Good Witch episodes_EE8C554EE3217F37,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa requirements for Pakistani citizens_2B71C4418734B7D3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Algeria_4F80109F1C2E897E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Eritrea_D9E51E23F3D563B5,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Census_6DF62AFA39904446,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Algeria_D4AF7AC21874AB5,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of cities and boroughs in Pennsylvania by population_9BF797B7A07F5A88,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of forms of government_33F50A429F73D65C,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Adam Ruins Everything_175B145BCD9DF828,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Falkland Islands_A843B1B37968F6AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Gun laws in the United States by state_2E69C1DAE04B998,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of sovereign states_6D418B45198B2839,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Cayman Islands_37DD131DB134214B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa requirements for United States citizens_EBBEB70C35AE9C6A,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Second Bank of the United States_9F7F1D4C830E231A,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Chairperson of the African Union_7CF67B1E956EE6F0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Republic of the Congo_1604E4AA03A1EE51,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Occupy Wall Street_12643E6B0366FFD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Democratic Republic of the Congo_FCA6DD41480B9FA3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Dawn of the Planet of the Apes_738390D8FA0C365F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Great Recession in the United States_D827CA641E05F4D1,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Gun laws in the United States by state_D505E83A5E4CB862,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Persona 5: The Animation_4D5F16F5CD2E20A0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,World Bank_73B4085911FD63A6,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of pastries_D3DE4F47C629ED3F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Flash (season 4)_95E34F370AB5F708,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of forms of government_8C6BE99253781CF6,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Banknotes of the pound sterling_F9AB3A8A0C97D95E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States housing bubble_D827CA641E05F4D1,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"Hawaii Five-0 (2010 TV series, season 8)_294E453A3DF0B9A3",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of Batman television series characters_9385A50464CB8603,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Founding Fathers of the United States_ECC249EDFBDD7DC0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Coast Guard_2C47DE28B55D4D3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States ten-dollar bill_F3790C45CA664EF9,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Antigua and Barbuda_8D9350C4931B9F5C,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Mint_672038ED05A3F787,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Constitutional Convention (United States)_ECC249EDFBDD7DC0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of United States Air Force installations_64302295AC1D31D5,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Visa policy of the United States_32D5F06BE4BF63FB,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Killing Me Softly with His Song_BFFCDFA37793C42C,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Federalist Papers_2C47DE28B55D4D3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United Nations_F7BA47529019B54D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Westworld (season 2)_DC7C2EEC1DBA710D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Dominica_C73C5340D8C2C0F8,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Red River of the South_39BA20AEA2C01AFA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Supernatural (season 13)_7967DB51792A2BF5,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Enlargement of the European Union_F924A2E9648E6FC3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,G20_878E26CAC9F4D6C6,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Federalist Papers_ECC249EDFBDD7DC0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Territorial evolution of the United States_A89B3A738526D6CD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
