query,top tables,target table,target answer
who sings the song if i could turn back time,In the Jailhouse Now_96725FC93F7AF834,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Ain't That a Kick in the Head?_FDEB0945818C607E,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Stop! In the Name of Love_F91E0CB90F86E3E1,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I Wish (R. Kelly song)_1998265CAE1B3BC7,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,A Boy Named Sue_96725FC93F7AF834,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Don't Take Your Guns to Town_4C1E01162CCDEAFE,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,God's Gonna Cut You Down_D3C83662515CA360,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,It Ain't Me Babe_96725FC93F7AF834,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Originals (season 5)_7545E6B488CC9EC6,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Sunday Mornin' Comin' Down_E55E60185EA27C6D,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Highwaymen (country supergroup)_96725FC93F7AF834,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Beauty and the Beast (Disney song)_AF73F94F98D3FBF0,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,(Ghost) Riders in the Sky: A Cowboy Legend_D3C83662515CA360,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Alone (Heart song)_C659BA0D8E4D0F15,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Anyone Who Had a Heart (song)_5BD63B3B0D0AACC4,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,(Ghost) Riders in the Sky: A Cowboy Legend_96725FC93F7AF834,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Over the Rainbow_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Prayer (Celine Dion and Andrea Bocelli song)_548456C6298F56A8,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Midnight Rider_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Unchained Melody_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Bee Gees_FCB098AC6D542CCE,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Pancho and Lefty_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Always on My Mind_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Blue Eyes Crying in the Rain_99B5D2EA62AAC6E4,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Power of Love (Jennifer Rush song)_53CBAD55E37D51E5,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Help Me Make It Through the Night_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Bridge over Troubled Water (song)_CEDE00CD5B8AA217,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Don't Get Around Much Anymore_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Roll Me Up and Smoke Me When I Die_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,(Sittin' On) The Dock of the Bay_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Queen of Hearts (Hank DeVito song)_B4EE923DC31D6A80,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I'm Gonna Sit Right Down and Write Myself a Letter_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Mammas Don't Let Your Babies Grow Up to Be Cowboys_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,All I Really Want to Do_BFF3551F7E07CF7,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,All I Really Want to Do_BCB6A3F1C9FE1426,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I Still Haven't Found What I'm Looking For_BDADEE42A1D6E1B3,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Over the Rainbow_1B879204C50F65E8,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Always on My Mind_1B879204C50F65E8,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I'll Feel a Whole Lot Better_5841E3798CFB7CE9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Angel Flying Too Close to the Ground_6A600A3DA74640F3,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Help Me Make It Through the Night_1B879204C50F65E8,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Unchained Melody_3CA6A24CDCC83FDC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Pancho and Lefty_C8713302C750E88D,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Georgia on My Mind_C8713302C750E88D,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Angel Flying Too Close to the Ground_8C0CA3A1CB8FE737,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Help Me Make It Through the Night_3CA6A24CDCC83FDC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,You Make It Feel Like Christmas (song)_32571FB7182DA9DA,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,(Sittin' On) The Dock of the Bay_3CA6A24CDCC83FDC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I'm Gonna Sit Right Down and Write Myself a Letter_3CA6A24CDCC83FDC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Who Are You When I'm Not Looking_DD3E3FDD7B22672,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Mammas Don't Let Your Babies Grow Up to Be Cowboys_C8713302C750E88D,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Rainy Night in Georgia_3D0283DC9BC353A4,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Mammas Don't Let Your Babies Grow Up to Be Cowboys_3CA6A24CDCC83FDC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,It's All Coming Back to Me Now_C659BA0D8E4D0F15,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Goin' Back_1CB23BBC4A17ECB0,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Mack the Knife_79D59FE50E457C60,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Stand by Your Man_3F34F78B509681E9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Dream Lover_A7C99598E06932D9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Anyone Who Had a Heart (song)_3E67D0CEEDF8D18C,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Three Little Birds_FCB8C3035DDA12EE,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,It Don't Mean a Thing (If It Ain't Got That Swing)_957BC4C591DA7DF7,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Times They Are a-Changin' (song)_9D6EB9E53E20D4AD,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Time on Our Hands_FE259183B97085DF,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Heartache Tonight_EE92BA31A3F2BD65,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Wasn't Born to Follow_BCB6A3F1C9FE1426,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Welcome Back (John Sebastian song)_8F8157CC13A0AEB6,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,United Kingdom in the Eurovision Song Contest 2015_6D51C3ABB222F86A,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Walking in Memphis_86D999108A3BD977,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,You Ain't Goin' Nowhere_BCB6A3F1C9FE1426,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Love Hurts_373E5D7DBCA452FC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Beyond the Sea (film)_A7C99598E06932D9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,United Kingdom in the Eurovision Song Contest_73DE445CFE304482,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,United Kingdom in the Eurovision Song Contest 2018_73DE445CFE304482,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Slow Hand_9E22F3146E0B21E9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Every Time I Hear That Song_9CA27375B3EB10F1,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Voice (U.S. season 11)_9E7FE15D03BAF48A,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,You Never Even Called Me by My Name_3F34F78B509681E9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,You Must Have Been a Beautiful Baby_CEECC1F32C7D2407,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,It's My Party (Lesley Gore song)_12E5810DE477F562,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,It's Only Make Believe_EE92BA31A3F2BD65,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,MacArthur Park (song)_E7A5BE53EFA26495,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Prelude to a Kiss (song)_68CAF7BE190F891F,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,UK national selection for the Eurovision Song Contest_1D3D48D1B01EDC6F,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,United Kingdom in the Eurovision Song Contest 1974_1D3D48D1B01EDC6F,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,United Kingdom in the Eurovision Song Contest 2017_1D3D48D1B01EDC6F,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,So You Want to Be a Rock 'n' Roll Star_BCB6A3F1C9FE1426,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Over the Rainbow_3F3F697CF157FF89,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,I Can't Stop Loving You_33B4B06D260C2ED3,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,(Sittin' On) The Dock of the Bay_3F34F78B509681E9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Rest Your Love on Me_9E22F3146E0B21E9,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Burlesque: Original Motion Picture Soundtrack_373E5D7DBCA452FC,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Once Upon a Time (season 4)_1365CF7960DEFA75,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,"Up, Up and Away (song)_E7A5BE53EFA26495",If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Back in Black (song)_33C33992B2FC8EB8,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Fatal Extraction_FE259183B97085DF,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Moon Is a Harsh Mistress (song)_E7A5BE53EFA26495,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Would I Lie to You? (Charles & Eddie song)_6986FE4F836931B2,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Austin (song)_DD3E3FDD7B22672,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,A Royal Flush_FE259183B97085DF,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,A House Is Not a Home (song)_5BD63B3B0D0AACC4,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Bonnie Tyler_8DC83C0AB5095B0B,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Lucie Jones_8DC83C0AB5095B0B,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Spanish Harlem (song)_C95BE6191F65A348,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Only Fools and Horses_A3AE5CC3B5203B13,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,The Long Legs of the Law_FE259183B97085DF,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Baby Can I Hold You_F1FAE37E61758913,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,Family Affair (Sly and the Family Stone song)_D19E15BF3D04FEC0,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,List of Only Fools and Horses episodes_A3AE5CC3B5203B13,If I Could Turn Back Time_988636DC0C8F3236,Cher
who sings the song if i could turn back time,If You Could Read My Mind_1CE85C2DEFE3D40,If I Could Turn Back Time_988636DC0C8F3236,Cher
