query,top tables,target table,target answer
who is the manager of inverness caledonian thistle,The Walking Dead (season 8)_DFD00CEA71CB0F84,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of James Bond novels and short stories_E757C11440CCB396,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Riverdale (2017 TV series)_3C2A115F2E40BB22,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Forth Road Bridge_C1A2E232BE8F35B1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Batman television series characters_96C43AB281C93347,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Flash (season 4)_95E34F370AB5F708,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Flash (season 4)_D836BD0B01DC4FDE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Batman Family adversaries_7F634B48DBE4F439,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Public holidays in Mexico_6FE39260A4DFF31E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Home and Away characters (1991)_7530B3C6A70DFE58,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Walking Dead (video game)_E3F6AE4E065001E8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Star Wars Rebels episodes_CE9873EDDE06DF51,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Gotham (season 3)_57CF2EC3240F6A76,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Tinker Tailor Soldier Spy_A50C51A373C43F4F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Yo-kai Watch episodes_D5881C025BE0024F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Riverdale (2017 TV series)_B0618CD2E9701C79,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Walking Dead (season 8)_CA198C11AFF64C61,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,SEAL Team (TV series)_67DC0AD602C80A47,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Adventure Time (season 9)_5F0327CD062A0A33,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Beatles timeline_F752EA19E398719B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Into the Badlands (TV series)_4149F4A0704F4C65,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Riverdale (2017 TV series)_B8233A8701A1EA4F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,SEAL Team (TV series)_C86A3F1A2FE0702D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Cars characters_80810216093A4CEB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Madam Secretary (season 4)_D4572B5D5D5E83FD,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Linux distributions_1D656B4DBF32C81C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of James Bond novels and short stories_5AD86A5F0C185213,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Flash (season 4)_47BC0E1B23A1FB8B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of The Mindy Project episodes_B1C323B31B73D54C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Below the Surface (Danish TV series)_1919D4BE5059390C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of K.C. Undercover episodes_876E4D6A5DECA078,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Linux distributions_133C36AFB6EBC8CC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Project Mc2_5DC506B641B59F6,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Flash (season 4)_4A9D0011833D3673,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of K.C. Undercover episodes_50ACC2E152A21A8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Day of the Doctor_641D7125427FB2D1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Control (fictional character)_CA617283BDA085BD,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Supergirl episodes_2EA7DE11C91CFBAF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,"Me, Myself & I (TV series)_6DCF591BFFAEB5A",Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Mr. Robot episodes_62E774D65466DE32,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Mayors in England_D47C6309570BC7FE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Once Upon a Time (season 4)_1365CF7960DEFA75,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Kevin (Probably) Saves the World_F7CC84AF5820E299,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of James Bond novels and short stories_84DE9F9DB22E4721,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Tinker Tailor Soldier Spy (film)_363571B025089E02,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,SEAL Team (TV series)_FB0AB0E87D0247BC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of K.C. Undercover episodes_8A5282EB5A46FAD8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,When the Boat Comes In_C861EEFE96339AF7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Constant Gardener (film)_4D2379DAF1F3684D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Westworld (season 2)_DC7C2EEC1DBA710D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Good Karma Hospital_19673C4E8A18013A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Legion (season 2)_7393370BD0A71C04,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Batman Family adversaries_28ADF3B70292E940,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Cloak & Dagger (TV series)_A3CE6053B56F7D62,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Tomb of the Unknown Soldier_22504D0C59255BA2,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Hogwarts staff_70C99E19EA7227D3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Doctor Who producers_A599226526216CC5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Walking Dead (season 8)_C1ECE08422630F11,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,How to Get Away with Murder (season 4)_D47F365BC633EFAB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Gifted (TV series)_6CFCD98584027BCA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Arrow episodes_96AADF43243AF982,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Riverdale (2017 TV series)_B87981BB77AC5263,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Rip Van Winkle_A17E14157A0BC68B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Reba (TV series)_F3D2AEA65BEF69B9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Jesus Christ Superstar_6F7F774A039BB1BE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Walking Dead (season 8)_D731512E968B6EAC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Supernatural (season 13)_6C2A14BB1F7E9F0C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Arrow episodes_DF2BC27B8D255ABB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Arrow episodes_FBDC20EDA267A8CB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Exorcist (TV series)_C72D35CD92660B26,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Face of Boe_BCB762714A41CB84,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,History of Doctor Who_BCB762714A41CB84,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Gifted (TV series)_4DAFAA1901F752F0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Soul Eater chapters_A851BFA45EE63D6D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Cyberman_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Crown (TV series)_45EA3ECD949CCFA6,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Originals (season 5)_7545E6B488CC9EC6,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Master (Doctor Who)_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Silence (Doctor Who)_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of James Bond novels and short stories_D31665D3F0FC4999,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Black Lightning (TV series)_29BC9DDE18C66CFC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Amy Pond_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Doctor Who_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Tenth Doctor_42AC4C80461CB985,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Tracy Beaker series characters_C9BDBB0F292AD861,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Sonic screwdriver_A599226526216CC5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Lethal Weapon (TV series)_4241EF233DD1A7C0,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Vampire Knight chapters_F282C302BCF115AA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Fear the Walking Dead (season 3)_98723925FDEBECFC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,2017 NFL season_17E399B271A2FEAA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of The Tudors characters_67B16AECD22224C3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Rangers F.C._50114B77F18A8FEC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
