query,top tables,target table,target answer
who is playing the halftime show for the superbowl,List of K.C. Undercover episodes_876E4D6A5DECA078,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Grand Theft Auto V characters_D1220E4E627493CD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,WorldEnd_B00533A537F22702,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Thinking of You (Katy Perry song)_480FE63124B9D211,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Reservation in India_DDDC044345C95871,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Lucifer episodes_76CD007FAE201ED5,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Lucifer episodes_E792FE0BA8F4920,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of K.C. Undercover episodes_50ACC2E152A21A8,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Tracy Beaker series characters_22173DF3DBFA1148,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Madam Secretary (season 4)_D4572B5D5D5E83FD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Ash vs Evil Dead_738F466E52E4754,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Gotham (season 3)_57CF2EC3240F6A76,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of K.C. Undercover episodes_8A5282EB5A46FAD8,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Grey's Anatomy (season 14)_8C5B8C572833059,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Star Wars Rebels episodes_CE9873EDDE06DF51,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Kevin (Probably) Saves the World_F7CC84AF5820E299,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Supergirl episodes_53737D541A1A2EDD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Ireland in the Eurovision Song Contest_1FE3C49C7DD94835,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of American Crime episodes_F2847E686C9FBADC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Child benefits in the United Kingdom_BE9696D5A5290CDA,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Who Tour 1982_43A9E714CC4EEE3B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Blue Bloods (season 8)_68FEEF4673B13EA5,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Ireland in the Eurovision Song Contest 2018_1FE3C49C7DD94835,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Fix You_E8D909D54090CF0E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Below the Surface (Danish TV series)_1919D4BE5059390C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,How to Get Away with Murder (season 3)_284F7FB3147DCDBF,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Lucifer episodes_BC2CEF38C9290E24,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Overlord episodes_F8646C38CEC46945,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Riverdale (2017 TV series)_3C2A115F2E40BB22,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Lucifer episodes_8CA5C90A00BE621A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,One Love Manchester_E8D909D54090CF0E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,How to Get Away with Murder (season 4)_D47F365BC633EFAB,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Grey's Anatomy (season 14)_565D98E30C7FA854,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Beat It_FFECAD07D9016EDC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Flash (season 4)_67E8EE1A788F42A5,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Nicene Creed_2FFB1D36C8778CAD,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Once Upon a Time (season 4)_1365CF7960DEFA75,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Home and Away characters (1991)_7530B3C6A70DFE58,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Olympian Gods (DC Comics)_DE50A89336AE7CAE,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Dead & Company_FFECAD07D9016EDC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Celebrity Big Brother (U.S. TV series)_1347C74C6B5C58D7,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Handmaid's Tale (TV series)_6D804890AF5A50A4,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Andi Mack episodes_B507ABF1AB586441,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Supernatural (season 13)_6C2A14BB1F7E9F0C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Gifted (TV series)_4DAFAA1901F752F0,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Project Mc2_5DC506B641B59F6,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Goldbergs (season 5)_6D361907F184C8AF,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of My Hero Academia episodes_5B7FDF355AB2FA75,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Agents of S.H.I.E.L.D. (season 4)_BA53060ABEDBC720,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Dinosaurs (TV series)_C2C895921884000E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Black Lightning (TV series)_29BC9DDE18C66CFC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Tracy Beaker series characters_C9BDBB0F292AD861,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,When the Boat Comes In_C7C35F880A6EFF85,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Originals (season 5)_7545E6B488CC9EC6,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Flash (season 4)_8E9652AED3724950,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Flash (season 4)_14385F2AA8079763,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Magicians (U.S. TV series)_C1761A0BEB4A7B16,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Batman Family adversaries_253050084A982207,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Dragon Ball Super episodes_86DC62428AA4B46E,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Shannara Chronicles_2BD7793D4FE165E8,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Batman Family adversaries_E63B12AE1305B56B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Cars characters_4C87046AE77FDDD7,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Who Says You Can't Go Home_F89575336BF56A85,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,When the Boat Comes In_7E76A4F960E750A9,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Walking Dead (season 8)_DFD00CEA71CB0F84,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Into the Badlands (TV series)_4149F4A0704F4C65,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Crossing (TV series)_C861611A44387726,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Mist (TV series)_F82B38C75DFA09CB,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Cars characters_EB82659464AAE59,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Man with a Plan (TV series)_7B57FCCC3F78978,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Good Karma Hospital_19673C4E8A18013A,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Gifted (TV series)_690E4B8A2595285F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Supernatural (season 13)_DB06E64A1BFD326C,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Arrow episodes_96AADF43243AF982,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Supernatural (season 13)_A056B54337DB3696,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Super Bowl LI halftime show_B08C9DE5B4FCE1E5,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Fear the Walking Dead (season 3)_98723925FDEBECFC,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Ice hockey by country_DD85100B231F1A51,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,The Walking Dead (season 8)_9C22210F90A72A1D,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Riverdale (2017 TV series)_B87981BB77AC5263,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Baba O'Riley_368049492A89E148,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Your Body Is a Wonderland_6EEDF31B6D4C30B,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Reba (TV series)_F3D2AEA65BEF69B9,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Kevin Can Wait_E559A8B386102CDB,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,Fear the Walking Dead (season 3)_1A8792C8A9CA7238,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
who is playing the halftime show for the superbowl,List of Arrow episodes_DF2BC27B8D255ABB,Super Bowl LII halftime show_A02F99299EE7E0E5,Justin Timberlake
