query,top tables,target table,target answer
who won the us open golf last year,2017 PGA Championship_4AD5971CB53A04CB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2016 US Open (tennis)_9E50ACEE8ABB96A4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2016 US Open (tennis)_4B52C154F23FA42F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Better Late Than Never (TV series)_411FA7445ACE329F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Horizon Zero Dawn_41C9CDD4E9F40E54,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Old Crow Medicine Show_5D5214E99FA74090,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Official World Golf Ranking_7618B7F74155AF5F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Masters Tournament_99F8B16EB35D9F26,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,WGC-Bridgestone Invitational_99F8B16EB35D9F26,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mickey Horton_4DA9720B96C68A86,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 BBC Sports Personality of the Year Award_8A84ED772C02810E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Let My Love Open the Door_430966BB0D96AF20,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,X-Men: The Last Stand_32C4BF1820F9AD0F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Men's major golf championships_26BE15DBDE456BCC,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Shinnecock Hills Golf Club_49539DD157383F7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Ashley Johnson_541F5A73B09E4A7D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mark Hamill_D5F4CBA94751059,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Vinko Bogataj_6960C6D8C8EE8F99,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Last Week Tonight with John Oliver_E239374609B45142,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Stand by Me (song)_219170D53E81D7C8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Monica Seles_963E2817EB1627AB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,P. V. Sindhu_BCD62A0A99AF68DA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Stand by Me (Ben E. King song)_9816EF754E0A0BA4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jealous Guy_E18D55B875275D6E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Whatever Gets You thru the Night_E18D55B875275D6E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Solheim Cup_A31808560A4344ED,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Andy Murray career statistics_63A671F15932969F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Imagine (John Lennon song)_E18D55B875275D6E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Deidre Hall_AA1F9DFC7C3FE431,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,History of the Arabic alphabet_8F10C2B6198E179F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Christopher Lloyd_619903F43A47482D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Katharine Hepburn_A2CEDC21054C86D2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rafael Nadal_D0958696B4ED3C7F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Ice hockey by country_DD85100B231F1A51,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Canadian Open (golf)_61AA130D00277E85,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rita MacNeil_B4095ED33DC967BC,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"United Kingdom general election, 2017_A2FB2CF33A2625E5",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Savannah College of Art and Design_EF3BAD8EC437F615,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Middle-earth: Shadow of Mordor_7527FB4003BB19B9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Man Who Sold the World_3F266DC2678087C5,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 U.S. Open (golf)_6916ED1F42CC7F5E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 U.S. Women's Open Golf Championship_3CA51F4A1BD3B103,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Grim Adventures of Billy & Mandy_BE141D95BD6EBDCD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 U.S. Women's Open Golf Championship_6916ED1F42CC7F5E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Williams sisters rivalry_52E19EC131BA2A0D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Gun That Won the West_3936563F55111D45,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,John Williams_7684B6877B37FC5E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Assassin's Creed Origins_F2EAEF152C8111FE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Little Big Town_BE08DA4BB577A374,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Roger Federer career statistics_488399044195D971,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"United Kingdom general election, 2017_E38461DE35D85D60",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,J Balvin_F57E925B4872C886,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"Jesus, Take the Wheel_F7969DEC46BC7B98",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Tide Is High_F3B8CE9E0D3F0BB0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Need You Now (Lady Antebellum song)_5309ECD075C86D9B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Lin-Manuel Miranda_80B597AA41C08310,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Middle-earth: Shadow of Mordor_3F334128E08C03B8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Red Dead Redemption_B861D1E2CEEF1409,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hamilton (album)_7C5B34ACFF1E0F2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hamilton (musical)_80B597AA41C08310,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Metal Gear Solid V: The Phantom Pain_8FE22292C3298005,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Legend of Zelda: Breath of the Wild_5B7023D0C58EB08A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Tanya Roberts_1EE3B9F6D2C2763F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Who Wants to Be a Millionaire? top prize winners_B89DBCD56971918C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Assassin's Creed IV: Black Flag_CFEEE235B74BAD49,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Whitney Houston_FB97EDCB0AC06FB3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Little Big Town_B026B3A68B974D19,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Super Smash Bros. for Nintendo 3DS and Wii U_9153A0BCD81FC6A2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rise of the Tomb Raider_CF3220BC180EB717,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2016 Open Championship_79EBAF83A3A47231,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Man Who Shot Liberty Valance_967D1976B245D0F6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Little Big Town_8B300CF4ACF700B6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Avenged Sevenfold_C7340FD16447FE95,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Carrie Fisher_3735E9AEBDC8565B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Livin' la Vida Loca_86BB7523FE70B335,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Five Finger Death Punch_10FD666CDFDDF444,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The House That Built Me_8B5E4C87CE9CD85B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Julie Kavner_148F5DE4FC943BBE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Canadian Open (golf)_6ACE924F69B02D9B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,I Will Always Love You_6E64D59C761231E1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Roger Federer_6FE2AFCF3C49EF42,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Florida Georgia Line_D4172825893B9789,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by R. Kelly_D434A3BED2314E09,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Tide Is High_40CE01413FCE0C73,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2018 NFL season_65CA86284C8E589A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Major professional sports leagues in the United States and Canada_F0F193A351EFB298,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Seattle Mariners_DE2B02834E4AA5A4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Bruno Mars_596B7F92A7F57EA1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Girl Crush_A46CCA60FB2180CF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kathy Staff_6339D5A7BA3E771B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Five Finger Death Punch_38BD47C756BD96E9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Let My Love Open the Door_CCCAE952F0E35A27,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Empire of the Sun (band)_9A0E02BD513FCDA1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Brighton hotel bombing_1251D65FED34E69E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Avett Brothers_E332FA9B64BDE02C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Don't Stop Believin'_A85492838AA42802,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Legend of Zelda: Breath of the Wild_9258828A5A6BAC05,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Novak Djokovic_55D6320D7103B687,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of United States immigration laws_10BB8CACB95C5A66,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Simon & Garfunkel_F537F0A137727A0F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Pokémon Go_D7C933F7E005E0F8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Roger Federer_92FB100DE4F7A16E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hobo_E94DF0498EEDFF93,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Red Dead Redemption_512C3C6438F81568,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
