query,top tables,target table,target answer
when did battle of the sexes come out,Game of Thrones: Season 6 (soundtrack)_EFADFD1853F1FACD,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,It's All Coming Back to Me Now_F2D38699E9A46F4A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Supremes_F0E7DD38DC9AB644,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Weight_F0E7DD38DC9AB644,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Did It On'em_DBF123F52A2719A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Suits (season 7)_CEE2300279E00A14,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Jane the Virgin (season 4)_DC1B1621DD4B842C,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Riverdale (2017 TV series)_B0618CD2E9701C79,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Change Is Gonna Come (Grey's Anatomy)_BC1EBBA748DB6F76,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You Keep Me Hangin' On_3B0B11D134500B7D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Walking Dead (season 8)_6806385FB44E612F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You Ain't Woman Enough (To Take My Man)_2D0983BBC5BEA35D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,In the Still of the Night (Cole Porter song)_D5A5FC6090302C59,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Kevin (Probably) Saves the World_F7CC84AF5820E299,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The X-Files (season 11)_B9422F7C8BCEE42A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,A Change Is Gonna Come (Grey's Anatomy)_25756F2597F72A08,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Up the Ladder to the Roof_721FABB52A0F09C4,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Yo-kai Watch episodes_D5881C025BE0024F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,College basketball_6558762266AD7C3E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,When the Sun Goes Down (Kenny Chesney song)_46B11FD0650F074,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Who's Lovin' You_F0E7DD38DC9AB644,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Adventure Time (season 9)_5F0327CD062A0A33,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Sparkle (1976 film)_F0E7DD38DC9AB644,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'd Do Anything for Love (But I Won't Do That)_F2D38699E9A46F4A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Who Wants to Be a Millionaire? (song)_725073519830C91C,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Ex on the Beach (series 8)_7A88A4EF94FC3EEC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I'm Gonna Make You Love Me_F0E7DD38DC9AB644,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Hogwarts staff_70C99E19EA7227D3,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Commanders of World War II_2A587803CD7E9860,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Good Doctor (TV series)_D1DD3EFECDCF5480,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Too Darn Hot_D5A5FC6090302C59,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I Love Paris_7232A7204B6D4D71,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Waco siege_C312A902FFE61E2F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,When I Was Your Man_C6B3D272189BE61E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,It's the End of the World_BC1EBBA748DB6F76,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of The Last of Us characters_9DE317E6EEB2B420,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,When I Was Your Man_E21258A2C4855147,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of The Thundermans episodes_2DE6659631708410,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Into the Badlands (TV series)_67AC7B9074A61520,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Come Back When You Grow Up_4075DE238E750CA2,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Real World: Go Big or Go Home_C43F3FF53B51ADC8,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You Do Something to Me_7232A7204B6D4D71,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Rick and Morty (season 3)_B93FDA3B5829A191,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Only Fools and Horses episodes_8D281C57D3C086B7,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of The Walking Dead episodes_103F4FB5D057E892,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Suits (season 7)_C1F3E59BF9710E8,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,How to Get Away with Murder (season 3)_284F7FB3147DCDBF,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,In the Pines_6201530361AFEA6B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Once Upon a Time (season 7)_B29FED9FC14BA2FB,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Krist Novoselic_76C973CE91194430,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Locked Out of Heaven_2AE39890E6962CFC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Dragon Ball Super episodes_4B17255E6F0D39D7,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Man Who Sold the World_3F266DC2678087C5,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,He Thinks He'll Keep Her_2AE5E5CE054E90F6,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,I've Got You Under My Skin_D5A5FC6090302C59,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of spaceflight-related accidents and incidents_DD3BFF2EACC6A35E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Make Me Smile (Come Up and See Me)_1706A229A2B85B56,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Sister Wives episodes_DED4D54314CD4041,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Shannara Chronicles_2BD7793D4FE165E8,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Song Beneath the Song_116DF26A41A41A1F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Riverdale (2017 TV series)_B8233A8701A1EA4F,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Battle of Bosworth Field_35EE13C784F9A094,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Man with a Plan (TV series)_503A04F2BAF91013,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Nicene Creed_2FFB1D36C8778CAD,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Flash (season 4)_67E8EE1A788F42A5,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,You and Tequila_46B11FD0650F074,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Smells Like Teen Spirit_60F57C0242A2E55D,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Into the Badlands (TV series)_4149F4A0704F4C65,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Once Upon a Time (season 4)_1365CF7960DEFA75,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Anything but Mine_F806F506CD0F06C0,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Don't Fence Me In (song)_D5A5FC6090302C59,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,"Hey, Good Lookin' (song)_D5A5FC6090302C59",Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Walls Come Tumbling Down!_67C05012B904DF96,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Shut Up and Kiss Me (Mary Chapin Carpenter song)_320DDD008A7E414B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Grey's Anatomy episodes_675CC7BCEEE284DA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Riverdale (2017 TV series)_B8010C7716473BDA,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Wikipedia:Run-of-the-mill_F1C4A2924B4AB65C,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Who Wants to Be a Millionaire? (song)_7232A7204B6D4D71,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Until You Come Back to Me (That's What I'm Gonna Do)_DB702AA9B035BCE9,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Supergirl episodes_6B7C6659AE059FFB,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Like the Deserts Miss the Rain_2BBFC02141AB6208,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,All the Way Up (Fat Joe and Remy Ma song)_97F4A8BFAD553515,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Order of the Phoenix (fictional organisation)_91EAA734DE837E69,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Everybody Wants to Go to Heaven_46B11FD0650F074,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Dragon Ball Super episodes_86DC62428AA4B46E,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,How Come U Don't Call Me Anymore?_4B509AB1A6D5FCEB,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Wikipedia:You can't squeeze blood from a turnip_3AF3F86749599A1B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Like the Deserts Miss the Rain_8C40CF0AB0B1DFF3,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Last Chance U_A8C77136C530988A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Every Storm (Runs Out of Rain)_266154445082EBF,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Star vs. the Forces of Evil episodes_AD0F380D547706F1,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Z Nation episodes_F9A78BBDF87B78B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Flash (season 4)_14385F2AA8079763,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Riverdale (2017 TV series)_3C2A115F2E40BB22,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Champion (song)_D68DAF59C30A35D2,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,"Hey, Good Lookin' (song)_46B11FD0650F074",Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Turn the Beat Around_D39DF1737C5ED897,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Arrow episodes_5E4A82F4871AC129,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of The Smurfs characters_F2E2C70EA212F0EC,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,March of the Penguins_9F3AF86BC5ED314B,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Coronation Street characters (1960)_E480411879C9C66A,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Save It for a Rainy Day (Kenny Chesney song)_6B177A79C84A5401,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,The Power of Love (Jennifer Rush song)_D39DF1737C5ED897,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
when did battle of the sexes come out,Survivor: Heroes vs. Healers vs. Hustlers_EE0ABC9B467FBBA2,Battle of the Sexes (film)_A43D4A36132EB6C9,"September 22, 2017"
