query,top tables,target table,target answer
when did ladainian tomlinson play for the chargers,Only When I Laugh (TV series)_F66FD074EAFB8ECA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,National Football League Most Valuable Player Award_A11EB6A2C85CAB46,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Haves and the Have Nots (TV series)_E8475116C980F500,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Home and Away characters (1989)_B476637CDF88C378,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Hell's Kitchen (U.S. season 17)_1502A59FCBA812DF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Acrimony (film)_BE302E3DCD6FF638,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,What I Did for Love (A Chorus Line)_4063582EC8FA57C8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Total Drama Action_464969802FA65740,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Madea_26EAF377C1A296A2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Why Didn't I Think of That_C122ACCD2358E6A4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Patrice Lovely_26EAF377C1A296A2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,IP Multimedia Subsystem_620253B6A20AC6CD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Madea's Family Reunion_2A2C3E77AA2F4267,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Boo! A Madea Halloween_2A2C3E77AA2F4267,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,If Loving You Is Wrong_B22EC1867FED55AA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Haves and the Have Nots (TV series)_B22EC1867FED55AA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Lookin' for Love_FB8838DC2066F858,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Boo 2! A Madea Halloween_2A2C3E77AA2F4267,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Madea's Witness Protection_26EAF377C1A296A2,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Tyler Perry's House of Payne_BA6339F2CF58D232,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Uno (card game)_8CF1D1BD72B25687,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Madea's Big Happy Family (film)_2A2C3E77AA2F4267,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,I Can Do Bad All by Myself (film)_BA6339F2CF58D232,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Dami Im_3E06D8BFA542110E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Nobody Knows You When You're Down and Out_D7227E9B849C4B9A,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,You're Gonna Miss Me When I'm Gone_FB86A9FECE068FF3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The Next Step episodes_564208E7BE374CC4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Mako: Island of Secrets episodes_EBEA3C6D28AC33D0,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Tyler Perry's For Better or Worse_E4B557B38CCB28AA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When Will I See You Again_E2ECFCAF5F7E290F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Street Outlaws_E986692596F2B47E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Playboy of the Western World_9F40DD0E0412B8D4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Arrow episodes_5E4A82F4871AC129,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ireland in the Eurovision Song Contest_CAF17F7C47F27EB7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ireland in the Eurovision Song Contest 2018_CAF17F7C47F27EB7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,El Señor de los Cielos (season 5)_68478533FE370294,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Rio (song)_F5DBAE20162C26E1,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of William Shakespeare screen adaptations_E641123C8AF562C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Academy Award for Best Animated Short Film_CF6D40663C4C47D8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ink Master (season 10)_AB7A63A3229E7272,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,MatPat_8E18765C3CDC62BD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Boruto: Naruto Next Generations episodes_3F63CB4E3E37A5AD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,And did those feet in ancient time_7AF37F2EEDF201CD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,If Loving You Is Wrong (TV series)_92DE770E53F53B9D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Arrow episodes_96AADF43243AF982,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Feeling Good_1225F458224EDD5B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Wheel in the Sky_864A6751C66192E3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of My Hero Academia episodes_A5068BD988876C39,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,"Mary, Did You Know?_D34EDE17A68138ED",LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Into the Badlands (TV series)_67AC7B9074A61520,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of fatal snake bites in the United States_B1D5853DD7DAD97B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Don't Stop Believin'_1C3AF5FF85DC7ECF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Only Fools and Horses episodes_8D281C57D3C086B7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Once Upon a Time (season 7)_B257A945C786212F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Home and Away characters (2016)_D7C04ACC9BA19921,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Six Days on the Road_FB8838DC2066F858,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Ghost Whisperer characters_7844FF154422D8E5,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Handmaid's Tale (TV series)_6D804890AF5A50A4,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,A Doll's House_52995906E8E1DCDC,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Slow Hand_24F8F3278BF4FB96,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When My Blue Moon Turns to Gold Again_1D72DDA793ECEA8,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Did It for the Girl_E12111BF805579E3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Prime Ministers of Sri Lanka_EFD4020A6767D50D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Journey (band)_466AC5C099AC3B9B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,UK national selection for the Eurovision Song Contest_1D3D48D1B01EDC6F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,UK national selection for the Eurovision Song Contest_573ADE2BE4AC06E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,United Kingdom in the Eurovision Song Contest 2015_6D51C3ABB222F86A,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Dark Knight Rises (soundtrack)_FCBBF4C1B49EAF9D,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,iOS version history_615D3E5E92C1A452,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Did I Shave My Legs for This?_C85D6B94F52D6D5,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Good Deeds_AEAF287789E61635,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Riverdale (2017 TV series)_3C2A115F2E40BB22,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Patrice Lovely_80059590FE192C04,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Separate Ways (Worlds Apart)_466AC5C099AC3B9B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Grand Theft Auto V characters_D1220E4E627493CD,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,United Kingdom in the Eurovision Song Contest_73DE445CFE304482,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Bonnie Tyler_8DC83C0AB5095B0B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Lucie Jones_8DC83C0AB5095B0B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,United Kingdom in the Eurovision Song Contest 2018_73DE445CFE304482,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,History of penicillin_F3E364684C8F2C89,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Boruto: Naruto Next Generations episodes_60C0182FA1805FC7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ain't Nobody_FDF5E7AF50866D79,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Georgia Bulldogs football_E7E6D354A0C5B048,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Midnight Memories_58ED7D80133178C7,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Originals (season 5)_7545E6B488CC9EC6,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,David Mann (actor)_80059590FE192C04,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Diary of a Mad Black Woman_80059590FE192C04,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The Last Man on Earth episodes_D81948E744B3E938,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,After All These Years (Journey song)_466AC5C099AC3B9B,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,I Know I've Been Changed_80059590FE192C04,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Arrow episodes_DF2BC27B8D255ABB,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,A Madea Christmas (film)_80059590FE192C04,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Love Thy Neighbor (TV series)_E4B557B38CCB28AA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,The Gifted (TV series)_6CFCD98584027BCA,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,United Kingdom in the Eurovision Song Contest 1974_1D3D48D1B01EDC6F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,United Kingdom in the Eurovision Song Contest 2017_1D3D48D1B01EDC6F,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Did It for the Girl_752934E9720EE440,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Too Close to Home (TV series)_20CB6450283F3BA9,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,LSU Tigers baseball_AC1167F6045804BE,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,When I Look Into Your Eyes_AE0127A40E85C6A3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of Overlord episodes_F8646C38CEC46945,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,What the Hell Did I Say_D3BFC5F831B7378E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of The Tudors characters_67B16AECD22224C3,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Haven't Met You Yet_D60C97B8369575DF,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Family Guy (season 16)_C61AFCC480B71A47,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Bruce Forsyth_61272218B3A15861,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Ex on the Beach (series 8)_373803E8739AE543,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,List of spaceflight-related accidents and incidents_DD3BFF2EACC6A35E,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
when did ladainian tomlinson play for the chargers,Hootie & the Blowfish_7C0FA37B8CE2063C,LaDainian Tomlinson_A0B12ABC15123E96,2001–2009
